,0-14,15-24,25-34,35-44,45-54,55-64,65+
648,280.5,0.0,331.49999999999994,102.00000000000001,153.0,229.50000000000003,127.5
649,7267.5,1096.5,2091.0,1377.0,1198.5,1147.5,1427.9999999999998
650,12520.5,2371.5,3595.5,1529.9999999999998,1606.5,1657.5,2065.5
651,34884.0,5457.0,7726.5,4743.0,4233.0,3442.5,4794.0
652,54774.0,8644.5,14892.0,7854.0,7114.5,6043.5,8874.0
653,68442.0,9868.5,19252.5,10506.000000000002,9562.5,8772.0,12265.5
654,35878.5,5584.5,10378.5,4768.5,4360.5,4029.0,5661.000000000001
655,26877.000000000004,4182.0,7063.5,3009.0,3059.9999999999995,2218.5,3544.5
656,14611.5,2167.5,2907.0,1555.5,1377.0,1377.0,2065.5
657,37536.0,5329.5,9052.5,5303.999999999999,4386.0,3850.5,5049.0
658,1785.0,408.00000000000006,994.5,255.0,459.00000000000006,433.50000000000006,331.49999999999994
659,280.5,127.5,25.500000000000004,127.5,25.500000000000004,204.00000000000003,102.00000000000001
660,10251.0,1606.5,3417.0,1683.0,1632.0000000000002,1325.9999999999998,1427.9999999999998
661,433.50000000000006,153.0,306.0,306.0,229.50000000000003,331.49999999999994,331.49999999999994
662,34680.0,5125.5,9894.0,4896.0,4615.5,3876.0,5559.0
663,34246.5,4131.0,8517.0,4156.5,4054.5,3366.0,4411.5
664,433.50000000000006,178.49999999999997,153.0,153.0,153.0,127.5,255.0
665,1224.0,153.0,306.0,306.0,204.00000000000003,102.00000000000001,153.0
666,39270.0,7165.5,12979.5,6502.500000000001,5737.5,4972.5,7369.500000000001
667,35776.5,4845.0,8338.5,4615.5,4131.0,4029.0,5941.5
668,22108.5,2728.5,4488.0,3034.5,2244.0,2320.5,2907.0
669,44217.0,7497.0,12826.5,6222.0,6273.0,5431.5,7675.5
670,19711.5,3340.5,6119.999999999999,3391.5,2805.0,2651.9999999999995,3187.5
671,16600.5,2524.5,4513.5,2116.5,1657.5,1963.5,2346.0
672,4819.5,1071.0,1453.5,739.5,688.5,662.9999999999999,841.5
673,1938.0,280.5,816.0000000000001,433.50000000000006,382.49999999999994,178.49999999999997,356.99999999999994
674,36006.0,5992.5,9639.0,4437.0,3952.5,3774.0,5074.5
675,16218.0,2142.0,4488.0,2346.0,2397.0,2091.0,3111.0
676,51433.5,7242.0,13922.999999999998,8007.0,6553.499999999999,5686.500000000001,8389.5
677,41233.5,6247.5,10174.499999999998,5074.5,4819.5,4386.0,6553.499999999999
678,178.49999999999997,25.500000000000004,153.0,280.5,127.5,51.00000000000001,229.50000000000003
679,41539.5,6808.5,11755.500000000002,6553.499999999999,6018.0,5049.0,7063.5
680,46920.0,7701.0,14484.0,7318.5,5865.0,5865.0,7905.0
681,43018.5,7420.5,12546.0,5890.5,5253.000000000001,5278.499999999999,7140.0
682,72496.5,12061.5,21471.0,12852.0,10225.5,10633.5,14050.5
683,52377.0,7242.0,13362.0,8440.5,6477.0,6477.0,7471.5
684,65331.0,9384.0,19456.5,9843.0,8695.5,8364.0,10710.0
685,2448.0,892.5,1020.0,408.00000000000006,739.5,510.0,816.0000000000001
686,8593.5,1504.5,2651.9999999999995,1377.0,764.9999999999999,943.5,1300.5
687,42024.00000000001,6910.5,10506.000000000002,6451.5,5788.5,4794.0,6783.0
688,26928.0,3927.0,5916.0,3774.0,2881.5,2830.5000000000005,4003.5
689,10888.500000000002,1427.9999999999998,2754.0,1759.5,1198.5,1351.5,1759.5
690,1785.0,229.50000000000003,510.0,408.00000000000006,662.9999999999999,510.0,561.0
691,21088.5,3340.5,4947.0,3264.0000000000005,2805.0,2422.5,2830.5000000000005
692,17952.0,2397.0,3978.0,2371.5,2397.0,1810.5,2805.0
693,20221.5,3442.5,5967.0,2320.5,2958.0,2193.0,3289.5
694,29835.0,3825.0,7930.5,4998.0,3672.0000000000005,3748.5,4309.5
695,229.50000000000003,51.00000000000001,153.0,127.5,127.5,127.5,204.00000000000003
696,13719.0,1887.0,2983.5,1683.0,1708.5,1045.5,2065.5
697,229.50000000000003,51.00000000000001,127.5,178.49999999999997,178.49999999999997,76.5,204.00000000000003
698,42865.49999999999,5635.5,10786.5,6094.500000000001,4641.0,4641.0,6604.5
699,14968.5,2626.5000000000005,3825.0,2116.5,2346.0,2091.0,2499.0
700,1224.0,178.49999999999997,408.00000000000006,280.5,204.00000000000003,153.0,408.00000000000006
701,14203.5,2193.0,3723.0,2575.5,1861.5,1734.0000000000002,2754.0
702,7369.500000000001,841.5,1504.5,969.0,867.0000000000001,739.5,1122.0
703,23409.0,3544.5,5788.5,3391.5,3111.0,2754.0,3366.0
704,22567.5,3978.0,6298.5,3111.0,3340.5,2651.9999999999995,3952.5
705,43809.0,6961.499999999999,11985.0,7089.0,5686.500000000001,5253.000000000001,7573.5
706,4105.5,433.50000000000006,1377.0,688.5,586.5,459.00000000000006,816.0000000000001
707,39244.5,6477.0,10761.0,6681.0,6375.0,5406.0,7828.499999999999
708,408.00000000000006,153.0,204.00000000000003,127.5,178.49999999999997,76.5,229.50000000000003
709,31313.999999999996,4539.0,9384.0,4921.5,4233.0,4717.5,5686.500000000001
710,12290.999999999998,1249.5,3238.5,2116.5,1657.5,1351.5,2346.0
711,43069.5,6808.5,12290.999999999998,6477.0,6604.5,5635.5,7802.999999999999
712,5916.0,994.5,1555.5,713.9999999999999,764.9999999999999,535.5,739.5
713,24837.0,4692.0,7675.5,3621.0,3927.0,3570.0,4539.0
714,13158.0,2091.0,3111.0,1427.9999999999998,1734.0000000000002,1453.5,2269.5
715,36159.0,5610.0,10506.000000000002,5559.0,5355.0,4845.0,6171.0
716,46461.0,7675.5,14611.5,7497.0,6196.5,6043.5,7318.5
717,10914.0,1529.9999999999998,2677.5,1504.5,1173.0,1504.5,1759.5
718,969.0,127.5,331.49999999999994,306.0,280.5,229.50000000000003,382.49999999999994
719,22414.499999999996,2932.5,5227.5,2983.5,2855.9999999999995,2473.5,3315.0
720,637.5,76.5,51.00000000000001,255.0,102.00000000000001,76.5,204.00000000000003
721,8211.0,994.5,1963.5,994.5,867.0000000000001,764.9999999999999,1045.5
722,14968.5,2065.5,4768.5,2499.0,2422.5,2040.0,2651.9999999999995
723,46690.5,7114.5,11908.5,7038.0,4692.0,5023.5,6119.999999999999
724,22771.5,3468.0000000000005,6247.5,3009.0,2473.5,2320.5,2881.5
725,40876.5,6196.5,11883.0,5431.5,4896.0,4666.5,7752.0
726,306.0,51.00000000000001,356.99999999999994,153.0,229.50000000000003,255.0,280.5
727,9945.0,1581.0,3009.0,1887.0,1453.5,1325.9999999999998,1529.9999999999998
728,76168.5,12444.0,22669.5,11373.000000000002,10914.0,9894.0,14127.0
729,18691.5,2728.5,4717.5,2728.5,2269.5,1963.5,2958.0
730,10225.5,1683.0,3136.5,1529.9999999999998,1351.5,1173.0,1325.9999999999998
731,53728.49999999999,8313.0,15351.0,8772.0,7548.0,6349.5,9843.0
732,46716.0,8236.5,13515.0,6196.5,6502.500000000001,5457.0,7956.0
