,0-14,15-24,25-34,35-44,45-54,55-64,65+
79,0.0,0.0,51.00000000000001,25.500000000000004,306.0,561.0,7726.5
80,25.500000000000004,0.0,0.0,25.500000000000004,408.00000000000006,739.5,7701.0
81,0.0,0.0,25.500000000000004,127.5,153.0,739.5,7394.999999999999
82,0.0,0.0,25.500000000000004,127.5,178.49999999999997,764.9999999999999,8466.0
83,25.500000000000004,0.0,76.5,102.00000000000001,178.49999999999997,612.0,7394.999999999999
84,0.0,0.0,102.00000000000001,76.5,178.49999999999997,918.0000000000001,6400.5
85,0.0,0.0,0.0,127.5,153.0,637.5,7981.5
86,0.0,0.0,0.0,76.5,229.50000000000003,790.5,7777.500000000001
87,0.0,0.0,51.00000000000001,25.500000000000004,178.49999999999997,764.9999999999999,8338.5
88,0.0,0.0,25.500000000000004,127.5,280.5,790.5,8262.0
89,25.500000000000004,25.500000000000004,0.0,25.500000000000004,280.5,662.9999999999999,6630.0
90,0.0,51.00000000000001,51.00000000000001,51.00000000000001,178.49999999999997,688.5,8134.5
91,0.0,0.0,25.500000000000004,153.0,229.50000000000003,816.0000000000001,8517.0
92,0.0,0.0,0.0,76.5,204.00000000000003,459.00000000000006,7242.0
93,0.0,0.0,25.500000000000004,102.00000000000001,280.5,535.5,8644.5
94,0.0,25.500000000000004,102.00000000000001,102.00000000000001,280.5,484.5,8899.5
95,0.0,0.0,76.5,25.500000000000004,255.0,739.5,8262.0
96,0.0,25.500000000000004,51.00000000000001,25.500000000000004,229.50000000000003,612.0,7854.0
97,0.0,0.0,0.0,76.5,255.0,586.5,7624.5
98,0.0,0.0,25.500000000000004,25.500000000000004,331.49999999999994,816.0000000000001,7471.5
99,0.0,0.0,51.00000000000001,76.5,280.5,764.9999999999999,7956.0
100,25.500000000000004,0.0,51.00000000000001,0.0,178.49999999999997,586.5,7471.5
101,0.0,0.0,25.500000000000004,0.0,204.00000000000003,484.5,8262.0
102,0.0,25.500000000000004,25.500000000000004,51.00000000000001,356.99999999999994,713.9999999999999,8083.5
103,0.0,0.0,25.500000000000004,51.00000000000001,153.0,535.5,6859.5
104,0.0,25.500000000000004,25.500000000000004,102.00000000000001,102.00000000000001,713.9999999999999,7497.0
105,0.0,0.0,76.5,51.00000000000001,280.5,561.0,8338.5
106,0.0,0.0,51.00000000000001,153.0,204.00000000000003,561.0,8619.0
107,25.500000000000004,0.0,51.00000000000001,102.00000000000001,229.50000000000003,739.5,8313.0
108,0.0,0.0,0.0,76.5,204.00000000000003,535.5,6961.499999999999
109,25.500000000000004,0.0,25.500000000000004,102.00000000000001,382.49999999999994,637.5,7446.0
110,25.500000000000004,0.0,25.500000000000004,25.500000000000004,229.50000000000003,561.0,6349.5
111,0.0,25.500000000000004,76.5,51.00000000000001,331.49999999999994,816.0000000000001,7752.0
112,25.500000000000004,0.0,25.500000000000004,0.0,280.5,892.5,7471.5
113,0.0,25.500000000000004,0.0,127.5,204.00000000000003,561.0,5406.0
114,0.0,25.500000000000004,25.500000000000004,25.500000000000004,178.49999999999997,739.5,7522.5
115,0.0,0.0,0.0,51.00000000000001,76.5,433.50000000000006,7394.999999999999
116,0.0,25.500000000000004,25.500000000000004,76.5,255.0,637.5,8440.5
117,0.0,0.0,51.00000000000001,25.500000000000004,306.0,586.5,7802.999999999999
118,0.0,0.0,25.500000000000004,76.5,306.0,433.50000000000006,7446.0
119,0.0,0.0,76.5,51.00000000000001,178.49999999999997,535.5,7420.5
120,0.0,0.0,25.500000000000004,102.00000000000001,255.0,841.5,7471.5
121,0.0,0.0,51.00000000000001,51.00000000000001,229.50000000000003,688.5,7854.0
122,0.0,0.0,25.500000000000004,102.00000000000001,153.0,612.0,7318.5
123,0.0,0.0,51.00000000000001,25.500000000000004,280.5,790.5,8568.0
124,0.0,25.500000000000004,51.00000000000001,51.00000000000001,25.500000000000004,408.00000000000006,5839.5
125,0.0,0.0,0.0,0.0,255.0,790.5,7956.0
126,0.0,25.500000000000004,76.5,102.00000000000001,229.50000000000003,764.9999999999999,7599.0
127,0.0,25.500000000000004,76.5,127.5,229.50000000000003,459.00000000000006,7318.5
128,0.0,0.0,0.0,0.0,280.5,484.5,7267.5
129,0.0,0.0,25.500000000000004,25.500000000000004,102.00000000000001,713.9999999999999,7216.5
130,0.0,0.0,25.500000000000004,25.500000000000004,306.0,561.0,7114.5
131,0.0,0.0,25.500000000000004,102.00000000000001,204.00000000000003,612.0,7446.0
132,0.0,0.0,0.0,0.0,255.0,561.0,8287.5
133,0.0,0.0,51.00000000000001,76.5,229.50000000000003,433.50000000000006,6961.499999999999
134,0.0,0.0,0.0,127.5,153.0,484.5,5916.0
135,0.0,0.0,51.00000000000001,76.5,255.0,484.5,6298.5
136,25.500000000000004,0.0,25.500000000000004,76.5,102.00000000000001,790.5,7394.999999999999
137,0.0,0.0,51.00000000000001,51.00000000000001,356.99999999999994,586.5,8134.5
138,0.0,0.0,0.0,25.500000000000004,127.5,790.5,7675.5
139,0.0,0.0,25.500000000000004,76.5,178.49999999999997,510.0,6477.0
140,0.0,0.0,0.0,25.500000000000004,204.00000000000003,688.5,8032.5
141,0.0,0.0,0.0,102.00000000000001,178.49999999999997,612.0,8491.5
142,0.0,25.500000000000004,25.500000000000004,25.500000000000004,127.5,637.5,7624.5
143,0.0,0.0,25.500000000000004,25.500000000000004,255.0,662.9999999999999,7216.5
144,0.0,25.500000000000004,76.5,76.5,280.5,739.5,8619.0
145,0.0,25.500000000000004,0.0,51.00000000000001,153.0,764.9999999999999,7394.999999999999
146,0.0,0.0,25.500000000000004,76.5,178.49999999999997,612.0,6936.000000000001
147,0.0,0.0,51.00000000000001,25.500000000000004,255.0,662.9999999999999,8185.500000000001
148,0.0,0.0,51.00000000000001,127.5,255.0,713.9999999999999,6579.0
149,0.0,0.0,0.0,178.49999999999997,204.00000000000003,484.5,8032.5
150,25.500000000000004,0.0,0.0,25.500000000000004,102.00000000000001,561.0,6706.5
151,0.0,0.0,0.0,51.00000000000001,204.00000000000003,892.5,6859.5
152,0.0,25.500000000000004,25.500000000000004,25.500000000000004,229.50000000000003,586.5,7650.0
153,0.0,0.0,0.0,76.5,204.00000000000003,535.5,7191.0
154,0.0,0.0,0.0,76.5,153.0,586.5,7777.500000000001
155,0.0,0.0,0.0,25.500000000000004,331.49999999999994,739.5,7905.0
156,0.0,0.0,25.500000000000004,102.00000000000001,178.49999999999997,586.5,7242.0
157,0.0,0.0,25.500000000000004,25.500000000000004,331.49999999999994,586.5,8160.0
158,0.0,0.0,102.00000000000001,0.0,76.5,586.5,7216.5
159,25.500000000000004,25.500000000000004,76.5,76.5,51.00000000000001,535.5,7879.5
160,0.0,0.0,25.500000000000004,102.00000000000001,356.99999999999994,561.0,7165.5
161,0.0,0.0,25.500000000000004,102.00000000000001,178.49999999999997,688.5,6859.5
162,0.0,51.00000000000001,51.00000000000001,76.5,178.49999999999997,713.9999999999999,7752.0
163,0.0,0.0,102.00000000000001,102.00000000000001,255.0,739.5,7548.0
164,0.0,76.5,51.00000000000001,0.0,204.00000000000003,662.9999999999999,7624.5
165,0.0,0.0,25.500000000000004,127.5,331.49999999999994,662.9999999999999,8287.5
166,0.0,0.0,25.500000000000004,76.5,178.49999999999997,739.5,6885.0
167,51.00000000000001,0.0,51.00000000000001,0.0,204.00000000000003,459.00000000000006,6145.499999999999
168,0.0,25.500000000000004,25.500000000000004,51.00000000000001,153.0,459.00000000000006,5686.500000000001
169,0.0,0.0,25.500000000000004,25.500000000000004,102.00000000000001,612.0,7063.5
170,0.0,0.0,51.00000000000001,51.00000000000001,178.49999999999997,586.5,7905.0
171,0.0,25.500000000000004,0.0,25.500000000000004,51.00000000000001,356.99999999999994,7267.5
172,25.500000000000004,0.0,0.0,51.00000000000001,127.5,841.5,7956.0
173,0.0,0.0,76.5,25.500000000000004,127.5,688.5,7420.5
174,0.0,25.500000000000004,0.0,51.00000000000001,204.00000000000003,662.9999999999999,7522.5
175,0.0,0.0,25.500000000000004,76.5,102.00000000000001,637.5,8032.5
176,0.0,25.500000000000004,76.5,76.5,153.0,561.0,7777.500000000001
177,0.0,76.5,0.0,76.5,153.0,841.5,7369.500000000001
178,0.0,0.0,25.500000000000004,102.00000000000001,229.50000000000003,408.00000000000006,9205.5
179,0.0,0.0,51.00000000000001,102.00000000000001,178.49999999999997,535.5,8568.0
180,0.0,25.500000000000004,0.0,153.0,382.49999999999994,561.0,6834.0
181,0.0,25.500000000000004,25.500000000000004,102.00000000000001,204.00000000000003,764.9999999999999,7344.000000000001
182,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997,637.5,8109.0
183,0.0,0.0,0.0,127.5,127.5,408.00000000000006,6757.5
184,0.0,25.500000000000004,102.00000000000001,153.0,153.0,382.49999999999994,7573.5
185,0.0,25.500000000000004,25.500000000000004,76.5,76.5,713.9999999999999,7879.5
186,0.0,0.0,25.500000000000004,0.0,331.49999999999994,535.5,6451.5
187,0.0,0.0,0.0,153.0,178.49999999999997,408.00000000000006,5686.500000000001
188,0.0,0.0,25.500000000000004,0.0,127.5,764.9999999999999,7114.5
189,25.500000000000004,25.500000000000004,0.0,102.00000000000001,178.49999999999997,484.5,6579.0
190,0.0,0.0,25.500000000000004,51.00000000000001,255.0,688.5,7777.500000000001
191,0.0,25.500000000000004,76.5,51.00000000000001,204.00000000000003,484.5,8007.0
192,0.0,0.0,25.500000000000004,76.5,204.00000000000003,612.0,7854.0
193,0.0,0.0,76.5,51.00000000000001,229.50000000000003,331.49999999999994,7216.5
194,0.0,0.0,102.00000000000001,76.5,153.0,561.0,7420.5
195,0.0,25.500000000000004,25.500000000000004,204.00000000000003,306.0,662.9999999999999,7981.5
196,0.0,0.0,25.500000000000004,51.00000000000001,280.5,764.9999999999999,7981.5
197,0.0,0.0,0.0,76.5,382.49999999999994,816.0000000000001,8032.5
198,0.0,25.500000000000004,25.500000000000004,0.0,229.50000000000003,790.5,7394.999999999999
199,0.0,0.0,51.00000000000001,127.5,204.00000000000003,561.0,8415.0
200,0.0,0.0,51.00000000000001,76.5,127.5,764.9999999999999,7981.5
201,0.0,25.500000000000004,25.500000000000004,76.5,153.0,841.5,8160.0
202,0.0,0.0,25.500000000000004,51.00000000000001,127.5,408.00000000000006,6655.5
203,0.0,25.500000000000004,51.00000000000001,102.00000000000001,204.00000000000003,713.9999999999999,7854.0
204,0.0,0.0,76.5,51.00000000000001,178.49999999999997,713.9999999999999,8517.0
205,0.0,0.0,0.0,76.5,153.0,637.5,7828.499999999999
206,0.0,25.500000000000004,25.500000000000004,76.5,255.0,459.00000000000006,6324.0
207,0.0,25.500000000000004,25.500000000000004,76.5,255.0,484.5,7318.5
208,0.0,25.500000000000004,76.5,51.00000000000001,229.50000000000003,764.9999999999999,8440.5
209,0.0,0.0,0.0,102.00000000000001,153.0,612.0,7675.5
210,0.0,25.500000000000004,0.0,76.5,255.0,535.5,7038.0
211,0.0,25.500000000000004,0.0,25.500000000000004,51.00000000000001,459.00000000000006,6757.5
212,0.0,25.500000000000004,51.00000000000001,25.500000000000004,153.0,535.5,7140.0
213,0.0,0.0,25.500000000000004,76.5,127.5,637.5,7420.5
214,0.0,0.0,25.500000000000004,76.5,280.5,612.0,7828.499999999999
215,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
216,0.0,25.500000000000004,0.0,76.5,51.00000000000001,433.50000000000006,7344.000000000001
217,0.0,0.0,25.500000000000004,51.00000000000001,153.0,586.5,8007.0
218,0.0,0.0,0.0,153.0,153.0,790.5,7191.0
219,0.0,0.0,25.500000000000004,102.00000000000001,255.0,535.5,7752.0
220,0.0,0.0,51.00000000000001,102.00000000000001,153.0,739.5,6936.000000000001
221,0.0,0.0,51.00000000000001,51.00000000000001,204.00000000000003,764.9999999999999,7726.5
222,0.0,0.0,51.00000000000001,25.500000000000004,204.00000000000003,688.5,7956.0
223,0.0,25.500000000000004,0.0,51.00000000000001,178.49999999999997,637.5,6936.000000000001
224,0.0,51.00000000000001,25.500000000000004,127.5,306.0,612.0,7446.0
225,0.0,0.0,25.500000000000004,102.00000000000001,306.0,535.5,7930.5
226,0.0,25.500000000000004,0.0,178.49999999999997,255.0,918.0000000000001,8211.0
227,0.0,0.0,51.00000000000001,25.500000000000004,280.5,739.5,7420.5
228,0.0,0.0,51.00000000000001,25.500000000000004,127.5,586.5,7089.0
229,25.500000000000004,0.0,25.500000000000004,25.500000000000004,255.0,662.9999999999999,7394.999999999999
230,0.0,0.0,0.0,25.500000000000004,153.0,280.5,5890.5
231,0.0,0.0,25.500000000000004,76.5,255.0,561.0,7802.999999999999
232,0.0,0.0,25.500000000000004,102.00000000000001,255.0,612.0,7777.500000000001
233,0.0,0.0,0.0,51.00000000000001,102.00000000000001,612.0,8619.0
234,0.0,25.500000000000004,25.500000000000004,51.00000000000001,331.49999999999994,662.9999999999999,8007.0
235,0.0,0.0,0.0,0.0,178.49999999999997,637.5,7752.0
236,0.0,76.5,25.500000000000004,0.0,178.49999999999997,688.5,6145.499999999999
237,0.0,0.0,25.500000000000004,0.0,204.00000000000003,739.5,7497.0
238,0.0,0.0,25.500000000000004,102.00000000000001,204.00000000000003,612.0,7191.0
239,0.0,0.0,127.5,127.5,127.5,612.0,7752.0
240,0.0,0.0,0.0,25.500000000000004,255.0,612.0,7394.999999999999
241,0.0,25.500000000000004,51.00000000000001,51.00000000000001,76.5,535.5,7446.0
242,25.500000000000004,0.0,25.500000000000004,51.00000000000001,178.49999999999997,764.9999999999999,8568.0
243,0.0,0.0,0.0,0.0,280.5,612.0,7854.0
244,0.0,0.0,25.500000000000004,76.5,255.0,612.0,7344.000000000001
245,0.0,25.500000000000004,76.5,51.00000000000001,178.49999999999997,612.0,7981.5
246,0.0,0.0,0.0,76.5,204.00000000000003,586.5,6986.999999999999
247,0.0,0.0,0.0,76.5,229.50000000000003,739.5,6961.499999999999
248,0.0,0.0,51.00000000000001,76.5,280.5,662.9999999999999,7038.0
249,0.0,0.0,0.0,51.00000000000001,280.5,459.00000000000006,8415.0
250,0.0,0.0,76.5,51.00000000000001,127.5,637.5,7802.999999999999
251,0.0,0.0,0.0,51.00000000000001,102.00000000000001,586.5,7650.0
252,0.0,25.500000000000004,102.00000000000001,76.5,127.5,612.0,7675.5
253,0.0,0.0,25.500000000000004,51.00000000000001,255.0,662.9999999999999,7446.0
254,0.0,0.0,0.0,25.500000000000004,356.99999999999994,586.5,8389.5
255,0.0,0.0,0.0,25.500000000000004,280.5,662.9999999999999,7038.0
256,0.0,0.0,25.500000000000004,102.00000000000001,178.49999999999997,484.5,7242.0
257,0.0,25.500000000000004,25.500000000000004,102.00000000000001,153.0,306.0,6936.000000000001
258,0.0,51.00000000000001,0.0,76.5,178.49999999999997,688.5,7420.5
259,0.0,0.0,0.0,76.5,178.49999999999997,586.5,7981.5
260,0.0,0.0,25.500000000000004,127.5,356.99999999999994,790.5,7675.5
261,0.0,0.0,25.500000000000004,178.49999999999997,178.49999999999997,561.0,8364.0
262,0.0,0.0,0.0,0.0,255.0,637.5,8007.0
263,0.0,0.0,0.0,127.5,127.5,586.5,7369.500000000001
264,0.0,0.0,127.5,229.50000000000003,153.0,612.0,7063.5
265,0.0,0.0,51.00000000000001,102.00000000000001,280.5,790.5,8032.5
266,0.0,25.500000000000004,0.0,25.500000000000004,178.49999999999997,586.5,6324.0
267,0.0,0.0,51.00000000000001,76.5,306.0,535.5,7624.5
268,0.0,25.500000000000004,0.0,0.0,127.5,713.9999999999999,8134.5
269,0.0,0.0,0.0,127.5,229.50000000000003,637.5,7573.5
270,25.500000000000004,0.0,51.00000000000001,76.5,127.5,841.5,8007.0
271,0.0,25.500000000000004,51.00000000000001,153.0,178.49999999999997,713.9999999999999,7650.0
272,0.0,0.0,25.500000000000004,76.5,127.5,510.0,8389.5
273,0.0,76.5,25.500000000000004,51.00000000000001,178.49999999999997,969.0,7905.0
274,0.0,0.0,51.00000000000001,102.00000000000001,255.0,867.0000000000001,7446.0
275,0.0,0.0,127.5,51.00000000000001,280.5,688.5,8185.500000000001
276,0.0,0.0,0.0,51.00000000000001,255.0,408.00000000000006,7344.000000000001
277,0.0,25.500000000000004,76.5,127.5,280.5,892.5,7981.5
278,0.0,0.0,0.0,178.49999999999997,204.00000000000003,612.0,7318.5
279,0.0,0.0,25.500000000000004,25.500000000000004,127.5,382.49999999999994,7573.5
280,0.0,0.0,0.0,51.00000000000001,255.0,586.5,7140.0
281,0.0,0.0,25.500000000000004,102.00000000000001,102.00000000000001,688.5,7114.5
282,0.0,0.0,25.500000000000004,102.00000000000001,433.50000000000006,841.5,8415.0
283,0.0,0.0,0.0,51.00000000000001,153.0,561.0,6094.500000000001
284,0.0,0.0,25.500000000000004,153.0,204.00000000000003,561.0,8287.5
285,0.0,0.0,51.00000000000001,51.00000000000001,204.00000000000003,612.0,8134.5
286,0.0,0.0,25.500000000000004,51.00000000000001,51.00000000000001,612.0,8058.0
287,0.0,0.0,0.0,127.5,178.49999999999997,790.5,7471.5
288,25.500000000000004,0.0,0.0,102.00000000000001,178.49999999999997,739.5,8287.5
289,0.0,0.0,25.500000000000004,51.00000000000001,356.99999999999994,867.0000000000001,7879.5
290,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997,484.5,6859.5
291,0.0,25.500000000000004,25.500000000000004,76.5,178.49999999999997,586.5,7369.500000000001
292,0.0,0.0,25.500000000000004,127.5,178.49999999999997,713.9999999999999,7012.5
293,0.0,0.0,25.500000000000004,102.00000000000001,76.5,816.0000000000001,7726.5
294,0.0,0.0,0.0,51.00000000000001,204.00000000000003,484.5,7981.5
295,0.0,0.0,0.0,76.5,178.49999999999997,790.5,7267.5
296,0.0,0.0,25.500000000000004,102.00000000000001,331.49999999999994,662.9999999999999,7522.5
297,0.0,0.0,0.0,76.5,229.50000000000003,586.5,7624.5
298,0.0,0.0,25.500000000000004,76.5,178.49999999999997,484.5,7828.499999999999
299,0.0,0.0,0.0,102.00000000000001,102.00000000000001,356.99999999999994,7394.999999999999
300,0.0,0.0,0.0,25.500000000000004,153.0,637.5,7394.999999999999
301,0.0,0.0,25.500000000000004,25.500000000000004,204.00000000000003,790.5,8185.500000000001
302,25.500000000000004,0.0,25.500000000000004,51.00000000000001,280.5,433.50000000000006,7344.000000000001
303,25.500000000000004,0.0,127.5,102.00000000000001,204.00000000000003,535.5,8542.5
304,0.0,0.0,25.500000000000004,76.5,102.00000000000001,612.0,8007.0
305,0.0,25.500000000000004,0.0,0.0,51.00000000000001,255.0,6426.0
306,0.0,0.0,51.00000000000001,102.00000000000001,331.49999999999994,561.0,6885.0
307,0.0,0.0,25.500000000000004,127.5,204.00000000000003,637.5,7140.0
308,0.0,0.0,25.500000000000004,102.00000000000001,102.00000000000001,637.5,7879.5
309,0.0,0.0,51.00000000000001,25.500000000000004,127.5,1045.5,6732.0
310,0.0,0.0,76.5,25.500000000000004,204.00000000000003,662.9999999999999,7522.5
311,0.0,0.0,51.00000000000001,102.00000000000001,229.50000000000003,790.5,8593.5
312,0.0,25.500000000000004,76.5,25.500000000000004,280.5,816.0000000000001,7548.0
313,25.500000000000004,0.0,0.0,25.500000000000004,255.0,459.00000000000006,7701.0
314,0.0,0.0,0.0,76.5,255.0,382.49999999999994,6986.999999999999
315,0.0,0.0,0.0,102.00000000000001,178.49999999999997,612.0,7624.5
316,0.0,0.0,102.00000000000001,204.00000000000003,127.5,510.0,8032.5
317,0.0,25.500000000000004,76.5,0.0,306.0,764.9999999999999,8262.0
318,51.00000000000001,25.500000000000004,25.500000000000004,127.5,204.00000000000003,739.5,7930.5
319,0.0,0.0,25.500000000000004,127.5,178.49999999999997,535.5,8058.0
320,0.0,0.0,25.500000000000004,102.00000000000001,306.0,688.5,7624.5
321,0.0,0.0,0.0,127.5,153.0,739.5,7394.999999999999
322,0.0,0.0,0.0,51.00000000000001,204.00000000000003,662.9999999999999,7828.499999999999
323,0.0,0.0,25.500000000000004,178.49999999999997,127.5,662.9999999999999,8160.0
324,0.0,0.0,25.500000000000004,25.500000000000004,153.0,510.0,7063.5
325,0.0,0.0,0.0,127.5,306.0,688.5,7165.5
326,0.0,0.0,0.0,76.5,306.0,484.5,7191.0
327,0.0,0.0,25.500000000000004,0.0,331.49999999999994,535.5,7038.0
328,25.500000000000004,25.500000000000004,0.0,25.500000000000004,178.49999999999997,662.9999999999999,8134.5
329,25.500000000000004,0.0,0.0,102.00000000000001,229.50000000000003,561.0,7394.999999999999
330,0.0,0.0,76.5,0.0,204.00000000000003,459.00000000000006,8313.0
331,25.500000000000004,25.500000000000004,0.0,76.5,229.50000000000003,637.5,7675.5
332,0.0,0.0,25.500000000000004,25.500000000000004,153.0,484.5,7548.0
333,0.0,25.500000000000004,0.0,76.5,204.00000000000003,764.9999999999999,7828.499999999999
334,0.0,0.0,76.5,76.5,178.49999999999997,637.5,7216.5
335,0.0,0.0,0.0,76.5,153.0,408.00000000000006,7318.5
336,25.500000000000004,0.0,25.500000000000004,178.49999999999997,356.99999999999994,433.50000000000006,7701.0
337,0.0,0.0,0.0,127.5,153.0,484.5,6298.5
338,0.0,0.0,25.500000000000004,0.0,76.5,535.5,6375.0
339,0.0,25.500000000000004,51.00000000000001,25.500000000000004,331.49999999999994,510.0,8313.0
