,0-14,15-24,25-34,35-44,45-54,55-64,65+
210,76.5,25.500000000000004,25.500000000000004,25.500000000000004,25.500000000000004,76.5,127.5
211,25.500000000000004,331.49999999999994,382.49999999999994,229.50000000000003,102.00000000000001,280.5,459.00000000000006
212,0.0,51.00000000000001,153.0,51.00000000000001,0.0,102.00000000000001,127.5
213,331.49999999999994,1479.0,2983.5,1708.5,2014.5,1479.0,3009.0
214,994.5,4029.0,7548.0,3927.0,3723.0,3748.5,5482.5
215,178.49999999999997,764.9999999999999,1045.5,637.5,535.5,586.5,1479.0
216,255.0,1249.5,1632.0000000000002,918.0000000000001,943.5,713.9999999999999,1351.5
217,0.0,76.5,25.500000000000004,102.00000000000001,102.00000000000001,102.00000000000001,127.5
218,356.99999999999994,2218.5,3366.0,2320.5,2295.0,1912.5,3213.0
219,127.5,1427.9999999999998,2371.5,1198.5,1173.0,1275.0,1479.0
220,408.00000000000006,1734.0000000000002,3162.0,1734.0000000000002,1325.9999999999998,1173.0,2805.0
221,408.00000000000006,2779.5,4284.0,2397.0,2040.0,1989.0,5074.5
222,433.50000000000006,1402.5,2779.5,1071.0,1504.5,1224.0,2320.5
223,0.0,127.5,127.5,280.5,102.00000000000001,76.5,204.00000000000003
224,153.0,1147.5,1683.0,1071.0,969.0,1249.5,1861.5
225,0.0,408.00000000000006,739.5,408.00000000000006,306.0,382.49999999999994,713.9999999999999
226,1453.5,4921.5,8899.5,5584.5,5559.0,4258.5,8185.500000000001
227,0.0,76.5,102.00000000000001,51.00000000000001,153.0,51.00000000000001,102.00000000000001
228,255.0,1122.0,1887.0,1020.0,1071.0,867.0000000000001,1402.5
229,459.00000000000006,2091.0,3774.0,1657.5,1759.5,2193.0,2754.0
230,510.0,2805.0,4615.5,2881.5,2269.5,2167.5,4309.5
231,1708.5,6349.5,11169.0,6757.5,7038.0,5865.0,11423.999999999998
232,0.0,127.5,76.5,127.5,76.5,229.50000000000003,102.00000000000001
233,637.5,2218.5,4105.5,2728.5,2218.5,2116.5,3774.0
234,969.0,5380.5,9409.5,4896.0,4564.5,4411.5,7573.5
235,0.0,25.500000000000004,76.5,51.00000000000001,76.5,178.49999999999997,127.5
236,994.5,3570.0,6069.0,3417.0,2932.5,3162.0,4794.0
237,1402.5,5329.5,8338.5,4845.0,4284.0,4258.5,7573.5
238,637.5,1989.0,3493.4999999999995,2269.5,1606.5,1427.9999999999998,3136.5
239,306.0,1683.0,2651.9999999999995,1759.5,1122.0,1402.5,2728.5
240,25.500000000000004,76.5,127.5,127.5,76.5,51.00000000000001,153.0
241,356.99999999999994,2779.5,4207.5,2218.5,2193.0,2218.5,4258.5
242,637.5,2550.0,4717.5,2550.0,2651.9999999999995,2218.5,3825.0
243,0.0,561.0,1020.0,969.0,484.5,561.0,841.5
244,280.5,1479.0,2397.0,1325.9999999999998,1147.5,1249.5,1836.0000000000002
245,382.49999999999994,382.49999999999994,790.5,306.0,484.5,484.5,433.50000000000006
246,229.50000000000003,1325.9999999999998,2677.5,1275.0,1071.0,1351.5,2244.0
247,561.0,3493.4999999999995,5278.499999999999,3544.5,2473.5,2473.5,4717.5
248,178.49999999999997,994.5,1020.0,510.0,1045.5,662.9999999999999,1045.5
249,612.0,2958.0,4717.5,2167.5,1912.5,1989.0,3136.5
250,739.5,4870.5,6910.5,3952.5,3289.5,3238.5,6069.0
251,382.49999999999994,1122.0,2805.0,1479.0,1198.5,1275.0,1989.0
252,510.0,2422.5,3723.0,2142.0,1887.0,1453.5,3187.5
253,510.0,2346.0,3034.5,1683.0,1683.0,1810.5,2855.9999999999995
254,816.0000000000001,3493.4999999999995,5865.0,2881.5,3519.0,3901.4999999999995,4717.5
255,306.0,662.9999999999999,1581.0,586.5,764.9999999999999,764.9999999999999,1224.0
256,382.49999999999994,2601.0,3544.5,2269.5,1785.0,1887.0,3059.9999999999995
257,76.5,229.50000000000003,408.00000000000006,433.50000000000006,382.49999999999994,433.50000000000006,637.5
258,0.0,153.0,306.0,153.0,76.5,153.0,153.0
259,1071.0,3978.0,7038.0,3978.0,3009.0,3646.5,6069.0
260,280.5,1606.5,3391.5,1836.0000000000002,1708.5,1453.5,2677.5
261,76.5,356.99999999999994,739.5,331.49999999999994,255.0,331.49999999999994,459.00000000000006
262,153.0,867.0000000000001,1020.0,561.0,841.5,688.5,1020.0
263,382.49999999999994,2703.0,4819.5,2371.5,2422.5,1963.5,3901.4999999999995
264,867.0000000000001,2320.5,3621.0,1683.0,2244.0,1504.5,2779.5
265,356.99999999999994,2142.0,4003.5,1734.0000000000002,1734.0000000000002,1989.0,3111.0
266,204.00000000000003,2014.5,3238.5,1683.0,1504.5,1632.0000000000002,2651.9999999999995
267,25.500000000000004,713.9999999999999,867.0000000000001,356.99999999999994,178.49999999999997,331.49999999999994,764.9999999999999
268,153.0,1173.0,1402.5,688.5,943.5,688.5,1555.5
269,816.0000000000001,3544.5,6069.0,2855.9999999999995,2371.5,3136.5,4692.0
270,1683.0,7394.999999999999,11857.499999999998,5865.0,6069.0,5967.0,10225.5
271,484.5,1427.9999999999998,3059.9999999999995,1836.0000000000002,1581.0,1325.9999999999998,2728.5
272,356.99999999999994,2320.5,4003.5,2448.0,2448.0,2091.0,4207.5
273,382.49999999999994,1504.5,2881.5,1861.5,1938.0,1632.0000000000002,3646.5
274,153.0,688.5,764.9999999999999,484.5,510.0,484.5,739.5
275,841.5,3570.0,6732.0,3825.0,3315.0,4360.5,4692.0
276,637.5,4870.5,7267.5,4309.5,4182.0,4105.5,7394.999999999999
277,1096.5,3340.5,5992.5,3136.5,3238.5,2703.0,5355.0
278,510.0,2703.0,4539.0,2397.0,2346.0,2651.9999999999995,3417.0
279,969.0,2422.5,3544.5,2193.0,2448.0,1785.0,2958.0
280,586.5,2830.5000000000005,4896.0,2651.9999999999995,2524.5,2601.0,4080.0
281,76.5,331.49999999999994,892.5,484.5,382.49999999999994,280.5,688.5
282,1071.0,5661.000000000001,10455.0,5584.5,5074.5,5865.0,9180.0
283,25.500000000000004,76.5,484.5,255.0,255.0,306.0,459.00000000000006
284,484.5,2320.5,4819.5,2397.0,2754.0,1810.5,3468.0000000000005
285,510.0,2244.0,3774.0,2371.5,1759.5,1734.0000000000002,3391.5
286,459.00000000000006,2651.9999999999995,4156.5,2575.5,2575.5,2626.5000000000005,4054.5
287,0.0,102.00000000000001,102.00000000000001,25.500000000000004,102.00000000000001,102.00000000000001,153.0
288,535.5,3315.0,5711.999999999999,3187.5,2805.0,2855.9999999999995,4641.0
289,76.5,586.5,969.0,561.0,662.9999999999999,484.5,816.0000000000001
290,51.00000000000001,102.00000000000001,102.00000000000001,280.5,255.0,229.50000000000003,459.00000000000006
