,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,1627.322,2.156,1225.876,704.812,33.866,10.09,678.053,1.906,28239.205,315.279,1.576,37459.625,194598.0,129732.0,100.771,0.183,75.992,44.383,2.273,0.669,44.246,0.132,0.0,0.0,0.105,1970.842,0.0,0.0,199050.731,947.363,545.917,306.788,23.459,6.365,675.897,1.906,315.0,1.576,19355.531,129732.0,199998.094,198374.834,401.446,1.906,0.004736873153415735,0.0005071010743350256,1.7704970338979649,11.623407458781307,0.0,0.0,0.6486661818348851,9.026915288731283,0.5696914691329003,0.0005588978859377675,0.0,20.0,0.4,0.8,92.643,0.0,0.0,0.0,2.916738604235035,1.8254023901079663,1.6983686364555985,1.7517650428865295
median,1500.0,2.0,1107.5,639.0,30.0,9.0,619.0,2.0,28239.0,300.0,1.0,36403.0,194598.0,129732.0,95.0,0.0,69.0,41.0,2.0,0.0,40.0,0.0,0.0,0.0,0.0,1926.5,0.0,0.0,199130.5,866.5,495.0,278.0,21.0,5.0,617.0,2.0,300.0,1.0,18655.0,129732.0,199998.0,198502.5,376.5,2.0,0.004332564963907347,0.00047725624857860335,1.7612971519847918,10.969387719278437,0.0,0.0,0.6486664866648667,9.026583011417046,0.5694621503353119,0.0005125441530253738,0.0,20.0,0.4,0.8,96.0,0.0,0.0,0.0,2.8201904773667525,1.7771301500477041,1.7082334320132797,1.749048621008615
std,944.3894576729263,2.2660094436693767,711.9241944776724,410.74486484921516,20.014960470673998,6.441536570834121,375.8299487019912,1.6881984522010478,3.662019304343627,152.6506579821469,1.4677800851552587,16838.88157084466,0.0,0.0,58.90422962120179,0.4666141111547407,47.08695272702532,27.882822001418056,2.1120918379492712,0.9530725824129804,28.818882907080418,0.3856484470663985,0.0,0.0,0.3347940965535191,1017.4276711895063,0.0,0.0,578.5882707297358,577.6847400528162,341.7447198781052,193.70434799051475,15.225509355523549,4.667285994939517,374.1271542116644,1.6881984522010478,152.44694838556813,1.4677800851552587,9936.716932490099,0.0,1.6881984522010482,942.7059610360873,238.1591544888982,1.6881984522010478,0.0028884800181800795,0.0002977205733667599,0.3970578099619022,3.1085661923895156,0.0,0.0,5.4754886716516915e-06,0.0706495198131445,0.00147212736431467,0.0003099633496592487,0.0,20.0,0.4,0.8,10.996342619253005,0.0,0.0,0.0,1.1803113753043357,0.6540268388815071,0.45330212257876135,0.382856961096679
