,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,17196.895,64.231,15552.89,10089.586,643.362,192.234,9459.398,26.987,28239.121,3259.674,16.486,201824.35,72974.0,64866.0,289.457,4.258,472.339,351.486,40.313,13.357,728.323,3.129,0.0,0.0,1.728,5876.569,0.0,0.0,192262.503,7710.51,6066.505,4040.168,523.162,146.06,9395.167,26.987,3247.797,16.486,140352.453,64866.0,199973.013,182867.336,1644.005,26.987,0.03855739526847408,0.0015100940994006754,0.4630449135863846,27.695612089952796,0.0,0.0,0.3243737704293751,2.7744288778131123,0.30950698640942576,0.001862020776665304,0.0,20.0,0.05,0.4,82.611,0.0,0.0,0.0,5.905449226909177,3.823762325967974,3.3977051175675728,0.9632504621919828
median,17424.0,65.0,15941.5,10395.0,660.0,197.0,9752.0,26.0,28239.0,3341.5,16.0,206320.5,72974.0,64866.0,248.5,4.0,442.0,337.0,40.0,13.0,744.5,3.0,0.0,0.0,1.0,5624.0,0.0,0.0,192311.0,7667.0,6162.0,4119.0,541.5,151.0,9680.5,26.0,3330.0,16.0,143232.0,64866.0,199974.0,182637.5,1463.5,26.0,0.03833825875199392,0.0012923693635159897,0.3975102916283133,30.0,0.0,0.0,0.32437216838188965,2.77429843631474,0.31070369482040405,0.0018830166663974524,0.0,20.0,0.05,0.4,82.0,0.0,0.0,0.0,5.68121129860047,3.8292630782796198,3.3876045402577506,0.8191676787218531
std,1547.4539268199978,16.90080697115603,2076.918561381406,1476.0746800433456,146.65856842234513,49.37634319456299,2525.785192853192,11.408987509678324,3.6785718547951314,601.2808431809351,7.003774472158342,21644.338080718764,0.0,0.0,141.52187319136075,2.146169155039286,167.1457081912867,111.97926218349164,8.187433362480885,3.9974404974346442,108.3060518709452,1.983505304579066,0.0,0.0,1.4311058884876633,1220.3792749853685,0.0,0.0,1570.1860776065075,1579.2359494654636,1046.460232877482,611.6519859592772,102.45115907590308,32.66884836742265,2511.277068271166,11.408987509678324,598.4503125302614,7.003774472158342,11199.660098239907,0.0,11.408987509678324,1534.2047507817597,691.5487753468179,11.408987509678324,0.00789554133327704,0.0007488165197134025,0.2654935591458857,5.064450102720296,0.0,0.0,1.8506763898331613e-05,0.04062986803765505,0.010873141983401514,0.00018428938927861523,0.0,20.0,0.05,0.4,3.7677153554906453,0.0,0.0,0.0,2.17083880667198,0.8701810488047144,0.4178698250946487,0.5094182123407511
