,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,13509.88,44.583,11565.246,7394.875,437.818,128.837,6288.496,17.678,28239.163,2459.579,11.772,177843.137,145948.0,72974.0,369.885,3.726,507.323,359.621,32.292,10.163,537.649,1.981,0.0,0.0,1.246,7031.164,0.0,0.0,192778.616,7203.706,5259.072,3385.2,358.042,98.446,6243.913,17.678,2451.647,11.772,122770.486,72974.0,199982.322,186534.703,1944.634,17.678,0.03602158721359718,0.001921020134483815,0.7018251225810334,22.78310087821442,0.0,0.0,0.36490225438957385,7.973690505302853,0.36788101169466975,0.001124263457255438,0.0,20.0,0.45,0.45,85.953,0.0,0.0,0.0,5.196498325204825,3.351846397266282,3.0977238417742736,1.367802769445686
median,13934.5,45.0,12049.0,7711.0,451.0,129.0,6376.0,17.0,28239.0,2533.5,11.0,184073.0,145948.0,72974.0,338.5,3.5,515.5,368.0,33.0,10.0,562.0,2.0,0.0,0.0,1.0,6980.0,0.0,0.0,192652.0,7337.5,5353.0,3437.0,374.0,100.0,6337.5,17.0,2526.5,11.0,128437.0,72974.0,199983.0,186113.5,1867.5,17.0,0.03668915109047153,0.00175732355968101,0.5873385712208494,24.714268796757672,0.0,0.0,0.36490101658640983,7.971685406405966,0.36828018724918365,0.0011549750925041735,0.0,20.0,0.45,0.45,85.5,0.0,0.0,0.0,4.952218902799009,3.341111848063357,3.0737892738844117,1.2372407718630134
std,1760.3911885534808,15.591221799371503,2235.6556169324294,1551.0518789860982,131.04220287729802,41.73193004145609,2128.193656184094,8.633124975745853,3.5557100660872334,603.8277384293443,5.761528548155534,27953.493679200532,0.0,0.0,143.01841154565045,2.0320071488685896,124.93999629291524,78.61936379393669,7.260264970884152,3.484619573723016,110.20528573532218,1.537205907483445,0.0,0.0,1.163975445977637,1193.0077000910248,0.0,0.0,1005.5485251246607,1010.5474911135032,690.4515103206771,450.7087689344355,97.86302369847054,29.439663343485737,2114.4013958313813,8.633124975745853,601.2047184649373,5.761528548155534,16375.750462834521,0.0,8.633124975745853,1747.1075959261188,610.8893302537031,8.633124975745853,0.005052338134003503,0.0007472358499330336,0.35842332502671315,7.349058859601517,0.0,0.0,1.5753011544062255e-05,0.0750529740217788,0.009306142008872585,0.00015591754264063015,0.0,20.0,0.45,0.45,4.233767943569888,0.0,0.0,0.0,1.938146029148945,0.7657811031909048,0.3486135569048372,0.562909580142718
