,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,3739.573,6.007,2714.689,1570.585,74.896,22.112,1317.906,3.454,28239.039,595.63,2.697,65203.904,145947.0,121623.0,252.967,0.703,199.618,117.531,5.955,1.736,106.905,0.296,0.0,0.0,0.22,3973.141,0.0,0.0,197578.333,2418.213,1393.329,788.653,57.127,15.588,1311.899,3.454,594.778,2.697,38735.366,121623.0,199996.546,196266.434,1024.884,3.454,0.012091314334680109,0.0012826576478869906,1.844530013996319,9.546830905306228,0.0,0.0,0.6081255024216259,5.6732712989847975,0.5151364476680755,0.001163955406551395,0.0,20.0,0.15,0.75,95.052,0.0,0.0,0.0,3.4028871637449147,2.1630863509482476,2.1178222303086045,2.0132585363948685
median,3693.0,5.0,2607.5,1501.5,71.0,21.0,1232.0,3.0,28239.0,576.5,2.0,64904.0,145947.0,121623.0,270.0,0.0,205.5,120.0,6.0,1.0,101.5,0.0,0.0,0.0,0.0,4058.0,0.0,0.0,197518.0,2479.5,1393.0,779.0,54.0,14.0,1225.0,3.0,576.0,2.0,38352.0,121623.0,199997.0,196311.5,1075.0,3.0,0.012397809971489725,0.001366231074912387,1.8279580916096791,9.226043539025714,0.0,0.0,0.608124121861828,5.6729805286830715,0.5148169100284576,0.0011526342132128775,0.0,20.0,0.15,0.75,96.0,0.0,0.0,0.0,3.2625681532419155,2.107235146025507,2.0976511642863507,1.9973169281913292
std,1702.2635488845024,4.882908333544036,1330.017317309569,779.7760688123819,39.266105116385184,12.166078639786505,687.9117674264365,2.490398780534171,3.5448617808096614,262.29897417232087,2.045329893776154,25229.772915588364,0.0,0.0,90.61931234991121,0.9453489750799356,84.72516999351745,52.188395910083955,3.686266887185946,1.5616474450857154,57.01045664759375,0.5819989026817171,0.0,0.0,0.507797063656199,1450.0327686466776,0.0,0.0,1040.2865048260135,1038.72295585012,654.2220917274991,378.10019352989934,30.826013594269924,8.998735090735432,683.7442145641526,2.490398780534171,261.6841326892047,2.045329893776154,15971.978792328351,0.0,2.4903987805341714,1698.21677528514,393.6811671967627,2.490398780534171,0.005193799650914066,0.00046390685315183134,0.3914615564748557,1.8102748664398505,0.0,0.0,7.572591761246253e-06,0.04775010910428948,0.0026648188282852626,0.0005257250171395801,0.0,20.0,0.15,0.75,3.8734088346055087,0.0,0.0,0.0,1.3585404102931922,0.7070446415960053,0.4509832083000286,0.2873658935969159
