,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,115.02,0.068,109.009,51.99,1.393,0.416,96.125,0.136,28239.06,35.319,0.125,4678.858,251355.0,162165.0,1.423,0.001,1.306,0.726,0.029,0.006,1.535,0.005,0.0,0.0,0.005,72.81,0.0,0.0,199981.105,18.759,12.748,6.528,0.515,0.123,96.057,0.136,35.316,0.125,927.96,162165.0,199999.864,199885.048,6.011,0.136,9.379509290059956e-05,7.116867924970456e-06,0.6280911012763549,28.63943612513187,0.0,0.0,0.8108255513642155,11.89412406810357,0.7139539760947228,0.00011728884231342817,0.0,20.0,0.55,1.0,43.046,0.0,0.0,0.0,1.3780325765138872,0.8709993790050099,0.7413554118309155,0.6644984444672652
median,102.0,0.0,97.0,46.0,1.0,0.0,88.0,0.0,28239.0,32.0,0.0,4245.5,251355.0,162165.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,199990.0,10.0,7.0,4.0,0.0,0.0,87.5,0.0,32.0,0.0,630.0,162165.0,200000.0,199898.5,2.0,0.0,5e-05,0.0,0.0,30.0,0.0,0.0,0.810825,11.894580361486183,0.7139485478401184,0.0001055762440955732,0.0,20.0,0.55,1.0,43.0,0.0,0.0,0.0,1.3066334720573365,0.8222068242642978,0.6771769214645487,0.492357464286452
std,68.85631991903716,0.25969875518269897,61.805491971489374,31.356325025728367,1.4459051288523885,0.7165594584243917,48.491884247138074,0.37368923404835147,3.4828911166630703,19.826808652461985,0.35986734292584055,2574.283165009174,0.0,0.0,2.355763277712899,0.03162277660168379,2.0795885864008508,1.2737921912724015,0.1737503645728238,0.07726558075864033,2.155323739121439,0.07056897321046965,0.0,0.0,0.07056897321046965,104.30517470130364,0.0,0.0,24.266826200676796,24.21584866004754,15.869793519335605,8.103263470903492,0.8452748011679334,0.38732547169147163,48.44446942239762,0.37368923404835147,19.82546829694555,0.35986734292584055,1014.4274145444707,0.0,0.3736892340483515,68.8082136540854,8.868344069020244,0.37368923404835147,0.00012107942020810331,1.1783100233770908e-05,1.0336613131238452,3.3785061299831076,0.0,0.0,1.514992667664015e-06,0.08203130768449807,0.0003523316858999789,5.065889931528066e-05,0.0,20.0,0.55,1.0,1.4539202178936785,0.0,0.0,0.0,0.6626317896934962,0.5058382062760508,0.6185541648480265,0.9067022439976028
