,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,171.171,0.129,156.782,77.256,2.45,0.751,129.55,0.21,28239.077,50.428,0.186,6610.163,210814.0,162165.0,3.309,0.009,3.038,1.605,0.065,0.021,2.912,0.004,0.0,0.0,0.003,149.234,0.0,0.0,199958.379,41.411,27.022,13.851,1.083,0.302,129.421,0.21,50.42,0.186,1750.405,162165.0,199999.79,199828.958,14.389,0.21,0.00020705530805204258,1.6552801679888953e-05,0.8182416124656134,27.114974898754095,0.0,0.0,0.8108258513715735,8.780147478479993,0.6900861171483994,0.00015460226862705896,0.0,20.0,0.3,1.0,44.273,0.0,0.0,0.0,1.5677568541634597,1.0055797116314065,0.8972599875490527,0.837204554551403
median,146.0,0.0,135.0,66.0,2.0,0.0,114.5,0.0,28239.0,45.0,0.0,5934.0,210814.0,162165.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,96.5,0.0,0.0,199972.0,28.0,18.0,9.0,1.0,0.0,114.0,0.0,45.0,0.0,1373.5,162165.0,200000.0,199854.0,9.0,0.0,0.00014,1.0000625039127453e-05,0.6880578636742999,30.0,0.0,0.0,0.810825,8.7797625,0.6900728046894073,0.0001370814352412708,0.0,20.0,0.3,1.0,43.0,0.0,0.0,0.0,1.5206682855766611,0.9404366710836789,0.8677084228371796,0.8391732346209613
std,108.60339984299505,0.36399380694112293,93.9023755404097,47.375551784722326,2.1605944015867875,0.9989979964929845,68.85831080535571,0.4670311746747942,3.663125644786088,28.301940142255546,0.4331184498397541,3624.0648319721513,0.0,0.0,4.3850596059515246,0.09448771310560929,3.8524534257272203,2.1315530766364974,0.25067476505990355,0.15027169254913442,3.334272540356198,0.06315051850925682,0.0,0.0,0.054717401199198,169.4645965784402,0.0,0.0,45.06129024871434,44.97825165701889,28.67008003981659,14.478343186339432,1.3182749519158925,0.5908850523961028,68.74996958048285,0.4670311746747942,28.293216609394314,0.4331184498397541,1623.5143873526163,0.0,0.46703117467479416,108.48832173073723,17.005024253139126,0.4670311746747942,0.00022489166758662282,2.194099033792923e-05,0.9640559094159236,4.747700547047098,0.0,0.0,1.8934165328542035e-06,0.06461429843670288,0.0004112950966455198,7.989151045364787e-05,0.0,20.0,0.3,1.0,7.830483446122593,0.0,0.0,0.0,0.6959405148582712,0.5520246464218868,0.6254734710992904,0.6832140812269667
