,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,4685.974,8.396,3430.275,2020.919,99.066,29.123,1640.428,4.52,28239.193,739.904,3.412,77977.876,162164.0,113515.0,303.008,0.925,249.759,151.11,8.116,2.373,138.746,0.44,0.0,0.0,0.318,4787.348,0.0,0.0,196954.454,3041.026,1785.327,1029.414,76.761,20.826,1632.032,4.52,738.634,3.412,47703.582,113515.0,199995.48,195322.422,1255.699,4.52,0.015205530877424982,0.0015408078037593967,1.7574382891969023,9.828267764267329,0.0,0.0,0.5675878276289869,7.294079797172771,0.4979593328237534,0.0011607984338879759,0.0,20.0,0.3,0.7,94.657,0.0,0.0,0.0,3.618352144657422,2.2964938503080075,2.221677303599609,2.029609654992575
median,4750.0,7.0,3354.0,1945.5,92.0,27.0,1523.0,4.0,28239.0,709.0,3.0,76823.5,162164.0,113515.0,322.0,1.0,260.5,155.5,8.0,2.0,135.0,0.0,0.0,0.0,0.0,4959.5,0.0,0.0,196864.0,3133.5,1797.0,1032.5,73.0,19.0,1512.0,4.0,708.0,3.0,47269.0,113515.0,199996.0,195257.0,1340.5,4.0,0.015667695865829875,0.0016371754218985537,1.765598674569598,9.254600559871406,0.0,0.0,0.5675863517270345,7.291599372574909,0.4974552243947983,0.0011550473282113671,0.0,20.0,0.3,0.7,96.0,0.0,0.0,0.0,3.455564188194475,2.2805719046015764,2.198535059371607,2.0158778917583247
std,1936.9394393516066,6.372738484811361,1577.718625559208,948.2980911658046,50.5675461212102,15.650009386380372,840.1659190824081,3.1880658342894623,3.6042671573763423,319.31854176529606,2.4458614511534047,28713.49388778502,0.0,0.0,87.35765161275397,1.0874546232177036,91.46260616955612,58.7782168730796,4.593870660744341,1.8786698486962525,69.20303854994046,0.7258973253339118,0.0,0.0,0.6093006214072388,1529.2178687767764,0.0,0.0,1137.9604641207452,1135.9406386156181,756.1624082554346,449.52026547539884,39.91687908938068,11.522347351494332,834.650325670662,3.1880658342894623,318.45186077589756,2.4458614511534047,18449.708498427637,0.0,3.1880658342894623,1931.5266141000948,397.13442327397047,3.1880658342894623,0.005679978325811003,0.0004494159948042348,0.4035490758008305,2.2006052554050464,0.0,0.0,9.047910740648844e-06,0.06365427397121926,0.00336599324839079,0.00047902798818879157,0.0,20.0,0.3,0.7,4.338588595384448,0.0,0.0,0.0,1.3913697459716592,0.7049219065352791,0.41288259197087585,0.31850456256983234
