,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,125.671,0.096,119.129,59.891,2.283,0.735,104.662,0.242,28238.85,40.85,0.228,5401.008,300004.0,154056.0,1.493,0.001,1.427,0.816,0.049,0.013,1.638,0.011,0.0,0.0,0.01,84.976,0.0,0.0,199978.991,20.767,14.225,7.893,0.863,0.264,104.566,0.242,40.837,0.228,1105.828,154056.0,199999.758,199874.425,6.542,0.242,0.00010383515792606942,7.467116234381502e-06,0.6209939000134448,28.80592369703691,0.0,0.0,0.7702809320447612,16.000421224635048,0.7145241450071335,0.00010627650595597515,0.0,20.0,0.9,0.95,43.053,0.0,0.0,0.0,1.486100828182106,0.9142316402055873,0.7317897101347474,0.674390597809567
median,108.0,0.0,105.0,53.0,2.0,0.0,95.5,0.0,28239.0,37.0,0.0,4930.0,300004.0,154056.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,199989.0,11.0,8.0,5.0,0.0,0.0,95.0,0.0,37.0,0.0,763.0,154056.0,200000.0,199892.0,3.0,0.0,5.5e-05,0.0,0.0,30.0,0.0,0.0,0.77028,15.998459367296837,0.7145151495933533,9.710983795230277e-05,0.0,20.0,0.9,0.95,43.0,0.0,0.0,0.0,1.382272906146111,0.8612534332283294,0.6711188230422713,0.5221193344803259
std,74.27354386535167,0.32694172399816285,67.03069052659738,35.67048503318258,1.9947154909635334,0.9293216012977632,52.59085047376163,0.5016848489716305,3.4729758941808906,22.43485731674759,0.48605786924218425,2898.27736381693,0.0,0.0,2.499239323713757,0.0316227766016838,2.251163863146959,1.3630854712753717,0.23378120894043997,0.12184353017639404,2.2834557517434337,0.10435463521037239,0.0,0.0,0.0995485304256668,120.07737505458721,0.0,0.0,26.083774310522667,26.02933416815031,17.390998298597516,9.562268976973403,1.1881256846994945,0.5609087435747625,52.516088806989266,0.5016848489716305,22.426175874730948,0.48605786924218425,1191.8576479886635,0.0,0.5016848489716306,74.19433384143412,9.193299339886238,0.5016848489716305,0.00013014685427903945,1.2501161603061034e-05,1.0660549415550395,3.344757243380177,0.0,0.0,1.932203973314284e-06,0.09926211004998153,0.0002908510687057063,4.0577534419558006e-05,0.0,20.0,0.9,0.95,1.6751689467035855,0.0,0.0,0.0,0.6988620378269786,0.49832474538902694,0.5807146493778377,0.8171437070788846
