,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,8017.544,17.596,6084.683,3633.684,180.718,52.319,2863.556,7.106,28238.806,1241.433,5.178,115599.699,113515.0,105407.0,432.945,1.943,415.945,261.452,15.416,4.62,263.136,0.747,0.0,0.0,0.505,6769.832,0.0,0.0,194846.012,5146.882,3214.021,1893.123,145.932,39.49,2845.96,7.106,1238.702,5.178,76230.919,105407.0,199992.894,192000.052,1932.861,7.106,0.02573539651928548,0.0022231633232731238,1.428833585006477,11.876533999593276,0.0,0.0,0.527053726453834,3.947625735146241,0.4457808558344841,0.0019179718984232749,0.0,20.0,0.05,0.65,92.83,0.0,0.0,0.0,4.137626286390164,2.6702830193858937,2.5570829292685566,1.9873767139920273
median,8359.0,17.0,6179.0,3636.0,175.0,51.0,2765.5,6.0,28239.0,1221.0,5.0,118127.5,113515.0,105407.0,443.0,2.0,435.0,274.0,15.0,4.0,265.0,1.0,0.0,0.0,0.0,7107.0,0.0,0.0,194538.0,5453.5,3401.0,1981.0,142.0,39.0,2749.0,6.0,1218.5,5.0,78026.0,105407.0,199994.0,191657.5,1991.0,6.0,0.027268249870791704,0.0022708467742812563,1.34435553212676,10.843775601041674,0.0,0.0,0.5270508115243457,3.9474921455822303,0.4453679472208023,0.001985777751542628,0.0,20.0,0.05,0.65,94.0,0.0,0.0,0.0,3.928304545795684,2.648267504702957,2.5467005509506127,1.9922606054852263
std,2358.781678127306,10.345521437502017,2188.094906495335,1358.0910305982406,78.55110917582738,23.947206678602573,1305.8241779227585,4.224524897619922,3.6090704328662513,464.810850387163,3.172440760736184,33949.57815672263,0.0,0.0,81.05609209100241,1.5633922077313789,94.38136371560235,64.69079219328354,6.606102071916887,2.7001649747544856,104.18092516948181,0.907642448773092,0.0,0.0,0.7392709391836808,1309.3731453675878,0.0,0.0,1200.5237294952071,1198.1082845626006,944.1813538658704,591.6924672892557,62.88557841009314,18.113420328474575,1296.4075304027222,4.224524897619922,463.2735623684883,3.172440760736184,22588.656887704266,0.0,4.224524897619921,2349.7652495566495,355.4668991557377,4.224524897619922,0.0059909862002978116,0.0004198330039932608,0.5124034716279579,4.3020570741028745,0.0,0.0,1.1133356542726875e-05,0.03821784145363458,0.005211466234260956,0.0005726409543590946,0.0,20.0,0.05,0.65,3.32311600760491,0.0,0.0,0.0,1.556200385375684,0.7639761284066244,0.3586981220743165,0.42441356400371755
