,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,601.826,0.696,495.412,280.775,13.698,4.238,329.316,0.935,28239.194,153.368,0.819,19236.72,243247.0,137840.0,25.899,0.038,21.479,12.379,0.585,0.198,14.97,0.049,0.0,0.0,0.039,763.374,0.0,0.0,199727.49,271.575,165.161,92.62,8.124,2.247,328.62,0.935,153.285,0.819,7925.28,137840.0,199999.065,199398.87,106.414,0.935,0.001357883977447324,0.0001297894891033196,1.3632440368903818,18.85303309504796,0.0,0.0,0.6892032220464157,12.386645941070823,0.6253485088944435,0.0002482506161541096,0.0,20.0,0.65,0.85,73.694,0.0,0.0,0.0,2.3745187887909545,1.466038724574049,1.3203720436588038,1.3403035700167834
median,505.0,0.0,423.5,239.5,12.0,3.0,285.0,1.0,28239.0,137.0,1.0,17447.5,243247.0,137840.0,20.0,0.0,17.0,10.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,199781.0,218.0,133.0,75.0,7.0,2.0,285.0,1.0,137.0,1.0,7158.5,137840.0,199999.0,199496.0,86.0,1.0,0.0010900027250136252,0.0001001146314133353,1.3917464588232704,16.948900068925298,0.0,0.0,0.68920344601723,12.383375000000001,0.6252110600471497,0.0002131331348209642,0.0,20.0,0.65,0.85,91.0,0.0,0.0,0.0,2.211536255932342,1.3885741571789894,1.3052774909641651,1.3762159390314106
std,405.7676170951584,1.084786043771195,320.91634978536007,182.34866989482651,9.354480333097198,3.4074868990161895,192.17884079900904,1.113559614486362,3.6104569516059044,83.15400871374251,0.9925846181682568,9974.240225584988,0.0,0.0,22.117096666718375,0.1964550701676966,18.071694584214985,10.73846700761676,0.8772368805200477,0.4549758268336934,12.242834107631573,0.22505477033302282,0.0,0.0,0.20376584728683195,551.6236550228614,0.0,0.0,220.30323060139952,219.82202368529204,132.9641852287809,74.26034068194274,6.574180089094293,2.220567927788277,191.54875756978046,1.113559614486362,83.07707008901177,0.9925846181682568,5228.260990289466,0.0,1.113559614486362,405.1170953699201,87.98367878039501,1.113559614486362,0.0010991218277437572,0.00011101595307516342,0.6010074395587675,6.189269527767371,0.0,0.0,3.837397390926063e-06,0.0864751181768354,0.000776614196751512,0.00014577979136286035,0.0,20.0,0.65,0.85,24.62605051566328,0.0,0.0,0.0,1.0502803042745732,0.6114264095231935,0.5465989908568984,0.4962076275572853
