,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,1901.84,2.614,1414.384,809.64,38.723,11.751,758.421,2.059,28238.816,351.066,1.658,41265.969,178381.0,129732.0,123.065,0.24,92.931,53.868,2.653,0.772,51.559,0.165,0.0,0.0,0.135,2260.807,0.0,0.0,198856.581,1141.36,653.904,365.874,27.604,7.718,755.807,2.059,350.701,1.658,21879.726,129732.0,199997.941,198100.774,487.456,2.059,0.005706874005842602,0.000619882231949414,1.8310821014023302,10.80349566048818,0.0,0.0,0.6486666780762778,7.782079756938964,0.5603800348639488,0.0006696689490436256,0.0,20.0,0.3,0.8,93.385,0.0,0.0,0.0,2.992072246500373,1.8641635725014742,1.78629853755092,1.828750616910188
median,1773.5,2.0,1309.0,742.5,34.5,10.0,690.0,2.0,28239.0,337.0,1.0,40268.5,178381.0,129732.0,117.5,0.0,88.0,50.5,2.0,0.0,47.0,0.0,0.0,0.0,0.0,2219.0,0.0,0.0,198914.5,1082.5,607.5,336.5,24.0,7.0,688.5,2.0,337.0,1.0,21072.0,129732.0,199998.0,198228.0,468.0,2.0,0.005412567713651584,0.0005906316160895007,1.8058882124275915,10.367977085944815,0.0,0.0,0.6486664866648667,7.782202821368927,0.5601105988025665,0.0006224647804629058,0.0,20.0,0.3,0.8,96.0,0.0,0.0,0.0,2.8479232825685057,1.8097252550531202,1.7912778993865677,1.8184677538816663
std,1045.4458280462834,2.570527496762408,790.8930498875055,454.63550217711753,22.696638702865418,7.423078950213389,415.7436283619071,1.805762935653454,3.502343559734026,164.76052826959398,1.5037610505985641,17852.05311011272,0.0,0.0,64.3271074412005,0.5609943981134881,52.609010130841156,31.278505733505252,2.2609074953882353,1.011453923339585,31.70801029577411,0.4289043704125186,0.0,0.0,0.3833039550042785,1063.3484460272975,0.0,0.0,641.172998693218,640.2172354041311,381.39390936156553,215.25313013759876,17.429313381913957,5.422349848347843,413.7531600222872,1.805762935653454,164.46803742470553,1.5037610505985641,10550.366207959136,0.0,1.8057629356534537,1043.4578387195072,261.750452460666,1.805762935653454,0.003201156784682694,0.0003257592986414721,0.38053279063985185,2.4991636914624817,0.0,0.0,5.856821248555767e-06,0.06351241547551359,0.001597376832311366,0.0003575556698375272,0.0,20.0,0.3,0.8,9.681981976847508,0.0,0.0,0.0,1.2013558108832016,0.6549919714006215,0.47790366834248776,0.337434134516954
