,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,26470.056,124.788,25549.06,17408.488,1356.07,417.921,19686.821,72.685,28239.052,5061.362,35.275,230073.911,24324.0,16216.0,157.718,4.637,282.319,229.008,48.204,17.587,899.15,7.405,0.0,0.0,3.505,3739.84,0.0,0.0,193216.765,6710.55,5789.554,4272.11,1027.358,293.199,19562.033,72.685,5037.145,35.275,154602.002,16216.0,199927.315,173654.732,920.996,72.685,0.03356394822258252,0.000819963791374061,0.2661604969973166,29.939971224218002,0.0,0.0,0.08110947813772224,1.382147902012033,0.15918814108520746,0.0004986910698062274,0.0,20.0,0.05,0.1,76.534,0.0,0.0,0.0,7.820836764026905,5.264369047460468,3.5916888258467132,0.37402744154900025
median,26437.0,125.0,25588.5,17445.0,1370.0,424.0,20042.0,73.0,28239.0,5143.5,35.0,231520.5,24324.0,16216.0,141.0,4.0,242.0,198.0,46.0,17.0,873.0,7.0,0.0,0.0,3.0,3652.0,0.0,0.0,193748.0,6182.5,5360.0,4015.0,1030.0,295.0,19909.5,73.0,5118.5,35.0,155155.5,16216.0,199927.0,173688.5,804.0,73.0,0.03092285927116687,0.0007290920775630395,0.26152545933602606,30.0,0.0,0.0,0.08110960500582713,1.3830263029294771,0.16085372865200043,0.0004966981941834092,0.0,20.0,0.05,0.1,76.0,0.0,0.0,0.0,7.597345065946675,5.252153332492464,3.5807025352623905,0.32405808533355207
std,1258.313047134372,17.273952803149758,1442.2555645631996,1052.7253899296827,152.26711520999658,55.69799840233063,2656.5135258590485,21.372331448663985,3.532105855119828,459.6362087568824,10.713363204482109,8778.245918774976,0.0,0.0,67.63886080864677,2.433341766409345,144.72073566123942,115.18435384795701,14.350202518163718,5.652998088394104,221.197490559522,2.9684653925533286,0.0,0.0,1.9229333510739972,532.6890406362928,0.0,0.0,2168.784020113783,2187.060586611516,1779.7707445025012,1159.3546355930403,83.05048596618337,28.667110112500044,2644.574251345929,21.372331448663985,457.40233369525987,10.713363204482109,3785.60504272904,0.0,21.372331448663985,1248.2497360622913,443.06984649474043,21.372331448663985,0.010935119052416882,0.0003696959577594509,0.04428338603744758,0.7507076712979066,0.0,0.0,8.67061810386014e-06,0.035789412528982614,0.012115941290711108,4.24657390613554e-05,0.0,20.0,0.05,0.1,2.833521483948904,0.0,0.0,0.0,2.7530712362052028,0.9269265699972355,0.7857356114212503,0.18488271423410196
