,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,3726.363,6.389,2736.696,1620.154,80.678,23.681,1344.914,3.805,28238.92,614.922,2.944,66898.12,194597.0,113515.0,242.132,0.679,193.946,117.529,6.246,1.84,107.857,0.339,0.0,0.0,0.247,3996.277,0.0,0.0,197618.551,2377.644,1387.977,804.051,61.307,16.627,1338.525,3.805,613.985,2.944,39572.805,113515.0,199996.195,196280.026,989.667,3.805,0.011888496344562365,0.0012275931100360485,1.816414368596488,9.888054051658843,0.0,0.0,0.567585798434116,9.782239530884786,0.5160587120056153,0.0008291121645997918,0.0,20.0,0.5,0.7,94.886,0.0,0.0,0.0,3.4625589668988597,2.226152334409945,2.068585443358059,1.973354268677926
median,3639.5,5.0,2578.0,1523.5,73.0,22.0,1214.5,3.0,28239.0,580.5,2.0,65302.0,194597.0,113515.0,260.0,0.0,197.0,119.0,6.0,1.0,102.0,0.0,0.0,0.0,0.0,4093.5,0.0,0.0,197569.5,2426.0,1371.5,782.0,56.0,15.0,1208.0,3.0,580.0,2.0,38698.0,113515.0,199997.0,196365.0,1055.5,3.0,0.012130151551969276,0.00131554651528428,1.7866687361032634,9.479920604648587,0.0,0.0,0.5675835137527063,9.779946786603428,0.5155107378959656,0.0007998228829819709,0.0,20.0,0.5,0.7,96.0,0.0,0.0,0.0,3.3289102722813486,2.2011795917492254,2.054630044898854,1.953981045969359
std,1779.4930201154596,5.199491678396429,1408.2473682681727,845.4460534613153,44.58019414167809,13.562122627751533,734.6793629675265,2.839548914535201,3.557844608503617,286.8765449946511,2.2851884136950473,27343.0250166777,0.0,0.0,89.38325314029436,0.9299590441647545,86.93443897950156,54.60515435269716,4.207991348754319,1.6700865813451677,59.410303274222855,0.6296629856323742,0.0,0.0,0.5179375051676209,1544.7617094587793,0.0,0.0,1071.3970239747646,1069.5169609659276,685.4586216490336,405.6943557769929,35.02761317424704,10.090475146824787,730.1391007756546,2.839548914535201,286.1971026348041,2.2851884136950473,17225.25104445562,0.0,2.8395489145352006,1775.0355395006857,394.07479373090337,2.839548914535201,0.005347799737934021,0.0004573917812978191,0.40851129825627447,2.1259440480068537,0.0,0.0,8.058706287856975e-06,0.07729592006553516,0.002989348806060325,0.00038978898402070326,0.0,20.0,0.5,0.7,4.261103612915321,0.0,0.0,0.0,1.3799333729051546,0.7039396123110301,0.43049600241528974,0.31672982548239337
