,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,4174.067,7.139,3054.163,1802.715,88.816,26.091,1478.559,4.048,28238.883,671.625,3.064,72063.721,178381.0,113515.0,272.894,0.854,220.297,132.787,7.157,2.082,121.57,0.371,0.0,0.0,0.254,4384.062,0.0,0.0,197304.492,2691.46,1571.556,907.509,68.319,18.575,1471.42,4.048,670.544,3.064,43258.133,113515.0,199995.952,195833.072,1119.904,4.048,0.013457626064443064,0.0013854168530970728,1.7952931715306686,9.796013722172889,0.0,0.0,0.5675864880747639,8.537584803090695,0.5069579873085022,0.0009834264054552476,0.0,20.0,0.4,0.7,95.001,0.0,0.0,0.0,3.579882524020345,2.2773154879201973,2.1444116449035984,2.0103422662948773
median,4191.0,6.0,2952.5,1733.0,83.5,24.0,1364.5,4.0,28239.0,648.0,3.0,71666.5,178381.0,113515.0,295.0,1.0,230.0,138.0,7.0,2.0,115.0,0.0,0.0,0.0,0.0,4594.0,0.0,0.0,197187.0,2809.0,1582.0,904.0,64.5,17.0,1358.0,4.0,648.0,3.0,43075.5,113515.0,199996.0,195814.5,1224.0,4.0,0.014045210529560235,0.0014982992998504592,1.7849357143298457,9.326913231371975,0.0,0.0,0.5675863517270345,8.536597751867006,0.5065306127071381,0.000983989448286593,0.0,20.0,0.4,0.7,96.0,0.0,0.0,0.0,3.5330005210546247,2.2279961676625586,2.1433551939330733,2.0033322058342193
std,1831.130390501457,5.702472901925725,1472.2613368131608,883.4509433716987,46.51763143189939,14.517764445137015,777.775821009336,2.9604831464577637,3.4262297135554194,298.5999938568843,2.3154406201121347,27530.242944473644,0.0,0.0,88.3886152811057,1.0917306791859775,88.71806854686753,55.57827431268063,4.356297548185652,1.6619380367625136,63.71662976734495,0.6463565399814384,0.0,0.0,0.51161093200375,1538.6981562906262,0.0,0.0,1089.101820176016,1087.1225790599246,709.6528306179043,420.278667168674,36.821774564543766,10.771741057294564,772.8847588421255,2.9604831464577637,297.82621529764384,2.3154406201121347,17713.850395019377,0.0,2.9604831464577637,1826.3621978385595,392.3676913166898,2.9604831464577637,0.00543585385503904,0.0004532129838337814,0.3868754099649157,2.019236236281642,0.0,0.0,8.401942298934763e-06,0.07038933739225735,0.0031399954496483104,0.00042802876520690983,0.0,20.0,0.4,0.7,2.8023202886179868,0.0,0.0,0.0,1.3432599637200724,0.7287758933387236,0.42400248090308174,0.2890357477331283
