,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,354.15,0.402,305.669,167.758,7.869,2.444,223.163,0.587,28239.09,99.658,0.51,12763.07,243247.0,145948.0,11.693,0.015,10.257,5.857,0.302,0.085,7.912,0.034,0.0,0.0,0.031,418.715,0.0,0.0,199869.013,130.4,81.919,45.4,4.198,1.2,222.761,0.587,99.616,0.51,4554.732,145948.0,199999.413,199646.252,48.481,0.587,0.0006520026296497002,5.8533805810748196e-05,1.2079355943000312,22.976271288627526,0.0,0.0,0.7297421418049719,12.014181697863611,0.653155372262001,0.0001932327775466547,0.0,20.0,0.6,0.9,57.418,0.0,0.0,0.0,2.057906290103256,1.2798501691841093,1.1539338655568667,1.1518225876040402
median,299.5,0.0,259.0,144.0,7.0,2.0,197.0,0.0,28239.0,91.0,0.0,11686.5,243247.0,145948.0,9.0,0.0,8.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,339.5,0.0,0.0,199897.0,102.0,64.0,36.0,3.0,1.0,197.0,0.0,91.0,0.0,3867.0,145948.0,200000.0,199701.0,38.0,0.0,0.000510001275006375,4.5020146515847346e-05,1.1968139802938211,22.511278567561707,0.0,0.0,0.72974,12.013897603707806,0.6530778110027313,0.0001697951665846631,0.0,20.0,0.6,0.9,43.0,0.0,0.0,0.0,1.9408951594384605,1.2214943411541874,1.1508906928469722,1.1701650274968955
std,235.76628520897816,0.702060459568041,193.7863684462754,107.890582600215,5.400277955994673,2.1483667004213873,126.49868120793728,0.8044116347232169,3.514861911121723,55.518405320482046,0.7499749745574598,6872.520057667569,0.0,0.0,11.207781464918265,0.12161327966052801,9.810667673517445,5.819141982578997,0.6238470847773396,0.30309547483733057,7.298734652494741,0.19204395559579815,0.0,0.0,0.18458892998517837,359.6289292336502,0.0,0.0,116.08125468260883,115.8312258109741,71.73472178317353,39.811769327385804,3.7208387012393644,1.4205696104091547,126.21165263263238,0.8044116347232169,55.5007827051194,0.7499749745574598,3417.170010558014,0.0,0.8044116347232169,235.46433689616345,45.013551946706656,0.8044116347232169,0.0005791596287321125,5.614772069569593e-05,0.8178007665732067,6.138905916034548,0.0,0.0,2.935090496394987e-06,0.08337678942894788,0.0005356363479149916,0.00010687816780981123,0.0,20.0,0.6,0.9,22.14627002454364,0.0,0.0,0.0,0.8935551976745466,0.5878475889290444,0.5498798267372014,0.5731515081433491
