,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,21749.736,93.498,20591.285,13770.665,992.785,303.016,14510.174,48.034,28239.045,4270.045,26.557,221233.946,48649.0,40541.0,196.061,4.419,353.403,279.348,46.0,16.215,861.777,5.308,0.0,0.0,2.785,4471.855,0.0,0.0,192760.438,7191.528,6033.077,4262.478,782.097,221.759,14416.676,48.034,4252.213,26.557,151236.218,40541.0,199951.966,178343.762,1158.451,48.034,0.03596557711239604,0.0010215955144101897,0.31147058072607803,29.7074392799574,0.0,0.0,0.20275369666370543,2.077383018911876,0.23371957647800445,0.0012459016349748709,0.0,20.0,0.05,0.25,78.923,0.0,0.0,0.0,6.808325522357649,4.567842492679482,3.611648713841563,0.5543561012970627
median,21780.0,94.0,20739.5,13893.0,1015.5,309.0,14896.0,47.0,28239.0,4355.0,26.0,223802.0,48649.0,40541.0,171.0,4.0,309.0,249.0,46.0,16.0,874.0,5.0,0.0,0.0,3.0,4304.5,0.0,0.0,193093.5,6863.0,5816.0,4172.0,797.0,225.0,14809.5,47.0,4337.0,26.0,152079.0,40541.0,199953.0,178311.0,1009.0,47.0,0.03432315178798969,0.0008844248680563039,0.29801194510027257,30.0,0.0,0.0,0.2027526468720149,2.0795810646095347,0.23529119044542313,0.0012452806113287807,0.0,20.0,0.05,0.25,79.0,0.0,0.0,0.0,6.644683854544611,4.56830502882008,3.6182089617722437,0.46427316861946855
std,1204.5238245663502,17.293787065621895,1580.6691218112815,1163.6272492298167,152.15636146192946,53.216931382651005,2684.2948937851074,16.07218588615622,3.403903870787417,519.951161346126,9.048349220914476,12942.665100704451,0.0,0.0,95.53569148411157,2.264192033720984,165.41302869200194,124.59922095206639,10.961576353616124,4.780337501330489,150.5046608046539,2.477756096809223,0.0,0.0,1.7238755021018037,838.5523394523451,0.0,0.0,2015.6209087533807,2029.4311034917691,1535.9378562198308,944.3114865867616,91.14302300034622,30.71925441138817,2670.7010422510943,16.07218588615622,517.4363709955351,9.048349220914476,4826.070089522632,0.0,16.07218588615622,1192.6059022972318,557.7917364215969,16.07218588615622,0.010146733104215381,0.0005132832283906312,0.10609666991908343,1.824644821721371,0.0,0.0,1.6297557210348175e-05,0.03817370261140064,0.011944561122402107,8.587466997724514e-05,0.0,20.0,0.05,0.25,3.2272389127549883,0.0,0.0,0.0,2.473212577670217,0.8946978757395712,0.5809207091493926,0.31537102639290604
