,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,9774.97,26.128,7749.976,4797.405,258.449,75.563,3795.597,10.314,28238.926,1624.118,7.216,139355.822,162164.0,89190.0,428.922,2.6,466.527,307.356,21.142,6.626,343.631,1.092,0.0,0.0,0.706,7309.199,0.0,0.0,194020.627,5969.059,3944.065,2419.975,210.159,57.276,3769.469,10.314,1619.679,7.216,93827.0,89190.0,199989.686,190251.158,2024.994,10.314,0.029846877882883607,0.0022109332957807692,1.1421337758743373,15.144840311976717,0.0,0.0,0.44597299919991024,8.442579017164858,0.4227641098797321,0.0012657153457330424,0.0,20.0,0.45,0.55,90.459,0.0,0.0,0.0,4.537943938243177,2.912018529554037,2.739153012868124,1.792198035596218
median,10235.5,26.0,8062.0,4959.5,259.0,75.0,3762.5,9.0,28239.0,1651.0,7.0,145119.0,162164.0,89190.0,436.0,2.0,475.0,314.0,21.0,6.0,357.0,1.0,0.0,0.0,0.0,7421.0,0.0,0.0,193836.0,6155.0,4164.5,2568.5,215.0,58.0,3735.5,9.0,1647.0,7.0,98254.5,89190.0,199991.0,189789.0,2056.5,9.0,0.03077592327769833,0.002252956816580178,1.0143460208120616,14.030249177685999,0.0,0.0,0.4459700686530894,8.442704270867848,0.42260660231113434,0.0013219418469816446,0.0,20.0,0.45,0.55,91.0,0.0,0.0,0.0,4.353989757229289,2.8794962951940084,2.718858650461752,1.7675842752552975
std,2187.5180031520003,12.664833753903523,2267.2608807381043,1478.4406669801735,97.73232324060452,30.662358213470977,1553.6209758907505,5.781594142693763,3.6126964411053932,528.5179043809691,4.156515442124643,33377.328515583045,0.0,0.0,95.2911450152548,1.780216045644227,79.55653658571063,54.240033602914046,7.015058591847045,3.1787148705456785,110.11295883184096,1.1759757305824465,0.0,0.0,0.8990953077245885,959.1726651654542,0.0,0.0,941.9891493156534,940.1140004557175,837.8323255764132,558.9567792379444,76.22587554828809,22.35145210968208,1542.0659397060172,5.781594142693763,526.5986993424397,4.156515442124643,21847.331047198553,0.0,5.781594142693764,2176.390906159188,353.9609587572114,5.781594142693763,0.004700982626451925,0.0004914328309473779,0.4832115583875974,6.103951764322163,0.0,0.0,1.289309687722829e-05,0.07407341838162038,0.006614586928505449,0.0002894031049124688,0.0,20.0,0.45,0.55,4.119747443715451,0.0,0.0,0.0,1.7224880607528053,0.7567644807353959,0.3632271254233056,0.48064241227541343
