,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,2011.783,2.622,1490.556,853.635,40.325,12.242,790.558,2.13,28238.966,365.263,1.717,42730.901,170273.0,129732.0,131.436,0.252,99.499,57.551,2.794,0.849,55.073,0.147,0.0,0.0,0.112,2379.616,0.0,0.0,198778.775,1219.095,697.868,390.596,28.842,8.062,787.936,2.13,364.884,1.717,22998.598,129732.0,199997.87,197990.839,521.227,2.13,0.0060955564249981,0.0006623375696969811,1.8469802595968317,10.53168860819106,0.0,0.0,0.6486669083577962,7.160515053681167,0.5556879501342773,0.0007193707571459527,0.0,20.0,0.25,0.8,93.777,0.0,0.0,0.0,3.0007905315062673,1.8681438847141654,1.797527680881873,1.8428649799828656
median,1902.0,2.0,1387.5,790.0,37.0,11.0,720.5,2.0,28239.0,347.5,1.0,41386.5,170273.0,129732.0,129.0,0.0,94.0,54.0,2.0,1.0,50.0,0.0,0.0,0.0,0.0,2353.0,0.0,0.0,198850.5,1145.0,647.0,358.0,26.0,7.0,718.0,2.0,347.5,1.0,22430.5,129732.0,199998.0,198101.5,498.5,2.0,0.005725085901432026,0.0006489423348861325,1.799305201894561,10.149391599741714,0.0,0.0,0.6486664866648667,7.160175440565702,0.5554578006267548,0.0006730471213813871,0.0,20.0,0.25,0.8,96.0,0.0,0.0,0.0,2.8882128264321834,1.835583575743402,1.7819871412085653,1.8261157605500489
std,1093.420781271289,2.53012203609184,826.6812122521538,475.45822560904264,23.020584751963238,7.655719825466842,432.15686757726553,1.846214643130237,3.64775960695742,171.73205795870126,1.5431436395528098,18488.836742729334,0.0,0.0,67.15146478836648,0.5203525408478052,55.97395003108216,32.87656106205859,2.245574894455005,1.0164803157131141,33.74160884082392,0.3735378568907448,0.0,0.0,0.32796884541609067,1122.523541688835,0.0,0.0,673.4147680477647,672.4300723325639,401.0410633719576,226.05082561176314,17.67080341391679,5.634705485285448,430.2106264227873,1.846214643130237,171.4584922322559,1.5431436395528098,11096.755319868282,0.0,1.8462146431302369,1091.4840440874514,274.42864747244147,1.846214643130237,0.0033622236553013207,0.0003402308373268728,0.3913470677587652,2.211284909324099,0.0,0.0,5.98802376351382e-06,0.0584350551981646,0.0016692021590916117,0.00038009730240182746,0.0,20.0,0.25,0.8,8.703865290777426,0.0,0.0,0.0,1.2124663418258566,0.6492360074431242,0.46982949699333504,0.3139612450365623
