,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,12414.574,36.248,10258.541,6354.79,348.45,101.902,5237.537,13.586,28239.175,2097.224,9.342,162368.365,89190.0,89190.0,426.977,3.384,535.075,361.478,27.814,8.592,473.808,1.525,0.0,0.0,0.973,7403.546,0.0,0.0,192822.963,7163.451,5007.418,3101.91,286.496,78.281,5201.289,13.586,2090.834,9.342,112125.522,89190.0,199986.414,187621.674,2156.033,13.586,0.035819668219965614,0.002215416012064583,0.8811018502064434,19.19343358073105,0.0,0.0,0.44598029598413935,2.8545740592123408,0.3849417767226696,0.0022694042229122716,0.0,20.0,0.0,0.55,87.984,0.0,0.0,0.0,4.866780222841142,3.169251589367772,2.991111301744707,1.6037146533808915
median,12938.5,37.0,10779.5,6667.5,357.0,103.0,5331.5,13.0,28239.0,2176.0,9.0,169831.5,89190.0,89190.0,414.5,3.0,552.0,370.0,28.0,9.0,504.0,1.0,0.0,0.0,1.0,7529.0,0.0,0.0,192685.5,7304.0,5196.0,3241.5,298.0,80.0,5299.5,13.0,2168.0,9.0,118408.5,89190.0,199987.0,187094.5,2184.5,13.0,0.036521186957065556,0.002149608962801301,0.7351897749732597,18.7048430946474,0.0,0.0,0.4459789886342612,2.8560432709701087,0.38516420125961304,0.002367064473219216,0.0,20.0,0.0,0.55,88.0,0.0,0.0,0.0,4.669301956797295,3.1597308739760384,2.963767562223773,1.5182237056677546
std,2178.9359463697833,14.696887238272414,2465.2485815608716,1629.9927202807282,117.3795103476303,36.83516289125413,1948.9513493140337,6.9794926260665475,3.511510459290376,595.5597377469579,4.870395954823053,32230.991147715875,0.0,0.0,132.82246903020317,1.9845610301732932,105.09671114594259,66.37989007075716,7.720946639954004,3.407807088018503,125.26977949072015,1.3502585671634149,0.0,0.0,1.0437242741070845,1036.3401443439209,0.0,0.0,995.2276934414521,996.0094841373207,835.2006366013974,557.498581674042,91.36528662243445,26.888678659243187,1935.7293254741223,6.9794926260665475,593.0197744568868,4.870395954823053,20549.985700769183,0.0,6.979492626066549,2166.4178248703356,523.5684958827077,6.9794926260665475,0.0049801527339106,0.0006908987486224051,0.4608268430945172,7.33937978782595,0.0,0.0,1.5564923879400655e-05,0.03145489717025038,0.00799462904861462,0.00040903817874930856,0.0,20.0,0.0,0.55,4.198540698861927,0.0,0.0,0.0,1.874369068072009,0.8463654900983578,0.3872424433243617,0.5714496543480625
