,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,3249.876,5.142,2367.671,1373.627,65.569,19.433,1170.55,3.09,28239.029,533.153,2.443,59323.121,162164.0,121623.0,219.118,0.551,169.906,100.206,5.002,1.588,93.051,0.307,0.0,0.0,0.217,3560.686,0.0,0.0,197920.674,2076.236,1194.031,676.789,49.448,13.523,1165.408,3.09,532.421,2.443,34428.358,121623.0,199996.91,196755.266,882.205,3.09,0.010381378110514537,0.001109311720409777,1.8531944494366037,9.778883003165634,0.0,0.0,0.608124395604953,6.915330175323114,0.5242046280503273,0.0009753498700738419,0.0,20.0,0.25,0.75,94.502,0.0,0.0,0.0,3.326306714451197,2.046931866313971,2.039375380762293,1.966303484068671
median,3198.0,4.0,2238.5,1294.0,60.0,18.0,1073.5,3.0,28239.0,510.0,2.0,58273.0,162164.0,121623.0,233.0,0.0,172.0,100.0,4.0,1.0,87.0,0.0,0.0,0.0,0.0,3711.5,0.0,0.0,197892.0,2103.5,1172.0,657.5,46.0,13.0,1068.5,3.0,510.0,2.0,33801.0,121623.0,199997.0,196805.5,931.5,3.0,0.01051773663091541,0.001178377553713051,1.835419185077736,9.469479841762563,0.0,0.0,0.608124121861828,6.9157804027454794,0.5238841772079468,0.0009521899046376348,0.0,20.0,0.25,0.75,96.0,0.0,0.0,0.0,3.1525571696494215,2.030104044936182,2.026867605662037,1.960565363706799
std,1603.4258589373906,4.396494645187819,1235.7261613743171,723.833395648236,36.11960499320092,11.379235387230462,632.7904592084691,2.3382402287548145,3.566634250926198,246.6754474352228,1.8948196065434149,24523.531209051445,0.0,0.0,90.37610257095577,0.8149006461299826,81.313387772439,49.86706616884823,3.4848443494853742,1.4725571039604626,52.75689233350168,0.6059027299147266,0.0,0.0,0.4961422751158755,1456.3888587571355,0.0,0.0,991.530588853734,990.0036088062757,612.5197715253847,353.1426768732848,28.311107622535978,8.364534442300803,629.0329689388403,2.3382402287548145,246.15696823777304,1.8948196065434149,15364.69367574849,0.0,2.3382402287548145,1599.734846411374,384.76521574363534,2.3382402287548145,0.0049501786734672815,0.00046113615588841585,0.3863283871073042,2.112882661923921,0.0,0.0,7.109892743849967e-06,0.05843636799424942,0.0024639476985397067,0.00047422071734281907,0.0,20.0,0.25,0.75,6.659128771843958,0.0,0.0,0.0,1.359909391291566,0.6942731176948548,0.4842717778873995,0.31765982288795047
