,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,226.848,0.155,201.864,101.823,3.386,1.05,158.111,0.25,28239.012,63.809,0.233,8282.183,178381.0,162165.0,6.017,0.003,5.1,2.729,0.121,0.037,4.412,0.016,0.0,0.0,0.015,231.111,0.0,0.0,199931.263,68.487,43.503,22.562,1.69,0.485,157.956,0.25,63.794,0.233,2571.699,162165.0,199999.75,199773.307,24.984,0.25,0.0003424356475049566,3.010757803234726e-05,0.99075301013541,25.438778944440017,0.0,0.0,0.8108260135381535,6.2901177137982085,0.6709820044636726,0.0001930803115501476,0.0,20.0,0.1,1.0,48.123,0.0,0.0,0.0,1.7211919255483612,1.0509632952534085,1.0284143542077306,0.945793335542322
median,183.0,0.0,168.5,84.5,3.0,1.0,136.0,0.0,28239.0,55.0,0.0,7165.0,178381.0,162165.0,4.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,157.5,0.0,0.0,199953.5,46.0,30.0,15.5,1.0,0.0,136.0,0.0,55.0,0.0,2051.0,162165.0,200000.0,199817.0,15.0,0.0,0.00023000057500287502,2.0001750153263434e-05,0.9184964101804577,29.960485845143957,0.0,0.0,0.810825,6.290859375,0.670966386795044,0.00016113638412207365,0.0,20.0,0.1,1.0,43.0,0.0,0.0,0.0,1.6264033803623708,0.9893330868639725,0.9908665080203436,0.9551147074997037
std,160.67474371932033,0.3938656244585583,134.60596669639227,68.61607564439136,2.9167638765439197,1.2300459393912948,92.36923055733307,0.5270462766947299,3.5171332397602213,37.85217703522885,0.5108541592000323,4768.573464296781,0.0,0.0,7.203791057880955,0.054717401199198004,6.063395481474449,3.315199775209565,0.36123328956436096,0.19917497501109588,4.799300916726236,0.12553788177183717,0.0,0.0,0.121613279660528,249.4985254329035,0.0,0.0,73.80523723994148,73.6841990673183,45.83499577656617,23.676332586038843,2.000475418969676,0.8175839060570134,92.23468599882204,0.5270462766947299,37.83616179185118,0.5108541592000323,2297.735058007297,0.0,0.5270462766947299,160.53995087462442,28.548603586984193,0.5270462766947299,0.0003684220320969256,3.60616487614885e-05,0.9735695709100178,5.667301921009182,0.0,0.0,2.136730312904939e-06,0.045228939501254124,0.0004783818420292412,0.00011855674917388724,0.0,20.0,0.1,1.0,14.830976737895586,0.0,0.0,0.0,0.772011039552172,0.5489487569422665,0.6328098161068004,0.7017743386896874
