,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,3436.792,5.797,2518.997,1491.787,74.306,22.02,1247.422,3.565,28239.07,575.628,2.806,63403.322,202705.0,113515.0,224.732,0.619,179.187,108.037,5.79,1.725,98.862,0.295,0.0,0.0,0.232,3762.51,0.0,0.0,197810.63,2185.805,1268.01,734.323,56.3,15.3,1241.625,3.565,574.787,2.806,37058.134,113515.0,199996.435,196569.005,917.795,3.565,0.01092926185423287,0.001138196891006771,1.808186827529029,9.913586143498476,0.0,0.0,0.5675851173010912,10.402102851799166,0.5204756000638008,0.0007432417754062044,0.0,20.0,0.55,0.7,94.731,0.0,0.0,0.0,3.4167206214308727,2.1727756938508467,2.0803994381461797,1.9641326061185758
median,3357.0,4.0,2403.0,1417.5,69.0,20.0,1152.0,3.0,28239.0,553.5,2.0,62427.0,202705.0,113515.0,236.0,0.0,181.0,109.0,5.0,1.0,93.0,0.0,0.0,0.0,0.0,3813.5,0.0,0.0,197786.5,2209.0,1240.0,709.0,52.0,14.0,1147.0,3.0,552.5,2.0,36429.0,113515.0,199997.0,196648.5,949.5,3.0,0.0110451657277628,0.001193503462621395,1.7855887017621486,9.539402306728737,0.0,0.0,0.5675835137527063,10.401114272419314,0.5201016962528229,0.0007166909927036613,0.0,20.0,0.55,0.7,96.0,0.0,0.0,0.0,3.2811594977420233,2.149480023870215,2.070454492847108,1.9497111344777585
std,1643.5041705741712,4.918941653139116,1289.463448483894,774.0681152702766,40.360442630493154,12.496149557113732,671.1732469664173,2.6074074429543175,3.6323951181409626,262.6664677671843,2.0568409259334066,25389.100106118658,0.0,0.0,86.00348117823357,0.8902986193584889,82.1198008563872,51.22110143517252,3.8100415242378154,1.5981016641405918,55.101007949737884,0.5694728257777533,0.0,0.0,0.48415948860929126,1463.4195545682355,0.0,0.0,996.3456587810135,994.6514628288179,629.0154070309267,370.8750692456801,31.441414767191418,9.150723235664804,666.940988887066,2.6074074429543175,262.02796470087935,2.0568409259334066,15925.608326170859,0.0,2.607407442954318,1639.3452381316101,374.82778024025896,2.6074074429543175,0.004973447451000259,0.00043942034119257006,0.3752538007671209,2.099377011471103,0.0,0.0,7.399845951817855e-06,0.08060567137349636,0.002760069791050179,0.0003450085495503527,0.0,20.0,0.55,0.7,5.0874983046680216,0.0,0.0,0.0,1.3399968163181524,0.7016193747242633,0.46095411635110894,0.28107564314354017
