,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,426892.808,0.0,315179.46,48737.452,1698.691,519.069,171863.078,100.736,720096.357,25543.632,86.263,1099681.888,0.0,0.0,27383.87,0.0,21834.267,3404.177,122.78,37.682,12703.692,7.67,0.0,0.0,6.031,65136.925,0.0,0.0,4673088.213,254946.182,143223.116,22699.166,1200.719,334.834,171855.58,101.552,25519.92,86.811,722742.816,3320750.783,5099898.265,4673095.965,111722.788,171964.318,0.04999057741927326,0.0058940687800053656,1.6439699289094831,10.120193716451213,0.0,0.0,0.651140709298142,0.0,0.0,0.0,0.0,20.0,0.9,0.4,95.79,4.503327053082421,2.1183336312998153,2.480367814833172,1.7306257225906652,1.862443506420801,1.8365997582335145
median,425735.0,0.0,311864.5,47939.0,1665.0,497.5,167825.5,93.0,720097.0,25259.5,78.0,1097662.5,0.0,0.0,28215.5,0.0,22108.5,3417.0,127.0,25.0,12418.0,0.0,0.0,0.0,0.0,66223.0,0.0,0.0,4674711.0,256517.0,143042.0,22452.5,1173.0,306.0,168045.0,102.0,25194.0,76.0,711207.5,3371712.0,5099906.0,4674265.5,114214.5,167897.5,0.05029873586162482,0.006040489698579115,1.6309979652055528,9.989790994424927,0.0,0.0,0.6611341438199941,0.0,0.0,0.0,0.0,20.0,0.9,0.4,96.0,4.376165138035795,2.0412663141457372,2.461419256339809,1.7276511621288355,1.8639012439636704,1.8467600670706341
std,123483.14128242816,0.0,98674.46920425334,15360.960898766372,583.9270162265823,200.50334618362567,56705.01877121424,56.335619336313385,33.75287851143673,7636.672207904893,50.839654812965655,292090.34692565346,0.0,0.0,5648.323964390384,0.0,5773.485640421318,945.1829264409273,68.35128014527231,32.929762301681514,4275.681417823681,13.704192968026424,0.0,0.0,12.00900725519205,14152.946488547277,0.0,0.0,123512.14392309004,67763.05221681367,42446.47613994881,6883.366724496662,436.73078643349476,146.49827366965178,56682.19629015689,60.659301404210446,7633.0915945566185,55.41908113234605,108915.77673390432,211607.72834357596,56.337364809455494,123484.40813654412,25641.717058199298,56739.027518972114,0.013287433666114195,0.0013434637848465294,0.19493297848809488,1.0445545628782498,0.0,0.0,0.04149398018775823,0.0,0.0,0.0,0.0,20.0,0.9,0.4,0.5271622141238881,1.3982812745002686,0.6598020270135897,0.26537950298203267,0.08602607809245581,0.08587179311186757,0.11340501916201488
