,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,1116276.183,0.0,901846.624,123613.726,4754.833,1450.721,532698.732,264.826,720093.286,60024.693,212.263,2190152.977,0.0,0.0,47224.935,0.0,47809.652,6524.382,335.265,103.5,39258.644,22.95,0.0,0.0,16.846,95732.725,0.0,0.0,3983699.604,583335.079,368908.715,52512.112,3544.739,989.505,532685.965,265.184,60020.594,212.557,1261045.684,3350021.361,5099734.185,3983712.624,214426.123,532964.041,0.11438551164847775,0.01186022582626733,1.07840102725968,15.323386061127218,0.0,0.0,0.6569011558759994,0.0,0.0,0.0,0.0,20.0,0.9,0.3,91.497,4.859466314988318,2.3494363965577976,2.734590702980757,2.064779939806011,2.1585931810579275,1.4235076732628047
median,1136183.0,0.0,915353.5,125854.5,4769.5,1443.5,535483.0,253.5,720089.0,61088.0,201.5,2235602.5,0.0,0.0,47481.0,0.0,48271.0,6553.0,331.0,102.0,40392.0,25.0,0.0,0.0,0.0,95765.0,0.0,0.0,3963375.0,592492.5,378968.0,53907.0,3595.0,994.0,535755.0,255.0,61149.0,204.0,1294775.0,3349909.0,5099745.5,3963808.0,215857.0,535793.0,0.1161800489757431,0.011905486214781238,1.0421134120957534,15.304582295444227,0.0,0.0,0.6568774091124263,0.0,0.0,0.0,0.0,20.0,0.9,0.3,92.0,4.685622027221553,2.2747247331884384,2.7166379349472365,2.063128159688424,2.1636647164641927,1.390949368171594
std,174130.25689276707,0.0,174644.06668234675,23907.81544726294,1221.2619579274876,421.4080087858664,140330.7189615889,115.23173207097113,45.9099981695919,12100.48038295378,95.61851667816089,346173.4547553028,0.0,0.0,3128.6589404312735,0.0,3250.782444488926,582.3101004869562,105.88127133076283,54.44340257629095,6772.555815313413,25.533261590471504,0.0,0.0,21.194751744276257,6331.025674206547,0.0,0.0,174133.91100279207,44576.00200333539,39272.00049341171,5782.613255052902,860.6450259774582,284.96299388321086,140330.2419525536,117.02382115927816,12110.270946909965,97.64916851213384,134744.6594768924,5634.196676978349,115.23444690175221,174129.7339013104,11815.661793631894,140413.20296606194,0.008741793920406802,0.0006875345294456885,0.16994356625136275,3.0787116960474945,0.0,0.0,0.0011054013493217733,0.0,0.0,0.0,0.0,20.0,0.9,0.3,3.3322651455128836,1.4761094076470895,0.6313972936642213,0.24577952266088096,0.0935285006921389,0.10582583408783604,0.2220788441296729
