,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,1061783.176,0.0,860339.757,262477.348,15287.775,4758.675,500335.324,899.368,720095.304,99688.608,666.521,3144520.685,0.0,0.0,44521.635,0.0,44884.906,14353.124,1037.341,324.671,35810.916,72.43,0.0,0.0,47.161,119253.741,0.0,0.0,4038261.504,560502.048,359083.485,115212.805,11078.0,3147.988,500391.679,899.775,99679.912,667.095,1681042.191,2224040.48,5099099.632,4038205.395,201418.329,501235.193,0.109922002142133,0.011027841830457866,1.1041884849016437,15.496701512298458,0.0,0.0,0.4361633768054089,0.0,0.0,0.0,0.0,20.0,0.6,0.1,91.768,5.738254049659501,2.671130965696677,2.9946100707824823,1.9226316438678719,2.1479892120996595,1.4590408679713933
median,1076311.0,0.0,872780.5,266252.5,15371.5,4770.5,501607.0,888.0,720093.5,100322.5,658.0,3168818.0,0.0,0.0,44727.0,0.0,45045.5,14433.0,1045.0,331.0,36605.0,76.0,0.0,0.0,51.0,119250.5,0.0,0.0,4024444.5,566686.5,366001.5,117555.0,11194.0,3136.0,501521.0,892.0,100253.0,663.0,1705771.0,2224161.0,5099111.0,4023724.5,202074.5,502366.5,0.11114079857796719,0.011040497016224251,1.0780361109863938,15.434801429924509,0.0,0.0,0.4361878306527866,0.0,0.0,0.0,0.0,20.0,0.6,0.1,92.0,5.563182631399447,2.58843375018579,2.978206320084878,1.9246802509337946,2.1446250392556863,1.4373302442392286
std,136043.140039492,0.0,136654.50008544012,43673.263085982864,3197.1610305128565,1059.0854221007417,107265.76641845414,261.37171949495945,46.07587840259337,14440.006426935757,187.8370099349468,351754.7924130748,0.0,0.0,2624.246169423275,0.0,2624.856616926613,1078.0628600198386,214.50007226106007,101.9637158912834,5318.659622416452,45.408777312949724,0.0,0.0,34.39645614296908,5390.069961151256,0.0,0.0,136072.43011061495,37001.2229063887,33187.26788235618,12420.01451478711,2199.800808163229,685.7150099938975,107240.09113598707,263.0447165367476,14441.011881596816,191.48798819932443,112643.43452160602,3084.1428323945393,261.37171949495945,136044.48511823648,9542.969836694605,107479.55344663859,0.0072590208003891,0.0005886553515598636,0.14316401325259878,2.5622582191631826,0.0,0.0,0.0006067189828042431,0.0,0.0,0.0,0.0,20.0,0.6,0.1,3.1521700461745397,1.620667473598645,0.632970658283504,0.2537719993090098,0.10104092578708622,0.10291575306039519,0.18858485082158893
