,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,53798.887,0.0,45170.618,26518.613,1946.756,639.322,31827.68,184.826,720095.531,16065.333,164.34,529476.458,0.0,0.0,2161.307,0.0,1702.27,994.999,69.563,22.351,1125.197,6.21,0.0,0.0,5.515,19368.032,0.0,0.0,5046210.829,21774.678,13149.802,7508.393,858.273,250.573,31840.169,185.453,16071.31,165.067,261498.754,182388.458,5099814.174,5046198.344,8624.381,32012.993,0.004269799139439462,0.0004285616115599115,1.578641861061839,17.70620785033928,0.0,0.0,0.035763870454134816,0.0,0.0,0.0,0.0,20.0,0.2,0.5,95.629,5.723801517382184,2.3711591457942376,2.487431803688779,1.0631049956319603,1.3614820659528937,1.5152267268827473
median,53515.0,0.0,44911.5,26367.0,1925.0,631.5,31765.5,183.0,720095.0,15982.0,163.0,526720.5,0.0,0.0,2129.5,0.0,1687.0,985.0,67.0,20.0,1102.0,5.0,0.0,0.0,5.0,19127.0,0.0,0.0,5046518.0,21704.0,13154.5,7483.0,841.0,243.5,31809.0,185.0,15989.0,165.0,251760.5,167032.0,5099816.0,5046491.5,8558.0,31929.5,0.004255983641808299,0.00042241686477964097,1.5766877074769319,17.57144561256461,0.0,0.0,0.032752593277888285,0.0,0.0,0.0,0.0,20.0,0.2,0.5,96.0,5.613630219756573,2.30985911013165,2.476600071498746,1.0559713543763125,1.3580087466312694,1.514518020359637
std,9441.186375578516,0.0,7741.0635524454265,4504.1259840407565,323.7306163710439,113.11292963605378,5069.098142231572,35.16091600078152,9.12207494220757,2559.5285602160334,32.26936181134842,84395.89616487113,0.0,0.0,471.315192585346,0.0,368.44997555229185,225.6930445302853,25.335349038663566,12.716898934823636,258.36104315399336,6.133475321505705,0.0,0.0,5.745675572792793,4165.071153376457,0.0,0.0,9444.219631510441,4532.176058820326,2762.919030004745,1578.9856922617657,176.1428760517546,61.1322322577936,5069.211151465003,41.417208696098484,2570.8758426844533,38.32280193498576,56320.853742941596,32283.375937844234,35.16091600078152,9442.020787639594,1813.5087471018205,5095.244889446869,0.0008887170024443289,9.416759273494085e-05,0.14079712376619063,1.4758917384277155,0.0,0.0,0.006330477900530947,0.0,0.0,0.0,0.0,20.0,0.2,0.5,0.7702979942853286,1.575373634463254,0.6281195504895329,0.30434884952907776,0.09980898262219698,0.13823673595883718,0.1061097027304359
