,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,7267.197,0.0,6633.252,3058.531,164.172,53.267,5370.898,16.077,720095.988,1988.405,14.366,85593.955,0.0,0.0,145.356,0.0,139.51,65.115,4.313,1.482,135.877,0.499,0.0,0.0,0.45,1866.193,0.0,0.0,5092732.791,1880.184,1246.128,583.379,68.98,19.887,5370.927,16.066,1988.379,14.343,24298.575,119370.411,5099983.898,5092732.76,634.041,5386.984,0.0003686674292857828,2.854489182604124e-05,1.0604690744567336,28.33395645777274,0.0,0.0,0.023406038967505684,0.0,0.0,0.0,0.0,20.0,0.7,0.8,81.924,3.3764919445869364,1.33556385401788,1.6447739901748748,1.3613851933895325,1.1847641572031502,1.0583756999399783
median,7527.0,0.0,6872.0,3164.0,169.0,54.0,5538.0,16.0,720096.0,2047.0,14.0,88569.5,0.0,0.0,146.0,0.0,140.0,66.0,4.0,1.0,138.0,0.0,0.0,0.0,0.0,1890.5,0.0,0.0,5092473.0,1898.5,1265.5,592.5,71.5,20.0,5538.0,16.0,2047.0,14.0,24877.0,118605.0,5099984.0,5092473.0,639.0,5552.0,0.00037225606976542245,2.8672171382292797e-05,1.0466935355375444,30.0,0.0,0.0,0.02325595531280098,0.0,0.0,0.0,0.0,20.0,0.7,0.8,84.0,3.247003836535878,1.285409148126281,1.6329359376652812,1.3346341312779741,1.148341266642761,1.0317032571909661
std,1870.5814880122957,0.0,1821.3675604573302,843.2247915521033,54.209824950105876,19.010026093935068,1669.5387912149185,7.297007422040717,0.15453116151728064,579.6637206208475,6.638984871207353,22767.073774713303,0.0,0.0,26.61987757075306,0.0,26.903228127562755,14.00413834874859,2.2987638668021813,1.285039815463835,29.909805540448893,0.6946088694232758,0.0,0.0,0.6632796845524066,351.99871142355596,0.0,0.0,1870.6260645014524,328.04671739371634,231.84542677809696,111.92639043530296,19.339638611453463,6.958207215055301,1669.5790942698773,7.280429152779981,579.6271568862177,6.605072140255394,4894.906219660829,4145.419512789509,7.334807113714402,1870.6584785961181,106.68444539805178,1675.4803018794303,6.432523135192856e-05,5.231164038747674e-06,0.17650620388513444,3.4629883624863425,0.0,0.0,0.000812850962788531,0.0,0.0,0.0,0.0,20.0,0.7,0.8,12.236511921295218,1.0407064626600606,0.5130953265283271,0.4368860200336897,0.25417296397283246,0.22416341507448898,0.17852347405258845
