,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,8269.312,0.0,7438.116,1435.653,2.871,0.121,6014.992,0.031,720095.875,960.427,0.028,49089.563,0.0,0.0,190.654,0.0,179.867,30.865,0.073,0.002,166.603,0.001,0.0,0.0,0.001,1096.781,0.0,0.0,5091730.357,2254.31,1422.881,245.406,1.079,0.035,6014.91,0.029,960.288,0.027,14511.84,179439.534,5099999.968,5091730.429,831.32,6015.023,0.00044204262246683374,3.7469742359480186e-05,1.1205831032384148,26.943092647141725,0.0,0.0,0.03518424218003372,0.0,0.0,0.0,0.0,20.0,1.0,0.7,89.301,2.7136112439387516,1.6245329123929184,1.6193749650954194,1.3197621287065722,1.2050572426367312,1.1147165201879874
median,8571.5,0.0,7700.0,1498.5,3.0,0.0,6174.5,0.0,720096.0,995.5,0.0,51032.5,0.0,0.0,194.0,0.0,184.0,31.0,0.0,0.0,173.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,5091428.5,2321.0,1472.0,252.0,1.0,0.0,6174.5,0.0,995.5,0.0,14818.0,169436.0,5100000.0,5091428.5,845.0,6174.5,0.0004550980392156863,3.8082177618858294e-05,1.0993835311168603,29.578926770128394,0.0,0.0,0.033222745098039214,0.0,0.0,0.0,0.0,20.0,1.0,0.7,92.0,2.6159843371026965,1.5809209694414283,1.5817020564980546,1.288624573389916,1.18457976629367,1.0877237691268147
std,2691.3601014824926,0.0,2540.775710635584,440.4740014313409,1.862747655703485,0.3471015405893202,2257.507769037188,0.1734043513556366,0.5776752623305837,311.2295463183107,0.16505527329729044,14803.707652148541,0.0,0.0,43.813192988869005,0.0,43.00680057730284,8.583265546832827,0.2824017541566461,0.04469897088298564,44.75728550309553,0.0316227766016838,0.0,0.0,0.0316227766016838,278.59374636648704,0.0,0.0,2691.739500971833,520.7515166008084,341.77077420560863,53.582163190862424,1.089010993950449,0.1838717183495298,2257.4747533831164,0.1678904023081343,311.0163954749882,0.16216441439877397,3611.287025477258,19374.07841708491,0.18168381603491546,2691.67095416295,185.4501640963506,2257.520555283723,0.00010212641599460244,8.637323393968707e-06,0.18403769512240667,4.2604078904832505,0.0,0.0,0.0037988713819671204,0.0,0.0,0.0,0.0,20.0,1.0,0.7,9.11045547708785,0.8724511218292708,0.6970502711059692,0.432337126772356,0.2426203257834264,0.20431986790666468,0.17018556072728103
