,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,294071.453,0.0,218630.441,73236.381,4172.834,1301.37,124025.176,289.78,720095.936,37056.742,248.498,1378461.507,0.0,0.0,19100.523,0.0,14191.056,4753.064,261.439,77.476,7799.083,16.737,0.0,0.0,13.593,74061.971,0.0,0.0,4805910.316,169772.916,94310.667,31900.47,2668.964,749.089,124018.724,290.328,37044.479,248.563,958290.944,2144882.62,5099709.22,4805916.979,75461.923,124315.451,0.03329086823758576,0.003989695457340342,1.8190546779436105,10.363364991611965,0.0,0.0,0.4205896422576184,0.0,0.0,0.0,0.0,20.0,0.6,0.3,95.871,5.293775079738732,2.302020043775412,2.6708823370082153,1.520787712216077,1.7305890214129451,1.8332499103270719
median,292674.5,0.0,217072.0,72313.0,4143.5,1293.0,122705.5,277.0,720096.0,36918.0,240.0,1382041.0,0.0,0.0,19418.0,0.0,14037.5,4717.0,255.0,76.0,7650.0,15.0,0.0,0.0,0.0,75033.5,0.0,0.0,4807605.5,169371.0,92883.5,31619.5,2639.0,739.0,123011.5,280.0,36898.0,230.0,993977.0,2260753.0,5099722.0,4807276.0,76449.0,123029.0,0.0332117360553614,0.004047430558803834,1.8168348929965124,10.303345196023546,0.0,0.0,0.4433070376971385,0.0,0.0,0.0,0.0,20.0,0.6,0.3,96.0,5.174438513533891,2.269351221127396,2.65391973287434,1.515414448130983,1.7326341826022906,1.831477925246311
std,74833.17394743349,0.0,56377.82293454899,18834.370651861205,1036.5961663328956,339.4847463333117,30560.94204476831,92.18926434493585,29.17384131404394,8248.232877837716,79.80558205368173,289432.57279833,0.0,0.0,4567.406438565113,0.0,3881.879089581504,1332.764168272929,109.15422540572547,49.94210285558306,2192.4893458447277,20.30842837994273,0.0,0.0,18.184169351801994,13664.68209212486,0.0,0.0,74871.14473128828,44751.17229692305,26062.199907224163,8829.319518981532,720.0857742145905,227.8087133734987,30531.586534179944,107.80159367838492,8250.9936758064,94.94817105234932,120653.57967796053,241003.87083455076,92.18926434493584,74831.20184784253,18871.637024727454,30625.377478543873,0.008775638676090904,0.0010096002823502205,0.13439626333558474,0.5766417044425415,0.0,0.0,0.04726130042069437,0.0,0.0,0.0,0.0,20.0,0.6,0.3,0.37464516545659576,1.571223800947702,0.6083375446560657,0.2848912745440512,0.09379568332213563,0.10003464784682845,0.09209059787873419
