,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,36925.575,0.0,31841.77,20841.892,1597.105,528.92,23554.975,162.455,720095.325,12995.583,145.037,421695.896,0.0,0.0,1266.973,0.0,1013.882,658.365,47.592,15.238,699.242,4.261,0.0,0.0,3.731,13134.914,0.0,0.0,5063070.987,13209.615,8129.249,5114.207,624.357,180.891,23554.637,161.799,13000.603,144.163,175072.955,65374.475,5099836.545,5063071.313,5079.843,23717.905,0.002590302612233807,0.00025038624461891314,1.525894126646923,20.96656497177833,0.0,0.0,0.012819033691725386,0.0,0.0,0.0,0.0,20.0,0.1,0.9,95.523,5.690819078500219,2.3869102588119113,2.397576301014542,0.9744681831203762,1.2562415807343108,1.4541815101141258
median,36750.0,0.0,31665.0,20715.5,1587.5,525.0,23435.0,160.0,720095.0,12893.5,143.0,418571.0,0.0,0.0,1254.5,0.0,1003.0,652.0,46.0,14.0,691.0,4.0,0.0,0.0,3.0,12834.0,0.0,0.0,5063258.0,13105.0,8040.0,5069.5,612.0,179.0,23451.5,160.0,12920.0,141.0,167640.5,60261.0,5099839.0,5063242.5,5037.0,23601.0,0.002569778303246275,0.00024783948039163394,1.5141914472338625,20.904854546038372,0.0,0.0,0.011816446019029456,0.0,0.0,0.0,0.0,20.0,0.1,0.9,96.0,5.549323280375461,2.317298059279027,2.367909962262043,0.9610876350203506,1.2527429208283203,1.4483374898314274
std,5565.106479529705,0.0,4643.026237028791,2997.44595190148,223.53679489890177,77.18289187895721,3123.4498150477975,27.39778483041309,6.651587676533973,1756.3477721133727,25.142987109744954,56818.14447507745,0.0,0.0,263.0121930342483,0.0,214.15793166655232,143.70294468559547,17.240207677425488,8.47485570255796,148.18135223147732,4.218136042338093,0.0,0.0,3.907416909789242,2783.3694418912582,0.0,0.0,5572.0600862190495,2600.209036560101,1618.692594878878,1015.2430973405816,117.11194114076395,40.29452528281935,3119.4829618352105,32.04948936829991,1755.9787113247203,29.541617053542247,35780.43613444288,10422.106180259709,27.397784830413087,5566.048615150357,1015.0131920970935,3142.30591643262,0.0005098691036946849,5.220228115938381e-05,0.14317261890969293,2.014507961699463,0.0,0.0,0.002043669955572753,0.0,0.0,0.0,0.0,20.0,0.1,0.9,0.9682308609004364,1.5628540498316739,0.6507311716377514,0.3046119981429602,0.10569690551432374,0.1462355601958248,0.118851147547106
