,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,170899.282,0.0,127174.686,11701.768,17.164,0.771,74854.283,0.126,720095.798,7131.202,0.102,370014.117,0.0,0.0,11082.554,0.0,8212.569,753.951,1.025,0.039,4789.397,0.002,0.0,0.0,0.002,22837.669,0.0,0.0,4929054.221,96089.876,52334.98,4723.265,11.107,0.533,74815.903,0.111,7134.23,0.097,295240.524,2533181.344,5099999.85,4929092.716,43754.449,74854.421,0.018841245366921326,0.002259972008464895,1.7248944119872935,10.412528538401855,0.0,0.0,0.496702328716835,0.0,0.0,0.0,0.0,20.0,1.0,0.5,95.852,3.8226249443791587,2.1487779790356485,2.195373927160815,1.5657747948058587,1.6694063478927064,1.7224869175619746
median,166038.0,0.0,123608.5,11330.0,14.0,0.0,72698.0,0.0,720096.0,6919.0,0.0,361502.0,0.0,0.0,10832.5,0.0,7857.0,706.0,0.0,0.0,4546.5,0.0,0.0,0.0,0.0,22195.0,0.0,0.0,4934022.5,92056.5,50038.5,4580.0,0.0,0.0,72730.0,0.0,6902.0,0.0,292163.0,2749025.0,5100000.0,4933955.0,42119.0,72699.5,0.018050383119245787,0.002191413647772646,1.721416309387874,10.407333224231314,0.0,0.0,0.539024619036158,0.0,0.0,0.0,0.0,20.0,1.0,0.5,96.0,3.712852928557978,2.0693026303601227,2.1663234600287247,1.5520900441996035,1.6717116552511246,1.7226895927932577
std,64479.27546218711,0.0,47855.822334641045,4361.230484796409,13.821075433052457,2.712548048775711,27653.208048548135,0.969052662688186,19.994423546903594,2567.4478202108617,0.8912858073538421,132448.06560440836,0.0,0.0,4215.010529624908,0.0,3244.4286320379106,320.6722864768864,4.206431869063027,0.7642401867626848,1884.0808980033794,0.0632455532033676,0.0,0.0,0.0632455532033676,8672.18696201501,0.0,0.0,64495.7843653914,37056.351231566514,20321.206852387913,1888.8933630334752,14.854164304907805,3.326255398338344,27647.572658761794,1.2149712569255104,2594.1438686995584,1.1751476383722905,105632.53066440277,821476.5822755954,1.0921047077513644,64481.08777995785,16786.01387796729,27653.212474067004,0.007265935838806514,0.0008893063312759813,0.10729652173058608,0.5263175260695252,0.0,0.0,0.16107383235628314,0.0,0.0,0.0,0.0,20.0,1.0,0.5,0.39761287705505716,1.2095414977279209,0.740899506100742,0.29260717192627456,0.10904542224891352,0.09218074493720292,0.08189082069968617
