,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,1866.034,0.0,1715.921,989.085,71.595,23.4,1417.646,7.573,720096.0,649.669,6.785,29728.363,0.0,0.0,35.438,0.0,32.347,18.704,1.482,0.493,29.494,0.171,0.0,0.0,0.155,576.381,0.0,0.0,5098133.966,440.815,290.702,167.419,23.922,6.924,1417.646,7.573,649.669,6.785,6788.605,60000.0,5099992.427,5098133.966,150.113,1425.219,8.643447970407414e-05,6.951948494006814e-06,1.121886959865933,28.99837245886362,0.0,0.0,0.011764723351826132,0.0,0.0,0.0,0.0,20.0,0.3,0.7,71.489,3.2218955090033505,1.0898934403910305,1.2259019121686712,1.163132298131848,1.1375037720931913,1.0862732632468457
median,1794.0,0.0,1643.0,943.0,67.0,22.0,1325.0,7.0,720096.0,612.5,6.0,28240.0,0.0,0.0,34.0,0.0,31.0,18.0,1.0,0.0,27.5,0.0,0.0,0.0,0.0,550.5,0.0,0.0,5098206.0,417.5,277.0,159.0,22.0,6.0,1325.0,7.0,612.5,6.0,6497.0,60000.0,5099993.0,5098206.0,145.0,1331.0,8.186288948511856e-05,6.6691093914606285e-06,1.1372693007616579,30.0,0.0,0.0,0.01176472203001063,0.0,0.0,0.0,0.0,20.0,0.3,0.7,85.0,3.053807494997235,1.0227328018169364,1.2032215036462008,1.1505973420155278,1.136724288824426,1.0908622939066195
std,1055.6269478831512,0.0,973.6076060351674,559.64249793998,41.706623184062956,14.223160629701765,805.1302536915437,5.246159852043511,0.0,366.78899056896813,4.795181828540891,16068.957818184526,0.0,0.0,22.605733236840056,0.0,20.687062274415513,12.24419471849024,1.505969436590246,0.7579746206341776,19.597806970118825,0.4170526740508121,0.0,0.0,0.39639895576569334,363.9705350566023,0.0,0.0,1055.6269478831512,274.39952236269085,182.79466919767407,105.75317097927689,16.212364317296746,5.131525753278118,805.1302536915437,5.246159852043511,366.78899056896813,4.795181828540891,4264.894473705867,0.0,5.246159852043511,1055.6269478831512,93.59757869591358,809.5622459509023,5.380398127626606e-05,4.4355674366345035e-06,0.4463230031935314,2.4223916802970793,0.0,0.0,1.2101918474605986e-08,0.0,0.0,0.0,0.0,20.0,0.3,0.7,29.923299935000482,1.04617364075631,0.4616703079204594,0.41720231275032227,0.3975580546631935,0.3903167106136877,0.38266159527243626
