,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,6141.891,0.0,5572.431,3243.579,239.434,78.459,4412.085,23.825,720096.0,2098.959,21.307,85870.177,0.0,0.0,132.7,0.0,123.732,73.792,6.236,2.116,114.889,0.785,0.0,0.0,0.706,1965.045,0.0,0.0,5093858.082,1706.005,1136.565,667.885,98.606,28.869,4412.055,23.828,2098.971,21.314,24540.323,30011.518,5099976.174,5093858.111,569.439,4435.91,0.00033451261672131055,2.605220540344459e-05,1.1273412407234644,27.72467778310253,0.0,0.0,0.0058846390372193965,0.0,0.0,0.0,0.0,20.0,0.15,0.25,86.245,3.8277273167448174,1.4093699806415156,1.5448830080553422,1.3691850086929558,1.230155108792265,1.1149420740022211
median,6338.5,0.0,5709.0,3307.0,241.5,79.0,4474.0,23.0,720096.0,2127.0,21.0,87963.0,0.0,0.0,134.0,0.0,126.0,75.0,6.0,2.0,118.0,1.0,0.0,0.0,0.0,2015.0,0.0,0.0,5093661.5,1757.5,1176.5,691.0,101.5,29.0,4474.0,23.0,2127.0,21.0,25442.0,30000.0,5099977.0,5093661.5,576.5,4501.0,0.0003446101067815273,2.6306275941067944e-05,1.1081049356786878,30.0,0.0,0.0,0.005882379469554471,0.0,0.0,0.0,0.0,20.0,0.15,0.25,90.0,3.6750357994210843,1.361258765556344,1.5218574491787975,1.3411372425954708,1.2000124458852046,1.0876437456989372
std,1796.5160046250282,0.0,1727.4680770411348,1021.6464159180308,84.06554978503775,28.884920939093075,1522.1437887034485,10.359521933694367,0.0,691.0305858567981,9.496891172480705,25776.36483866503,0.0,0.0,28.83344182312211,0.0,28.01069036590806,17.769031331912117,2.9582182230280196,1.5115650263315927,31.1377622709025,0.9260845709937254,0.0,0.0,0.8719657816246715,426.701222060481,0.0,0.0,1796.5850598157474,365.6669431166677,259.6779937450138,158.7168321502411,31.022042665355407,10.412312675638168,1522.0597655496003,10.371595151469517,691.0656248554524,9.522714218440354,5983.129943816663,257.4213772036842,10.363451409888748,1796.5112405204472,115.81554091968192,1531.1303589427241,7.170009396027863e-05,5.663697057847216e-06,0.20260383455850414,3.650550083647462,0.0,0.0,5.0480829177002976e-05,0.0,0.0,0.0,0.0,20.0,0.15,0.25,11.369563536037784,1.1521065338888732,0.5215559376488181,0.3868455881689834,0.26953111136815305,0.22072490043241122,0.1857853798290787
