,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,10978.876,0.0,9118.604,11.0,0.0,0.0,6507.978,0.0,720095.79,94.171,0.0,4819.536,0.0,0.0,446.564,0.0,374.944,0.0,0.0,0.0,276.016,0.0,0.0,0.0,0.0,192.775,0.0,0.0,5089020.286,4471.037,2610.79,0.0,0.0,0.0,6507.798,0.0,94.597,0.0,2139.125,265566.957,5100000.0,5089020.472,1859.994,6507.978,0.0008767201910628397,8.786299530372875e-05,1.3694444197560227,16.632714584976366,0.0,0.0,0.05207199768146818,0.0,0.0,0.0,0.0,20.0,1.0,0.4,94.353,2.489100949274745,1.5116078204287045,1.4748014288120093,1.4294811296781214,1.4127339717745924,1.3735274274118794
median,10337.5,0.0,8573.0,11.0,0.0,0.0,6095.5,0.0,720096.0,87.0,0.0,4396.5,0.0,0.0,416.0,0.0,352.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0,166.5,0.0,0.0,5089662.5,4210.5,2477.0,0.0,0.0,0.0,6090.0,0.0,87.0,0.0,1771.5,200000.0,5100000.0,5089662.5,1736.0,6095.5,0.0008256078431372549,8.175024683866204e-05,1.3664692927965996,16.51615975922325,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,20.0,1.0,0.4,96.0,2.330535823283337,1.4285352366701822,1.429567757151421,1.4279470094136006,1.406359450093511,1.3655714950640787
std,6511.049153992751,0.0,5437.3807295776505,0.0,0.0,0.0,3927.0023726948716,0.0,1.1963826024024804,52.435877796412264,0.0,2696.9300733471982,0.0,0.0,261.8898856699438,0.0,219.80017056176044,0.0,0.0,0.0,162.81278127268064,0.0,0.0,0.0,0.0,147.87958190955825,0.0,0.0,6511.88375051215,2604.968275305161,1524.4261855187003,0.0,0.0,0.0,3927.0648680246773,0.0,53.798241995829585,0.0,1509.6584003876046,95507.58808615778,0.0,6511.694273499604,1082.2085266986485,3927.0023726948716,0.0005108158197640011,5.166271367162541e-05,0.18851671229424194,1.879311914265246,0.0,0.0,0.018727011247328916,0.0,0.0,0.0,0.0,20.0,1.0,0.4,9.026759717639548,0.9001137328428219,0.7110482849204501,0.41288957664409587,0.22042236738220988,0.19166466398204582,0.1661493478759552
