,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,7184.815,0.0,6317.585,1815.613,124.577,40.682,4797.322,11.413,720095.948,1173.411,10.134,50897.25,0.0,0.0,201.118,0.0,185.336,54.302,4.056,1.33,160.416,0.417,0.0,0.0,0.371,1532.722,0.0,0.0,5092815.302,2375.724,1508.502,462.068,59.758,17.292,4797.597,11.393,1173.488,10.131,18136.755,134586.657,5099988.467,5092815.029,867.15,4808.776,0.0004658407693201385,3.950740204797006e-05,1.1961447052446768,23.43939974994257,0.0,0.0,0.026389614658763265,0.0,0.0,0.0,0.0,20.0,0.65,0.35,92.037,3.1456717881538,1.2446477936973428,1.4904560652594643,1.4452036315333543,1.3409007925333059,1.2162684513585766
median,7312.0,0.0,6397.5,1843.0,124.5,40.0,4772.5,11.0,720096.0,1179.5,10.0,51820.0,0.0,0.0,214.0,0.0,194.0,57.0,4.0,1.0,167.5,0.0,0.0,0.0,0.0,1582.0,0.0,0.0,5092688.0,2505.0,1589.5,490.0,61.0,18.0,4772.5,11.0,1179.5,10.0,18489.0,130000.0,5099989.0,5092688.0,916.0,4787.0,0.0004911776743207514,4.200649314388294e-05,1.1684052776854563,23.20046348997547,0.0,0.0,0.025490251057404243,0.0,0.0,0.0,0.0,20.0,0.65,0.35,94.0,3.0405456812116425,1.1849109108570983,1.471553474964073,1.4256035128089812,1.3303437771541384,1.2029175638458394
std,2913.176873152275,0.0,2677.4812859872263,772.374329801513,58.17778550035852,19.831746624394285,2195.438641170175,6.452601573556752,0.38398364996890605,517.4284939248372,5.897187534818681,21165.4894590118,0.0,0.0,60.39241110702005,0.0,60.208223143804325,19.170819396059112,2.5022240357580143,1.278567454119936,60.289483044439564,0.6507953092444156,0.0,0.0,0.6146029098017164,533.5490448865027,0.0,0.0,2913.056620058674,775.7049142154109,516.5295817325517,165.5269118135614,26.727098117337274,8.483555074773,2195.912281795505,6.478929504750575,517.6063931543295,5.937937192165146,7314.438926519571,12203.398832227413,6.631658155385416,2913.4194289404895,263.82472018933896,2200.987050352596,0.0001521124742935407,1.1883996653348634e-05,0.21060114300195926,4.445384997557556,0.0,0.0,0.0023928818314584025,0.0,0.0,0.0,0.0,20.0,0.65,0.35,8.87770415141212,1.0402104108983763,0.5194533514465122,0.3928453286301645,0.2513044991335521,0.25494654662008437,0.18596440653025317
