,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,1045.508,0.0,985.1,638.036,46.843,15.373,854.14,5.353,720096.0,427.031,4.827,20051.785,0.0,0.0,14.124,0.0,13.089,8.707,0.73,0.228,12.653,0.108,0.0,0.0,0.099,279.393,0.0,0.0,5098954.492,186.015,125.607,80.688,12.248,3.533,854.14,5.353,427.031,4.827,3413.964,50000.0,5099994.647,5098954.492,60.408,859.493,3.647358157195603e-05,2.7702277210635353e-06,0.964274753367067,29.6361234405899,0.0,0.0,0.009803931858917281,0.0,0.0,0.0,0.0,20.0,0.25,0.95,46.924,3.1143904101405417,1.075353867428482,1.0640376597946988,1.012760663118764,0.9650462471407042,0.9345783267679926
median,950.5,0.0,884.5,578.0,42.0,13.0,764.5,4.0,720096.0,385.5,4.0,18475.5,0.0,0.0,11.5,0.0,10.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,229.5,0.0,0.0,5099049.5,161.0,106.0,69.0,10.0,3.0,764.5,4.0,385.5,4.0,2964.0,50000.0,5099996.0,5099049.5,49.0,770.5,3.156866149561807e-05,2.2554012182869743e-06,0.9581798784578622,30.0,0.0,0.0,0.009803929257983731,0.0,0.0,0.0,0.0,20.0,0.25,0.95,49.0,3.0009397776259306,1.0019333346722046,1.0214516028751488,0.9808930914622602,0.976386234049202,0.9590927645101865
std,640.549257502721,0.0,597.3094713836409,385.4127809449444,29.065669855762213,10.24923987024979,504.2545935289981,3.997545668453504,0.0,254.82316394685137,3.7028072839106523,11587.902220706372,0.0,0.0,12.704015743693645,0.0,11.777427001972324,7.9885523073938725,1.0780826787692408,0.5022631464364754,11.150198111151116,0.341251303957146,0.0,0.0,0.33061807014787964,242.78682829798447,0.0,0.0,640.5492575027209,155.91278835481253,104.95911092404492,67.16250038122061,10.606554341302127,3.488133896237081,504.2545935289981,3.997545668453504,254.82316394685137,3.7028072839106523,2804.3741210678213,0.0,3.9975456684535033,640.5492575027209,52.52792322868589,507.38831170007245,3.057119153664501e-05,2.4919486716522406e-06,0.7393919067725648,1.530214039086332,0.0,0.0,7.684654204372043e-09,0.0,0.0,0.0,0.0,20.0,0.25,0.95,34.42208918703221,0.997280605780496,0.4859783141443154,0.43923616647170516,0.5346234955683392,0.509359951326122,0.5450229723739083
