,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,117.289,0.0,117.098,64.017,3.797,1.209,116.038,0.47,720096.0,44.816,0.424,2346.618,0.0,0.0,0.03,0.0,0.039,0.027,0.006,0.0,0.08,0.001,0.0,0.0,0.001,1.171,0.0,0.0,5099882.711,0.781,0.59,0.371,0.093,0.026,116.038,0.47,44.816,0.424,18.737,130000.0,5099999.53,5099882.711,0.191,116.508,1.5313729131105337e-07,5.882640922985453e-09,0.028912799015838216,30.0,0.0,0.0,0.02549019842752905,0.0,0.0,0.0,0.0,20.0,0.65,0.9,7.609,1.8218829422879248,0.5996695826689311,0.470265396588156,0.21428026839383393,0.08638502457485421,0.0503669336245862
median,106.0,0.0,106.0,58.0,3.0,1.0,106.0,0.0,720096.0,41.0,0.0,2148.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099894.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,41.0,0.0,0.0,130000.0,5100000.0,5099894.0,0.0,106.0,0.0,0.0,0.0,30.0,0.0,0.0,0.025490196078431372,0.0,0.0,0.0,0.0,20.0,0.65,0.9,7.0,1.7338455150107348,0.5245525645331895,0.38434655676863877,0.0,0.0,0.0
std,54.2729493581474,0.0,53.77218466683164,28.590385116698258,2.844623504592986,1.298077040858517,52.123693608909136,0.7427325572853608,0.0,19.48167548440533,0.6918834458943954,992.0276038714057,0.0,0.0,0.23485134693068116,0.0,0.274871887530454,0.23733378884458764,0.07726558075864033,0.0,0.46884946392186455,0.0316227766016838,0.0,0.0,0.0316227766016838,7.168622472145409,0.0,0.0,54.2729493581474,3.8974644615736054,2.883090739503738,1.74137629230198,0.41535951117498626,0.165382439670454,52.123693608909136,0.7427325572853608,19.48167548440533,0.6918834458943954,88.58995434591336,0.0,0.7427325572853607,54.2729493581474,1.2239350542479845,52.4031108048179,7.642089247005624e-07,4.605156775466473e-08,0.2713514902368565,0.0,0.0,0.0,3.7122367537172345e-09,0.0,0.0,0.0,0.0,20.0,0.65,0.9,5.580512431667902,0.6626691102776737,0.38525055662846763,0.4686380043015124,0.5483856132254983,0.3851449248707414,0.2623645986160844
