,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,2393.912,0.0,2197.889,1421.013,104.593,34.429,1800.559,11.3,720096.0,928.705,10.124,41468.435,0.0,0.0,46.211,0.0,41.943,27.611,2.258,0.705,38.071,0.277,0.0,0.0,0.253,814.831,0.0,0.0,5097606.088,582.053,386.03,245.643,35.88,10.306,1800.559,11.3,928.705,10.124,9651.834,30000.0,5099988.7,5097606.088,196.023,1811.859,0.00011412834140036637,9.066069447736118e-06,1.177708655481558,28.882200440031582,0.0,0.0,0.00588236597466374,0.0,0.0,0.0,0.0,20.0,0.15,0.9,77.547,3.511232170250482,1.2398960540976436,1.2809006649897656,1.189840241802906,1.1467265255807928,1.1226610117888085
median,2358.5,0.0,2155.0,1391.5,101.0,34.0,1739.5,11.0,720096.0,904.0,9.0,41052.5,0.0,0.0,46.0,0.0,42.0,28.0,2.0,0.0,37.0,0.0,0.0,0.0,0.0,823.5,0.0,0.0,5097641.5,595.5,390.0,247.0,35.0,10.0,1739.5,11.0,904.0,9.0,9786.5,30000.0,5099989.0,5097641.5,202.5,1752.5,0.00011676511811003678,9.024713884849642e-06,1.1376032000537006,30.0,0.0,0.0,0.005882365628631748,0.0,0.0,0.0,0.0,20.0,0.15,0.9,87.0,3.414649523032912,1.191250411600861,1.2471714477392295,1.169698249152757,1.134252460206799,1.1012762866114048
std,1149.5912779602854,0.0,1069.3917932574975,692.3794394110206,52.98360702720808,18.08801081200294,890.1952707912682,6.564227988810953,0.0,455.24817943609605,5.9855200651614595,19352.845342807803,0.0,0.0,23.562250712923387,0.0,21.89541413538826,14.73902703430311,1.9455644993731822,0.9026570720876173,20.77005908403619,0.5572984672341936,0.0,0.0,0.5397057367513174,420.0247602680564,0.0,0.0,1149.5912779602854,290.7428547679179,197.21761556181508,126.84247145007686,20.583568283543148,6.522799315547804,890.1952707912682,6.564227988810953,455.24817943609605,5.9855200651614595,5023.774452559967,0.0,6.564227988810953,1149.5912779602854,97.099427237084,895.8287080648807,5.700862137349508e-05,4.623743099971598e-06,0.44460416286584226,2.6031434794754125,0.0,0.0,7.571237481061399e-09,0.0,0.0,0.0,0.0,20.0,0.15,0.9,23.76240288775527,1.062513828208906,0.48056599570192987,0.41909214138971135,0.34525899093228285,0.3099049275811678,0.3116947432579422
