,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,5014.277,0.0,4535.784,2583.549,189.274,61.906,3583.739,18.851,720096.0,1669.703,16.866,70267.063,0.0,0.0,111.849,0.0,103.76,59.704,5.041,1.699,94.092,0.594,0.0,0.0,0.528,1645.733,0.0,0.0,5094985.723,1411.687,933.194,535.326,76.92,22.346,3583.739,18.851,1669.703,16.866,19979.346,40000.0,5099981.149,5094985.723,478.493,3602.59,0.00027680248934258163,2.195432005252066e-05,1.16303699552567,27.411027775326495,0.0,0.0,0.007843166245424018,0.0,0.0,0.0,0.0,20.0,0.2,0.4,86.947,3.6932811462738675,1.315721358305024,1.4645068003192154,1.3346146571898976,1.2404829714945698,1.1338165832813634
median,5154.5,0.0,4640.0,2633.0,189.0,60.0,3600.5,18.0,720096.0,1695.5,16.0,72219.5,0.0,0.0,115.5,0.0,108.0,62.0,5.0,1.0,98.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,5094845.5,1487.5,984.5,567.0,79.0,22.0,3600.5,18.0,1695.5,16.0,21132.5,40000.0,5099982.0,5094845.5,501.0,3618.5,0.0002916676388154151,2.2671096124318317e-05,1.1380392069282896,30.0,0.0,0.0,0.007843164936660561,0.0,0.0,0.0,0.0,20.0,0.2,0.4,91.0,3.5258987212521333,1.247957330573826,1.4208501474217017,1.305293201774781,1.2172767687707742,1.112334289286503
std,1784.0245216265287,0.0,1683.5104272628378,966.1168901558674,77.70966294944095,26.67753464724308,1433.2905520813586,9.394096446601347,0.0,644.5839986551964,8.496130191341717,25200.855533267906,0.0,0.0,32.809002265073985,0.0,31.84280710559866,19.25567877705601,2.8455959685831047,1.4319390522817128,32.30397936915951,0.8135267824883369,0.0,0.0,0.778345567098459,496.9457725062281,0.0,0.0,1784.024521626529,419.71159246779433,290.67066897401565,169.94968260817265,29.883115644132566,9.851768437257412,1433.2905520813586,9.394096446601347,644.5839986551964,8.496130191341717,6430.657410172852,0.0,9.394096446601345,1784.024521626529,135.33260089078263,1441.484480460129,8.229691882901095e-05,6.443042953112435e-06,0.27020098106729235,3.7320849915641863,0.0,0.0,1.4447017945760848e-08,0.0,0.0,0.0,0.0,20.0,0.2,0.4,12.37150722426334,1.1359759408680565,0.5002711666317338,0.42752434544698864,0.2657904798231483,0.2670417546362047,0.20714868941474915
