,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,511.355,0.0,491.561,219.779,15.606,5.077,448.343,1.799,720096.0,150.943,1.651,7463.885,0.0,0.0,4.573,0.0,4.44,1.984,0.178,0.05,4.751,0.019,0.0,0.0,0.017,71.483,0.0,0.0,5099488.645,61.213,41.419,19.247,3.104,0.947,448.343,1.799,150.943,1.651,884.356,120000.0,5099998.201,5099488.645,19.794,450.142,1.2002555817691376e-05,8.968276235089041e-07,0.6465432189809958,29.81943158955989,0.0,0.0,0.02352942006459618,0.0,0.0,0.0,0.0,20.0,0.6,0.7,26.678,2.5201360097539953,0.859560101354424,0.913071341531168,0.8047593368480405,0.7272178498529269,0.6590421865293943
median,422.5,0.0,405.5,181.0,13.0,4.0,375.0,1.0,720096.0,125.0,1.0,6245.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,5099577.5,30.0,20.5,10.0,2.0,0.0,375.0,1.0,125.0,1.0,453.5,120000.0,5099999.0,5099577.5,8.5,377.0,5.8823546712808425e-06,3.9217351089557553e-07,0.498803494135694,30.0,0.0,0.0,0.023529416378316938,0.0,0.0,0.0,0.0,20.0,0.6,0.7,10.0,2.407426790864733,0.7913776866056584,0.8971619519302911,0.8069828460609545,0.761149921779509,0.6991712644231352
std,370.7030749059748,0.0,348.95296022164285,151.2137154716686,11.593928720808282,4.192690025466901,303.21615621267347,1.759458636824036,0.0,101.38339283799563,1.6721229006849332,4886.936161525115,0.0,0.0,6.359962273482455,0.0,6.09175750580319,2.882021868419816,0.4780633269186673,0.22259728109199703,6.290991621006626,0.14373468495690123,0.0,0.0,0.13685660279916978,100.09034813002096,0.0,0.0,370.70307490597474,77.23812114725706,51.87614647960635,23.88594836990002,3.8735240012407552,1.450618935246364,303.21615621267347,1.759458636824036,101.38339283799563,1.6721229006849332,1087.3145212550655,0.0,1.759458636824036,370.70307490597474,26.03215775223478,304.36106106315816,1.51447402539136e-05,1.247326457226073e-06,0.7754629299718026,1.2385219665763627,0.0,0.0,8.117465329346507e-09,0.0,0.0,0.0,0.0,20.0,0.6,0.7,28.62873235055999,0.8671119152303395,0.4367940652626938,0.4494279779127819,0.5929821385702783,0.679709535623114,0.6150466147190055
