,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,36.238,0.0,36.238,17.206,0.388,0.111,36.195,0.043,720096.0,11.762,0.039,648.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099963.762,0.0,0.0,0.0,0.0,0.0,36.195,0.043,11.762,0.039,0.033,180000.0,5099999.957,5099963.762,0.0,36.238,0.0,0.0,0.0,,0.0,0.0,0.03529411794463695,0.0,0.0,0.0,0.0,20.0,0.9,0.95,6.17,0.5148030413246367,0.288642762220999,0.1291430647616886,0.004503221549382647,0.0010337835680641688,0.0
median,35.0,0.0,35.0,17.0,0.0,0.0,35.0,0.0,720096.0,11.0,0.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099965.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,180000.0,5100000.0,5099965.0,0.0,35.0,0.0,0.0,0.0,,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,20.0,0.9,0.95,5.5,0.4971390036426454,0.22410074014724413,0.0,0.0,0.0,0.0
std,7.87040655235162,0.0,7.87040655235162,3.31580436071831,0.6510605808063332,0.3388123282789365,7.852556121266351,0.21259397027243315,0.0,2.752259241229091,0.1987926520737588,155.26560205719161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.870406552351619,0.0,0.0,0.0,0.0,0.0,7.852556121266351,0.21259397027243315,2.752259241229091,0.1987926520737588,1.0435516278555654,0.0,0.21259397027243318,7.870406552351619,0.0,7.87040655235162,0.0,0.0,0.0,,0.0,0.0,1.4712388868242094e-09,0.0,0.0,0.0,0.0,20.0,0.9,0.95,3.0713352145280393,0.21943374906550245,0.29380624229518854,0.4282622969286883,0.10466775760403407,0.03267475718553826,0.0
