,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,6518.424,0.0,5921.446,3424.461,254.304,83.431,4698.647,25.197,720095.996,2219.826,22.457,90113.644,0.0,0.0,139.093,0.0,129.601,76.76,6.748,2.252,122.002,0.819,0.0,0.0,0.74,2046.653,0.0,0.0,5093481.606,1794.539,1197.543,699.404,104.538,30.244,4698.676,25.206,2219.872,22.466,25738.504,30034.407,5099974.799,5093481.578,596.991,4723.847,0.0003518725925606955,2.7309370713423086e-05,1.1225750233486518,27.83444458234452,0.0,0.0,0.0058891291350453255,0.0,0.0,0.0,0.0,20.0,0.15,0.2,85.695,3.8564492296814077,1.4205528309080186,1.553673629861195,1.3557887579815546,1.2247560010336693,1.0987592902147894
median,6703.5,0.0,6060.0,3507.0,259.0,84.0,4793.0,25.0,720096.0,2271.0,22.0,93138.5,0.0,0.0,140.0,0.0,131.5,77.0,7.0,2.0,124.0,1.0,0.0,0.0,1.0,2084.0,0.0,0.0,5093296.5,1839.0,1230.0,721.5,108.0,30.0,4793.0,25.0,2271.0,22.0,26693.5,30000.0,5099975.0,5093296.5,604.0,4816.5,0.00036058940190716925,2.7483955800846707e-05,1.1010849791586308,30.0,0.0,0.0,0.005882381776381257,0.0,0.0,0.0,0.0,20.0,0.15,0.2,89.0,3.7294194674065473,1.345275504615499,1.5314566138781522,1.3347175913528773,1.1894220446961947,1.0687511833779986
std,1824.889698758979,0.0,1763.442440888368,1035.6801358637824,86.00480457747933,30.21251454339799,1569.5655329910098,10.876418872381088,0.07739502561528092,704.9402673308601,9.913244848354317,26070.556125866897,0.0,0.0,28.517320852222227,0.0,27.487440011000633,17.739026835570016,2.982514273459792,1.6239252239968234,30.63959498395468,0.9268754490750621,0.0,0.0,0.8793026630081209,421.4510619141784,0.0,0.0,1824.821221175722,358.1703819434286,256.07828146337835,154.78957521938162,30.911876360067502,10.358946460512854,1569.643836925689,10.902771869319949,705.0415712801857,9.94080799853129,5844.388974603801,443.08106276298827,10.88729223141053,1824.8887305243559,111.99925335354585,1579.103130985842,7.02302276189114e-05,5.602052559485597e-06,0.1955301196084937,3.6439569963810863,0.0,0.0,8.688963416244722e-05,0.0,0.0,0.0,0.0,20.0,0.15,0.2,10.696633816299405,1.1435467299231212,0.5247178942922659,0.388573437243396,0.23267226727453807,0.2162133612787952,0.1765163761335705
