,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,4447.7,0.0,4055.853,2650.856,197.45,65.162,3245.411,20.367,720096.0,1720.609,18.197,72252.01,0.0,0.0,92.386,0.0,84.813,56.391,4.91,1.615,79.106,0.593,0.0,0.0,0.533,1562.955,0.0,0.0,5095552.3,1181.922,790.075,510.646,76.313,22.246,3245.411,20.367,1720.609,18.197,19167.128,10000.0,5099979.633,5095552.3,391.847,3265.778,0.00023175042444756978,1.8131922851542383e-05,1.1587418348826217,28.219738543042066,0.0,0.0,0.0019607921442139475,0.0,0.0,0.0,0.0,20.0,0.05,0.8,84.71,3.8511273670642896,1.3801977134911163,1.4141294974098433,1.2968756796878111,1.1975363044702205,1.1198914717241581
median,4607.5,0.0,4179.0,2717.5,199.0,65.0,3286.5,20.0,720096.0,1758.0,18.0,74737.5,0.0,0.0,94.0,0.0,88.0,58.0,5.0,1.0,81.0,0.0,0.0,0.0,0.0,1619.0,0.0,0.0,5095392.5,1225.0,821.0,525.0,78.0,22.0,3286.5,20.0,1758.0,18.0,19958.0,10000.0,5099980.0,5095392.5,407.0,3312.0,0.00024019720877121548,1.844812780411643e-05,1.1240405406390876,30.0,0.0,0.0,0.0019607920031058947,0.0,0.0,0.0,0.0,20.0,0.05,0.8,89.0,3.709769006973416,1.3282650885341776,1.3986173672259705,1.2777918884223958,1.1691634190930509,1.0912912252659808
std,1607.902643480292,0.0,1522.3076035515394,1004.8598263113788,80.95063004390086,28.19263344529171,1302.0965115552704,9.88493920178688,0.0,670.11546083481,8.945961168103805,26091.781524630107,0.0,0.0,28.333545379881315,0.0,27.36184755643708,18.769134220826473,2.764333833230267,1.3691784579263762,28.512132605361277,0.8024929875051838,0.0,0.0,0.753311674195003,490.7064068796665,0.0,0.0,1607.902643480292,365.23014247590925,256.44011173353107,169.79216136813284,30.251747043752683,9.997471351968628,1302.0965115552704,9.88493920178688,670.11546083481,8.945961168103805,6452.297758161504,0.0,9.884939201786878,1607.902643480292,114.60352332523883,1310.8787937593345,7.161424589143583e-05,5.563238274001345e-06,0.2661263337119901,3.210910319521786,0.0,0.0,3.800470643049787e-09,0.0,0.0,0.0,0.0,20.0,0.05,0.8,13.91365875677566,1.1394528060209774,0.5016024118406559,0.3902255034397655,0.2787433333928734,0.2483316106076602,0.2230134561246614
