,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,45056.278,0.0,35835.187,4017.179,251.226,79.95,23466.186,18.705,720095.899,2593.19,16.37,118159.213,0.0,0.0,2275.139,0.0,1800.557,201.499,12.37,3.83,1204.812,1.035,0.0,0.0,0.908,6016.834,0.0,0.0,5054949.985,21563.148,12347.441,1482.721,151.192,43.599,23475.04,18.768,2589.96,16.369,75668.0,743519.627,5099980.319,5054941.153,9215.227,23485.379,0.00422818377248868,0.0004507823031092722,1.5240930083315924,13.450528523876192,0.0,0.0,0.14578888884304386,0.0,0.0,0.0,0.0,20.0,0.85,0.2,95.664,3.300883975904434,1.52856370448503,1.8565700304271777,1.6591160870037494,1.5082298779493855,1.5018413830640434
median,43859.0,0.0,34795.5,3914.0,240.0,75.0,22791.0,17.0,720096.0,2519.0,15.0,114349.5,0.0,0.0,2197.5,0.0,1728.0,189.0,10.0,3.0,1146.5,0.0,0.0,0.0,0.0,5673.0,0.0,0.0,5056208.5,20927.5,11968.0,1418.0,141.5,40.0,22786.5,17.0,2504.0,14.0,71960.0,684145.5,5099982.0,5056139.5,8880.5,22808.5,0.004103560545803112,0.0004347588845343921,1.5221228144768073,13.433180811977607,0.0,0.0,0.13414672973163794,0.0,0.0,0.0,0.0,20.0,0.85,0.2,96.0,3.1424957855696367,1.4494578925184547,1.8511387886509534,1.6396944896724877,1.4964542990337524,1.4981058555978055
std,17427.957285346318,0.0,13888.918959800396,1553.7203866844893,102.91257416818375,35.90164938311927,9227.668702499406,11.045541135633826,6.86526990954696,1001.1544156942346,9.999354333510095,45676.09461235349,0.0,0.0,893.6210395023392,0.0,698.6924830974904,84.68111294668894,9.477284364147724,4.835750664011171,458.054097473445,2.4449443250824245,0.0,0.0,2.3308730057574927,2410.297696017533,0.0,0.0,17433.27674566276,8263.065507042145,4701.229587688221,567.2104925879827,63.01221846337165,23.24544147891258,9225.024633891006,13.12831019318665,1003.1222660676417,11.93965637673021,28493.770852756737,277696.20703113923,11.080885570432763,17428.653979269886,3572.2288785339097,9235.613175425067,0.0016202220082072738,0.00017855995305067216,0.10024219391438559,0.8004823737641382,0.0,0.0,0.05445069209061857,0.0,0.0,0.0,0.0,20.0,0.85,0.2,0.6380470202108933,1.1519919828015477,0.6082523314594833,0.3440599976847283,0.14717834440435779,0.09732372129568384,0.07275866389392466
