,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,63.666,0.0,63.656,20.893,0.668,0.209,63.531,0.086,720096.0,14.598,0.079,805.076,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.029,0.0,0.0,5099936.334,0.049,0.039,0.012,0.005,0.004,63.531,0.086,14.598,0.079,0.756,180000.0,5099999.914,5099936.334,0.01,63.617,9.607843483275747e-09,3.921703195699249e-10,0.005736693695272023,30.0,0.0,0.0,0.035294118242214866,0.0,0.0,0.0,0.0,20.0,0.9,0.85,7.819,0.9255223160341841,0.5501097722496195,0.3776951764151584,0.05545490868410479,0.025450221122587394,0.008677267705181077
median,57.0,0.0,57.0,20.0,0.0,0.0,57.0,0.0,720096.0,14.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099943.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,14.0,0.0,0.0,180000.0,5100000.0,5099943.0,0.0,57.0,0.0,0.0,0.0,30.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,20.0,0.9,0.85,6.0,0.889798255847455,0.4418279499288901,0.08787264948826609,0.0,0.0,0.0
std,26.928527430767346,0.0,26.890756344453695,5.960795423605988,0.9330844799087844,0.4853396280488072,26.699736233058836,0.2910132105054488,0.0,4.370984042695821,0.27719277738757164,233.16755205502187,0.0,0.0,0.04469897088298564,0.0,0.03162277660168379,0.0,0.0,0.0,0.11385940437207621,0.0,0.0,0.0,0.0,0.6119914489055654,0.0,0.0,26.928527430767346,0.6123511851658116,0.49570628876858597,0.1545311615172807,0.07056897321046963,0.06315051850925683,26.699736233058836,0.2910132105054488,4.370984042695821,0.27719277738757164,13.317425344931276,0.0,0.29101321050544887,26.928527430767346,0.1998497934448269,26.75257017579827,1.200688611285324e-07,8.764804847815142e-09,0.12822625701351376,0.0,0.0,0.0,2.0139327007243248e-09,0.0,0.0,0.0,0.0,20.0,0.9,0.85,6.008014563897128,0.3581473799923029,0.4444173496378637,0.759812937989693,0.29743482941698574,0.22766064990826052,0.12972020001594514
