,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,195.895,0.0,193.612,50.035,2.714,0.857,188.23,0.356,720096.0,35.532,0.324,1877.614,0.0,0.0,0.516,0.0,0.522,0.137,0.009,0.005,0.631,0.001,0.0,0.0,0.001,5.236,0.0,0.0,5099804.105,7.309,5.026,1.288,0.242,0.065,188.23,0.356,35.532,0.324,67.038,170000.0,5099999.644,5099804.105,2.283,188.586,1.4331374251057821e-06,1.0118438769115145e-07,0.2737725179377451,29.956691879794057,0.0,0.0,0.03333333566013193,0.0,0.0,0.0,0.0,20.0,0.85,0.7,12.642,1.7091222917000737,0.7965832509162281,0.7570408171921772,0.47677501344635914,0.4118107257552181,0.28137300235895146
median,161.0,0.0,161.0,43.0,2.0,1.0,159.0,0.0,720096.0,31.0,0.0,1637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099839.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,31.0,0.0,0.0,170000.0,5100000.0,5099839.0,0.0,160.0,0.0,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,20.0,0.85,0.7,8.0,1.6500600983253324,0.6866791947954092,0.6786967371223165,0.27022938256830625,0.0,0.0
std,127.37332506823766,0.0,123.77181795109466,27.183869072259334,2.4318959924548826,1.0534043196516047,116.06167072471175,0.6306042036504845,0.0,18.999314459999603,0.5893821946507812,978.8212809824397,0.0,0.0,1.5172495002622495,0.0,1.457271299257499,0.46738576085440325,0.09448771310560927,0.07056897321046965,1.504361027846076,0.0316227766016838,0.0,0.0,0.0316227766016838,16.958947783099926,0.0,0.0,127.37332506823766,17.021729003196423,11.366288599033394,2.9280760969670223,0.6417537283474463,0.2913071572410466,116.06167072471175,0.6306042036504845,18.999314459999603,0.5893821946507812,150.3219186786652,0.0,0.6306042036504844,127.37332506823766,5.92520202347726,116.30580227849185,3.3375943069501574e-06,2.975262592126868e-07,0.7670418346469692,0.5928328944004518,0.0,0.0,4.121597643542902e-09,0.0,0.0,0.0,0.0,20.0,0.85,0.7,13.964807052014718,0.6220799396551759,0.531579493525214,0.5866458578775554,0.5892953684922743,0.7100905677881975,0.5468120845443656
