,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,672186.641,0.0,476459.863,11.0,0.0,0.0,238288.005,0.0,720095.105,3814.486,0.0,185893.276,0.0,0.0,48010.185,0.0,37836.228,0.0,0.0,0.0,21350.358,0.0,0.0,0.0,0.0,14335.61,0.0,0.0,4427794.873,433915.847,238162.867,0.0,0.0,0.0,238281.757,0.0,3814.159,0.0,125743.121,4303984.336,5100000.0,4427801.582,195752.707,238288.005,0.0850815896508984,0.011073011960081945,1.7105096164642213,8.749568466671105,0.0,0.0,0.8439185475496485,0.0,0.0,0.0,0.0,20.0,1.0,0.1,95.885,3.521708698368876,2.0261855884723037,2.208613496670384,2.1075872482254607,2.15441113613479,1.970120779352284
median,664368.5,0.0,459216.0,11.0,0.0,0.0,222841.5,0.0,720092.5,3666.0,0.0,180435.0,0.0,0.0,50655.5,0.0,38798.0,0.0,0.0,0.0,20616.5,0.0,0.0,0.0,0.0,14241.5,0.0,0.0,4435706.5,440805.5,237889.0,0.0,0.0,0.0,223380.0,0.0,3672.0,0.0,119709.5,4381384.0,5100000.0,4435597.5,204420.5,222841.5,0.0864325,0.011454679437850862,1.688849403274988,8.583390890312023,0.0,0.0,0.859095,0.0,0.0,0.0,0.0,20.0,1.0,0.1,96.0,3.4337518157641087,1.965286893522682,2.2013540203996884,2.1087714400672013,2.1542892114012915,1.9910543944674972
std,274299.6801378738,0.0,213160.672630752,0.0,0.0,0.0,117989.12390610037,0.0,36.63323585173673,1833.0833915903893,0.0,80890.73470768685,0.0,0.0,13974.293501628075,0.0,13656.602296409541,0.0,0.0,0.0,9788.063478364476,0.0,0.0,0.0,0.0,6048.338291629362,0.0,0.0,274301.3739489125,158001.07436645025,95927.41124425977,0.0,0.0,0.0,117992.07101198644,0.0,1838.2876312302528,0.0,44912.67547999262,354952.0545737399,0.0,274300.39019371755,62504.99532185677,117989.12390610037,0.03098059966376404,0.0037631967701564906,0.25215995138259795,1.259675202442712,0.0,0.0,0.06959843637017427,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.3518167136450456,1.1538466796558444,0.7049870255000494,0.29656746575140647,0.08356959056352847,0.07366006117946859,0.18193823002688153
