,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,5378.37,0.0,4899.704,3133.314,233.179,76.306,3906.011,23.779,720096.0,2031.968,21.251,83625.59,0.0,0.0,112.644,0.0,104.03,68.127,5.89,1.941,96.583,0.719,0.0,0.0,0.639,1819.023,0.0,0.0,5094621.63,1448.58,969.914,616.084,92.094,26.465,3906.011,23.779,2031.968,21.251,22793.546,10000.0,5099976.221,5094621.63,478.666,3929.79,0.0002840366990661993,2.2111452278772585e-05,1.1449630975783525,28.064867991434504,0.0,0.0,0.001960793456029988,0.0,0.0,0.0,0.0,20.0,0.05,0.35,85.297,3.9403125523246008,1.412413288665404,1.4862205216740858,1.324751666933406,1.2038127761826094,1.108490147408466
median,5503.0,0.0,4994.0,3203.5,235.0,75.5,3975.5,23.0,720096.0,2071.5,21.0,86046.0,0.0,0.0,113.0,0.0,106.0,69.0,6.0,2.0,100.0,0.0,0.0,0.0,0.0,1874.5,0.0,0.0,5094497.0,1494.0,1006.5,637.0,94.0,27.0,3975.5,23.0,2071.5,21.0,23651.5,10000.0,5099977.0,5094497.0,489.5,4000.5,0.00029294189440778255,2.219096067909074e-05,1.1218131885105462,30.0,0.0,0.0,0.0019607931565181567,0.0,0.0,0.0,0.0,20.0,0.05,0.35,90.0,3.83585401916422,1.3513443302711996,1.445203157922719,1.3027669367016563,1.1745783170347248,1.0787482455650534
std,1693.642990029976,0.0,1619.3188543137314,1048.8548077840956,86.98710085245234,30.006578591348244,1414.951513184697,10.864354246488523,0.0,706.6635241133592,9.793564872553452,26670.851724375127,0.0,0.0,28.187440390993217,0.0,27.122513355711167,18.983393801958602,2.9323196446667437,1.4593315759787593,29.129051007758775,0.9159027666067385,0.0,0.0,0.8493529304125584,454.74011373755235,0.0,0.0,1693.642990029976,361.46576199841815,254.85061003936687,166.05885850652018,31.526958513518444,10.178131919432435,1414.951513184697,10.864354246488523,706.6635241133592,9.793564872553452,6196.220138430194,0.0,10.864354246488523,1693.642990029976,114.508867450188,1424.5096924077995,7.087619972914984e-05,5.535852000176828e-06,0.22957046782715482,3.2959309412266236,0.0,0.0,4.177033444710205e-09,0.0,0.0,0.0,0.0,20.0,0.05,0.35,12.153303707222987,1.1618877597457018,0.5160169397639817,0.4198814784013475,0.26306022477204116,0.2228655463844722,0.19778465706028336
