,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,4884.5,0.0,4398.702,2278.612,164.306,53.574,3453.452,16.093,720096.0,1469.613,14.363,62613.286,0.0,0.0,114.268,0.0,105.398,55.203,4.397,1.517,94.188,0.504,0.0,0.0,0.461,1529.999,0.0,0.0,5095115.5,1414.955,929.157,489.144,68.59,19.907,3453.452,16.093,1469.613,14.363,18297.626,60000.0,5099983.907,5095115.5,485.798,3469.545,0.0002774431304725315,2.24289003855134e-05,1.1742771460444479,26.796835207359663,0.0,0.0,0.01176474300591481,0.0,0.0,0.0,0.0,20.0,0.3,0.4,87.71,3.507380170442536,1.2745723341492543,1.4331614397050318,1.345966745951667,1.2552527887515457,1.1647934009158698
median,5011.5,0.0,4466.0,2309.0,164.5,54.0,3449.0,16.0,720096.0,1468.0,14.0,63860.5,0.0,0.0,119.0,0.0,109.0,57.0,4.0,1.0,99.0,0.0,0.0,0.0,0.0,1609.0,0.0,0.0,5094988.5,1492.0,979.5,512.0,71.0,20.0,3449.0,16.0,1468.0,14.0,19337.5,60000.0,5099984.0,5094988.5,506.0,3462.0,0.0002925499087301176,2.3348232954904516e-05,1.1521743004752043,29.276502833956172,0.0,0.0,0.011764742791349933,0.0,0.0,0.0,0.0,20.0,0.3,0.4,92.0,3.345626683700691,1.2215445626573869,1.4142616096369374,1.3154819686460837,1.2266062677154932,1.1396008925957144
std,1891.5228983215811,0.0,1773.773059346111,925.504502441798,72.12443620783665,24.682661075292465,1492.1647842780098,8.244047265470723,0.0,614.8527426352802,7.445445968218805,24499.623890520874,0.0,0.0,35.19978978916211,0.0,34.854618638574145,19.26772005287694,2.596561790740427,1.3658611117447397,35.48551645217916,0.7446734442280983,0.0,0.0,0.6949546474137445,501.1560918789948,0.0,0.0,1891.5228983215811,454.8641735632643,313.91536950300826,169.67426033025345,29.216322381393137,9.42694108490226,1492.1647842780098,8.244047265470723,614.8527426352802,7.445445968218805,6480.821209358554,0.0,8.244047265470725,1891.5228983215811,146.54284015263252,1499.3615564806416,8.918956234800242e-05,6.913040203646084e-06,0.2586888868745868,4.10837530180715,0.0,0.0,1.9017538993686452e-08,0.0,0.0,0.0,0.0,20.0,0.3,0.4,12.603170236095362,1.0946809770496542,0.4977722920462206,0.41872187480855727,0.28683618619531687,0.25155608652569766,0.23469171008723538
