,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,11125.247,0.0,10063.04,4737.0,354.569,116.101,7973.799,33.592,720095.699,3078.441,29.82,119276.905,0.0,0.0,247.651,0.0,229.212,110.276,9.54,3.051,215.982,1.019,0.0,0.0,0.911,2879.807,0.0,0.0,5088873.519,3117.869,2054.657,1009.528,155.689,45.423,7973.213,33.67,3078.761,29.914,40258.841,72966.185,5099965.806,5088874.112,1062.92,8007.69,0.0006114108473264186,4.8726170788608036e-05,1.1172831710073254,28.27840972544694,0.0,0.0,0.014307253014683446,0.0,0.0,0.0,0.0,20.0,0.3,0.05,87.416,3.867493247246451,1.483896536219767,1.7179669887141071,1.432242310879318,1.20961811840535,1.0698328251198614
median,11264.5,0.0,10281.0,4848.5,362.5,118.0,8198.5,33.0,720096.0,3167.0,29.0,122459.5,0.0,0.0,244.0,0.0,228.0,110.0,9.0,3.0,217.0,1.0,0.0,0.0,1.0,2866.5,0.0,0.0,5088735.0,3118.5,2063.0,1016.0,159.0,45.0,8194.5,33.0,3162.0,30.0,41176.0,71408.0,5099966.0,5088736.5,1055.5,8236.0,0.0006115572460640014,4.81071526003643e-05,1.1038164164557709,30.0,0.0,0.0,0.014001761269277886,0.0,0.0,0.0,0.0,20.0,0.3,0.05,91.0,3.7884241812669894,1.4186108478305595,1.6917684812924416,1.4079580425750278,1.188750523482054,1.0484723877781916
std,2351.2355838498534,0.0,2259.556106007593,1083.5599984635232,94.91698727558452,32.92395458911013,2073.3623788795708,12.183758860876228,0.9986973497493605,748.3594941279569,10.938978986233645,26839.621593816748,0.0,0.0,40.31871522999955,0.0,34.83832321976425,18.94969432246639,3.785859576467771,2.0631664149204387,35.28510613154953,1.1197735900140227,0.0,0.0,1.0546047559115175,463.8745815178693,0.0,0.0,2352.434759762306,409.7511731073663,274.1169375402521,140.46970831803898,31.932239929997817,11.171789466324537,2072.685748453644,12.596101053967525,748.4574446322418,11.33547957067089,7644.077274930186,11416.224732454986,12.498583062834706,2351.5915432409265,150.5710704194111,2084.1543828112617,8.036513116165593e-05,7.9548844813341e-06,0.13390158495106708,3.2142699476423258,0.0,0.0,0.0022385542961864567,0.0,0.0,0.0,0.0,20.0,0.3,0.05,9.290906521970824,1.1742349655206357,0.5138008336854527,0.39129218783204367,0.2127548678165292,0.19291051345636254,0.12590731467667135
