,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,961.891,0.0,897.713,330.171,23.104,7.541,776.275,2.585,720096.0,223.132,2.329,10864.266,0.0,0.0,14.722,0.0,13.634,5.195,0.378,0.144,12.78,0.068,0.0,0.0,0.067,165.473,0.0,0.0,5099038.109,183.031,118.853,45.482,6.53,1.909,776.275,2.585,223.132,2.329,1987.356,130000.0,5099997.415,5099038.109,64.178,778.86,3.588845777303766e-05,2.8875067980510966e-06,0.9660399734364992,29.471676224519157,0.0,0.0,0.025490208998473443,0.0,0.0,0.0,0.0,20.0,0.65,0.6,50.272,2.6317764575722604,0.9575371133710859,1.0786913683899666,1.0224038180512358,0.9896426508855768,0.9415142154243011
median,825.5,0.0,776.5,292.0,21.0,6.0,688.0,2.0,720096.0,199.0,2.0,9808.0,0.0,0.0,11.0,0.0,11.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,5099174.5,142.0,94.0,36.0,5.0,1.0,688.0,2.0,199.0,2.0,1577.5,130000.0,5099998.0,5099174.5,49.0,689.0,2.7843148173783597e-05,2.1573563990685154e-06,0.9748974368498982,30.0,0.0,0.0,0.025490206074590616,0.0,0.0,0.0,0.0,20.0,0.65,0.6,57.5,2.490570964208401,0.8753306270979324,1.0287052125720564,1.0247736530631544,1.0054523631661139,0.9917618816161349
std,646.3892435469306,0.0,594.1049244807624,212.87151063267964,15.701902232969536,5.576685253662647,495.2615464321598,2.2099001467619885,0.0,140.805933422164,2.0334438506862917,6701.324551757809,0.0,0.0,14.03380431898862,0.0,13.09601273478113,5.243135079841589,0.695413258141948,0.3813258572525727,11.931217622437114,0.26352503760638274,0.0,0.0,0.2618770314089794,162.08586952631035,0.0,0.0,646.3892435469306,165.63123420642842,107.80606447940922,40.7816235186489,6.063321190887372,2.0758198447909755,495.2615464321598,2.2099001467619885,140.805933422164,2.0334438506862917,1769.507962596861,0.0,2.2099001467619885,646.3892435469306,59.05482019096991,496.8045240687077,3.2476744945417404e-05,2.752805320703089e-06,0.7067061846633058,1.7790157617954316,0.0,0.0,1.104526875094452e-08,0.0,0.0,0.0,0.0,20.0,0.65,0.6,36.01619102570398,0.9198850895787551,0.49283350876697724,0.4746645761250938,0.4948590027630117,0.5354136000252157,0.5333284571755179
