,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,5139.836,0.0,4660.818,2769.547,204.322,67.088,3694.834,20.474,720096.0,1791.885,18.331,74931.936,0.0,0.0,112.165,0.0,103.475,63.067,5.411,1.767,94.613,0.636,0.0,0.0,0.574,1712.2,0.0,0.0,5094860.164,1424.528,945.51,563.464,81.916,23.909,3694.834,20.474,1791.885,18.331,20926.427,30000.0,5099979.526,5094860.164,479.018,3715.308,0.0002793204176229215,2.201659830571904e-05,1.1489417167399112,27.7343494381167,0.0,0.0,0.005882376556056355,0.0,0.0,0.0,0.0,20.0,0.15,0.4,86.709,3.7854960762820355,1.3757219915283179,1.4701797751860815,1.3375502872238163,1.2254055812242441,1.1328317498987777
median,5263.0,0.0,4761.0,2826.0,207.0,67.0,3725.0,20.0,720096.0,1808.5,17.5,76377.5,0.0,0.0,115.0,0.0,106.0,65.0,5.0,2.0,99.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.0,5094737.0,1478.5,979.5,584.5,85.0,24.0,3725.0,20.0,1808.5,17.5,21785.0,30000.0,5099980.0,5094737.0,496.0,3746.5,0.00028990295544396513,2.2575581336851287e-05,1.1262445854579397,30.0,0.0,0.0,0.005882376009317684,0.0,0.0,0.0,0.0,20.0,0.15,0.4,91.0,3.6358584664698124,1.303186756749082,1.439662096569437,1.3077782071910318,1.1938014813346918,1.1087249666144998
std,1721.246104790729,0.0,1634.3737701323087,981.6037783998026,78.9666514931971,27.342931296623846,1408.5900625832942,9.768969073385213,0.0,658.4433775629127,8.822997465957037,25447.1381400625,0.0,0.0,29.769279215073126,0.0,28.985263851145476,18.842758836236285,2.8716415732687333,1.3735347092802561,30.049162770087012,0.8521914281604986,0.0,0.0,0.8119009688275924,463.0918916371783,0.0,0.0,1721.246104790729,379.8932324799747,265.69569454942643,162.984141972569,29.042320850792905,9.563376871020884,1408.5900625832942,9.768969073385213,658.4433775629127,8.822997465957037,6131.893087253276,0.0,9.768969073385213,1721.246104790729,121.20927094642292,1417.0836952471564,7.448937761590392e-05,5.846146158419619e-06,0.23348153153653226,3.521096491827005,0.0,0.0,1.1267654110257358e-08,0.0,0.0,0.0,0.0,20.0,0.15,0.4,12.29196156030436,1.1386518340791505,0.5124617390610653,0.40188028165394113,0.2872496292690663,0.23779471611398767,0.2532158471055071
