,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,6784.699,0.0,6179.717,3706.378,277.026,91.378,4921.986,28.109,720095.992,2405.801,25.229,96434.589,0.0,0.0,140.207,0.0,131.41,81.701,6.971,2.477,125.247,0.89,0.0,0.0,0.808,2129.488,0.0,0.0,5093215.501,1834.374,1229.484,743.203,112.817,32.999,4922.189,28.12,2405.887,25.237,27232.057,20068.461,5099971.875,5093215.298,604.882,4950.099,0.0003596848825106511,2.7531097369053993e-05,1.109884190421328,28.083196879817027,0.0,0.0,0.0039350155536344265,0.0,0.0,0.0,0.0,20.0,0.1,0.05,84.635,3.9216785250794346,1.4547181668226299,1.5770313248225616,1.3401905407464783,1.2053371952579084,1.0889317492403705
median,6978.0,0.0,6321.0,3796.0,279.5,92.0,5033.5,28.0,720096.0,2470.5,25.0,99410.5,0.0,0.0,142.0,0.0,133.0,83.0,7.0,2.0,129.0,1.0,0.0,0.0,1.0,2158.0,0.0,0.0,5093022.0,1889.5,1273.0,771.0,117.0,34.0,5033.5,28.0,2470.5,25.0,28140.0,20000.0,5099972.0,5093022.0,615.0,5058.5,0.0003704923390935504,2.788177815322437e-05,1.080803450657629,30.0,0.0,0.0,0.003921590157749886,0.0,0.0,0.0,0.0,20.0,0.1,0.05,89.0,3.79596319937369,1.3804990151477774,1.556552827386441,1.3149917602015557,1.183535818158096,1.0621126230248175
std,1889.5527476058946,0.0,1829.7466572563374,1116.5642779987647,93.15293228231086,32.42691198095527,1635.8341135491248,11.557365257345278,0.13399236528233227,760.8757239301739,10.574704883985339,27744.142331883515,0.0,0.0,28.669811808051847,0.0,27.926040961148857,18.483648023164804,3.007524597439596,1.7579993064735724,30.785934528039988,1.0074298560767965,0.0,0.0,0.9643993291505684,433.61091116146775,0.0,0.0,1889.1704526055867,363.3140834694511,259.7551201929742,162.91436671417864,33.11752226965781,11.423199573170754,1636.2480597366625,11.584377315928455,761.0684156922847,10.595522455079603,6232.390556584271,505.9211407716422,11.587477924235483,1889.5587064977108,113.91743175325388,1646.051428876238,7.123970520826628e-05,5.6326393661102286e-06,0.20437066823206385,3.4671097268768376,0.0,0.0,9.92141597904839e-05,0.0,0.0,0.0,0.0,20.0,0.1,0.05,12.19457973855598,1.1571811214922145,0.5326599464528358,0.41190245874370207,0.24028113729744205,0.20555417570436238,0.18533995755135543
