,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,119.493,0.0,119.377,71.482,4.26,1.33,118.409,0.514,720096.0,49.971,0.465,2606.202,0.0,0.0,0.018,0.0,0.032,0.017,0.005,0.001,0.054,0.0,0.0,0.0,0.0,1.079,0.0,0.0,5099880.507,0.57,0.454,0.295,0.085,0.027,118.409,0.514,49.971,0.465,15.888,120000.0,5099999.486,5099880.507,0.116,118.923,1.1176472402922502e-07,3.529582938192235e-09,0.024172850532031994,30.0,0.0,0.0,0.023529414136102166,0.0,0.0,0.0,0.0,20.0,0.6,0.95,7.376,1.8590800065513222,0.5896364624295141,0.5147420183661229,0.200791147010308,0.08713551938037935,0.0411153190100785
median,105.0,0.0,105.0,63.5,4.0,1.0,105.0,0.0,720096.0,45.0,0.0,2356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099895.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,45.0,0.0,0.0,120000.0,5100000.0,5099895.0,0.0,105.0,0.0,0.0,0.0,30.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,20.0,0.6,0.95,7.0,1.7739843892423233,0.5172251102775348,0.38071013706036017,0.0,0.0,0.0
std,54.24804882944456,0.0,53.99985977626105,31.931039245024067,3.05478832846594,1.3910553673506438,52.77318189883691,0.7591971946605047,0.0,21.888061728856812,0.724776034579166,1123.6074442993358,0.0,0.0,0.17806658223178126,0.0,0.2950645066134913,0.20187063122641621,0.07056897321046965,0.03162277660168379,0.33941007527649975,0.0,0.0,0.0,0.0,8.515002305593596,0.0,0.0,54.24804882944456,3.123276301394876,2.492407690586774,1.499407624104674,0.37136627864268035,0.1740726897054828,52.77318189883691,0.7591971946605047,21.888061728856812,0.724776034579166,82.0213201122303,0.0,0.7591971946605046,54.24804882944456,0.7557215857146832,53.053423421460145,6.124072229904143e-07,3.4916740455029035e-08,0.27607662962439455,0.0,0.0,0.0,3.5026414272098807e-09,0.0,0.0,0.0,0.0,20.0,0.6,0.95,4.84815676314205,0.6443942605829355,0.35838275452722085,0.5880938149085077,0.5888169671389303,0.3515008688686055,0.3220125897913156
