,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,8429.221,0.0,7476.72,2589.29,183.394,59.637,5744.218,16.746,720095.881,1670.396,14.857,69936.171,0.0,0.0,220.531,0.0,204.308,72.116,5.767,1.884,181.605,0.624,0.0,0.0,0.563,1967.981,0.0,0.0,5091570.443,2668.104,1715.83,629.221,86.493,24.805,5744.187,16.729,1670.366,14.829,24654.338,117939.653,5099983.004,5091570.473,952.14,5761.068,0.0005231831852698902,4.334113675103513e-05,1.1682465487005445,24.975722702135226,0.0,0.0,0.023125525292310944,0.0,0.0,0.0,0.0,20.0,0.55,0.3,91.267,3.3805081289177497,1.3000216071594728,1.5701619919197924,1.4497117060344222,1.317107102935523,1.173787209808093
median,8628.0,0.0,7643.0,2627.0,182.0,59.0,5759.5,16.0,720096.0,1688.5,14.0,70672.0,0.0,0.0,225.0,0.0,213.0,75.0,6.0,2.0,191.0,0.0,0.0,0.0,0.0,2004.0,0.0,0.0,5091372.0,2796.5,1806.0,660.0,90.0,25.0,5759.5,16.0,1688.5,14.0,24748.5,110000.0,5099984.0,5091372.0,983.0,5778.5,0.0005483348385087428,4.432883502085499e-05,1.1415130974985432,25.813442158373842,0.0,0.0,0.02156869934664488,0.0,0.0,0.0,0.0,20.0,0.55,0.3,94.0,3.2315342491737633,1.2161853834348537,1.5445135756036055,1.4397106730281237,1.2949739941073315,1.1452739316476848
std,2855.0899535394333,0.0,2669.59167051579,934.0333571196546,73.7761593313564,25.317270690088126,2264.963198103838,8.28396693065032,0.5993314593763607,629.6845605776195,7.494445791232179,24652.967496229114,0.0,0.0,51.93031674077096,0.0,51.31596695439407,20.005518357812296,2.90743257259118,1.534567984449988,53.993038655212054,0.8144245129459743,0.0,0.0,0.7878144779398585,543.0031298602597,0.0,0.0,2855.5771019771705,666.438658594825,451.998610444594,174.9212954977713,31.548998245432298,10.16790840642073,2264.9220030082074,8.359152734244926,629.8375420482439,7.553728736049357,8201.34508302918,14347.364161998119,8.555418118314217,2855.4361135682357,220.99805098357436,2272.226689285975,0.0001306947856467942,1.0232484431959676e-05,0.18128342359407287,4.556136574462174,0.0,0.0,0.002813282637154313,0.0,0.0,0.0,0.0,20.0,0.55,0.3,7.047957931202484,1.0870962334785292,0.5263350193560716,0.37631632755407707,0.21360277002929295,0.18427491756015651,0.1713655247288961
