,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,64758.324,0.0,53258.752,19987.129,1322.79,429.415,36625.86,114.4,720095.423,12040.073,101.614,446888.07,0.0,0.0,2871.46,0.0,2258.708,842.213,54.708,17.601,1508.137,4.615,0.0,0.0,4.102,18492.738,0.0,0.0,5035242.405,28015.327,16514.178,6288.632,681.115,197.504,36629.226,115.648,12037.294,102.456,247504.107,669218.018,5099884.6,5035239.057,11500.626,36740.767,0.005493426797858147,0.0005707546615079092,1.5592707128442458,15.829333078195301,0.0,0.0,0.131222394911224,0.0,0.0,0.0,0.0,20.0,0.6,0.5,95.689,4.575137667625895,1.9846630208990783,2.3359933976972473,1.2990091698992214,1.3672476392329813,1.4883233309853316
median,64649.0,0.0,53185.5,20046.5,1326.0,428.0,36684.0,112.0,720095.0,12095.0,100.0,448551.0,0.0,0.0,2838.0,0.0,2243.0,824.0,52.0,17.0,1479.0,2.5,0.0,0.0,0.0,18129.5,0.0,0.0,5035424.0,27775.0,16360.5,6241.0,668.0,193.0,36642.5,113.0,12076.5,103.0,241822.0,613867.0,5099887.0,5035329.5,11393.5,36793.5,0.005446270045007608,0.000563961615858064,1.553338767463711,15.770798142105587,0.0,0.0,0.12036849336891958,0.0,0.0,0.0,0.0,20.0,0.6,0.5,96.0,4.371472443157914,1.9241104941781053,2.3329263001904508,1.272907278310286,1.365217819607364,1.486489039494924
std,13992.783545326869,0.0,11256.441246861285,4190.378114813042,279.23127691217906,95.13869952415341,7451.903125013408,31.563749306289175,10.089989042554945,2419.0030209336833,29.256331570053977,90389.15416801017,0.0,0.0,726.0108884928725,0.0,560.0633872462416,222.36553253834342,23.899244965268462,11.773802334905296,361.4824917237664,5.786904462945907,0.0,0.0,5.3392980909576595,4661.120539746,0.0,0.0,13991.155269839577,6688.477440085862,3899.943892760854,1472.3536728360866,154.56605202773164,53.86831888763357,7456.750365335756,36.77801950511635,2424.5090822378565,34.02383996091102,58018.05847024017,142901.04064991444,31.56374930628918,13993.581269228027,2825.4095822431536,7475.191168506443,0.001311516397141021,0.0001457875432598796,0.12011663677477513,1.130323099014107,0.0,0.0,0.0280210154657183,0.0,0.0,0.0,0.0,20.0,0.6,0.5,0.6725169142854326,1.369567966887951,0.595775811444493,0.31988671364144344,0.14227382613452624,0.1076587018443291,0.09010294908961368
