,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,54486.955,0.0,45716.554,28565.682,2134.345,701.362,32071.573,204.562,720094.959,17272.522,181.719,557360.246,0.0,0.0,2201.554,0.0,1726.647,1073.576,75.83,24.317,1139.376,6.425,0.0,0.0,5.808,20467.609,0.0,0.0,5045506.016,22215.851,13441.793,8119.496,936.71,271.134,32068.474,203.996,17275.122,181.476,276091.157,96139.961,5099794.438,5045509.109,8773.541,32276.64,0.00435632610733991,0.00043657214849219665,1.5938376668068637,17.612942211792166,0.0,0.0,0.018851841754891477,0.0,0.0,0.0,0.0,20.0,0.1,0.5,95.674,5.895018802187362,2.5121612519913423,2.5074506428437706,1.0354368636251927,1.3864943917193675,1.529123683934629
median,54254.0,0.0,45498.5,28487.0,2129.5,697.0,31963.0,202.0,720095.0,17208.0,179.0,557021.5,0.0,0.0,2156.0,0.0,1716.5,1058.0,74.0,23.0,1127.5,6.0,0.0,0.0,5.0,20222.0,0.0,0.0,5045844.5,21958.5,13281.0,8034.5,923.0,266.0,31955.0,201.0,17179.0,179.0,280342.5,103358.0,5099797.0,5045737.5,8619.5,32143.5,0.004305875748035922,0.000427425687901466,1.5902793121795198,17.535006973368958,0.0,0.0,0.020267292260978124,0.0,0.0,0.0,0.0,20.0,0.1,0.5,96.0,5.815145541733373,2.463327703062439,2.4839175775278752,1.0282046982751627,1.385236951002578,1.5241461761579387
std,8674.270105942393,0.0,7077.594615731296,4376.51232638719,323.5068169847981,112.81336716813222,4581.7867500019565,35.763209631731364,8.970718633018919,2483.547715420578,32.793924444635785,79738.24471579393,0.0,0.0,449.0029674164178,0.0,350.14820884756665,221.230972893416,26.36847353178406,13.083565671891233,241.6044853709288,6.076454418351075,0.0,0.0,5.828473823146768,4212.119067305215,0.0,0.0,8691.400668092418,4305.223359708062,2630.548100198599,1586.1789544876895,185.28274500232232,64.11106201173298,4568.875817480659,42.0350440576542,2493.1886612963763,39.10865519179752,55844.48328140675,15699.064591641489,35.76320963173137,8675.943400980439,1725.969446093368,4606.64860824003,0.000844214529233987,8.970234690566435e-05,0.14496142399045214,1.4629011742500997,0.0,0.0,0.0030784551653198623,0.0,0.0,0.0,0.0,20.0,0.1,0.5,0.7427812598605326,1.5471601191991902,0.6552032153478796,0.28099179990099016,0.09074221537583199,0.13910973506159793,0.10994218873332345
