,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,3066071.185,0.0,2894270.166,96961.869,124.07,6.293,2425350.428,1.638,720093.579,77732.741,1.287,2268593.71,0.0,0.0,33137.549,0.0,45075.225,1757.437,3.438,0.25,74673.806,0.05,0.0,0.0,0.05,33069.24,0.0,0.0,2033903.67,640742.982,468930.514,16491.771,69.567,3.057,2425336.453,1.652,77730.886,1.301,739407.875,3831165.41,5099998.299,2033918.139,171812.223,2425352.099,0.12563596993745643,0.016149382606183902,0.5660923663581263,29.964431628770487,0.0,0.0,0.7512092009498087,0.0,0.0,0.0,0.0,20.0,1.0,0.2,73.277,5.163660856847683,2.904288296439521,3.1689200999261873,2.86356573130189,1.371372271458203,0.6200600572723035
median,3083052.5,0.0,2919195.5,97499.5,127.0,0.0,2458643.0,0.0,720091.0,78596.5,0.0,2286292.0,0.0,0.0,31798.0,0.0,43554.0,1734.0,0.0,0.0,73975.0,0.0,0.0,0.0,0.0,32104.0,0.0,0.0,2017521.0,621536.5,457508.0,16230.5,76.0,0.0,2458990.0,0.0,78616.0,0.0,729848.0,3831196.0,5100000.0,2016935.0,164704.5,2458643.0,0.12187,0.01578489452257028,0.5638574267176563,30.0,0.0,0.0,0.751215088378256,0.0,0.0,0.0,0.0,20.0,1.0,0.2,73.0,5.1996974621058865,2.9008793068047054,3.1516409905871425,2.9029718232671096,1.323365903695485,0.6039949509525571
std,109557.03304386327,0.0,148635.70121686335,5828.2789256412625,56.1589256033707,12.848978451505289,242849.9541476925,6.386371563081948,56.18872602161337,6101.442565270634,5.630482513367157,108562.40768578429,0.0,0.0,7668.917306912317,0.0,10308.396998809274,336.4498038363249,9.56345207629628,2.48871326064167,12856.353004290717,1.1174742720746413,0.0,0.0,1.1174742720746413,6571.040676328977,0.0,0.0,109600.41501243504,134876.12559478098,95515.41136795987,2400.700545188147,41.984404261596964,8.74289363936158,242810.2368257631,6.423718561717984,6102.352767277577,5.673675139588941,121295.29153960203,4251.954908326574,6.61160436749752,109556.68820333957,39665.01414665732,242850.22384426664,0.026446300237993936,0.002791060050566411,0.025917044653149004,0.43115249907644665,0.0,0.0,0.0008337653557143191,0.0,0.0,0.0,0.0,20.0,1.0,0.2,3.3523530541993933,1.5736368269511214,0.7127830972385308,0.20185602855413864,0.205333931520577,0.3112948559989624,0.06339665327419906
