,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,75370.021,0.0,60965.99,18790.583,1158.9,371.687,40853.941,95.807,720095.371,11229.861,84.605,436927.303,0.0,0.0,3591.264,0.0,2812.891,860.56,52.476,16.035,1839.473,4.17,0.0,0.0,3.744,19734.264,0.0,0.0,5024617.726,34430.512,20019.416,6322.36,630.772,180.658,40846.484,95.537,11223.307,84.528,260381.736,894510.991,5099903.193,5024625.197,14410.594,40950.238,0.006751313866887016,0.0007154950098234356,1.574304704015149,14.588106325461725,0.0,0.0,0.17539789345352247,0.0,0.0,0.0,0.0,20.0,0.7,0.5,95.722,4.3490007506576625,1.926956715629357,2.3066624113891994,1.373621506364515,1.4115899430547023,1.5184736136864732
median,75071.5,0.0,60806.0,18736.0,1151.5,370.0,40647.5,93.0,720096.0,11172.5,81.0,433711.5,0.0,0.0,3528.5,0.0,2793.0,854.5,52.0,14.0,1820.0,0.0,0.0,0.0,0.0,19499.0,0.0,0.0,5024995.5,34193.0,19853.0,6293.0,621.5,178.0,40657.0,89.0,11172.5,80.0,251548.5,849340.0,5099906.0,5024933.0,14367.5,40735.5,0.006704732925234999,0.0007021757876573402,1.5741826802420587,14.52983646959483,0.0,0.0,0.16654059216828385,0.0,0.0,0.0,0.0,20.0,0.7,0.5,96.0,4.187604310871208,1.8519747375623297,2.2880955461142967,1.3443894958239033,1.4100783431496704,1.5166812673889947
std,17832.59207655263,0.0,14185.784522909913,4365.218961941851,273.3653976651775,94.43555000159688,9199.45515259592,31.269850568151977,11.81841926968383,2514.430641144855,28.50086444784218,98418.95669591454,0.0,0.0,962.5308046259371,0.0,738.0086380719869,240.70991184756323,24.122589482129055,12.345938489932516,473.57576931287383,5.790391060077775,0.0,0.0,5.628156015973628,5327.834568329941,0.0,0.0,17831.827069865092,8785.074643185586,5066.639768474515,1605.4937092528426,156.14652655039674,55.47657782061441,9203.595561029124,36.279537425880115,2524.8285426778825,33.432213939985026,66432.32560022989,208757.1561930578,31.269850568151977,17833.608461187487,3755.41519068377,9221.968702728833,0.0017226287486147183,0.0001941751666868374,0.11686255232603966,0.9942767838151667,0.0,0.0,0.04093433293497498,0.0,0.0,0.0,0.0,20.0,0.7,0.5,0.6137719446178687,1.3170885676548285,0.5978006041269346,0.30387767518262165,0.13601299887242668,0.09062837758604239,0.08675217921826273
