,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,83446.184,0.0,67964.694,38009.415,2734.733,890.425,45292.994,244.01,720094.923,22175.585,215.881,729805.358,0.0,0.0,3916.366,0.0,2995.535,1660.055,115.367,37.273,1887.022,8.894,0.0,0.0,7.769,30701.992,0.0,0.0,5016568.75,37892.209,22428.265,12264.67,1344.08,385.857,45313.517,243.253,22193.832,215.247,420605.25,282231.985,5099754.99,5016548.265,15463.452,45537.537,0.0074303105171832605,0.0007812760369297375,1.667177198538346,15.072389146297887,0.0,0.0,0.05534241432211205,0.0,0.0,0.0,0.0,20.0,0.2,0.3,95.753,5.880022516912199,2.5522785127564633,2.60489894911077,1.146378586890194,1.484294646504624,1.595414020247937
median,83572.5,0.0,67757.0,37888.0,2718.5,886.0,45182.5,242.0,720095.0,22124.0,212.0,730660.5,0.0,0.0,3905.0,0.0,2995.0,1661.0,111.0,35.0,1881.0,8.0,0.0,0.0,7.0,30666.5,0.0,0.0,5016467.5,37973.0,22566.0,12277.0,1337.0,378.0,45168.5,240.0,22115.5,213.0,426184.5,288832.5,5099757.0,5016456.0,15389.0,45458.5,0.0074462488652831576,0.0007780341924669514,1.6661776108389916,14.998808603595588,0.0,0.0,0.05663663870593687,0.0,0.0,0.0,0.0,20.0,0.2,0.3,96.0,5.684141989247166,2.4748334924064457,2.5754783216966697,1.1416078411949764,1.4870937337273462,1.5918570031658776
std,15194.736748921088,0.0,12051.06479440896,6687.962145559396,475.4761142752034,159.66653305178508,7461.561947921271,48.853890352791794,13.509166094491865,3597.5456235172733,44.1112303120151,118693.90609080538,0.0,0.0,866.4754836738358,0.0,650.7445729887221,373.81936398732995,41.587688645160924,19.80152952606368,421.25785178877516,9.544729742945364,0.0,0.0,8.698925813588154,6518.265501733347,0.0,0.0,15196.151795796884,7961.38073317044,4729.345236831854,2590.757252666147,289.58761815483166,94.3733165353103,7462.9451520196135,60.329716273704335,3619.614523547373,55.703167179558406,87943.87770806921,50510.6848651483,48.85389035279179,15194.924067338645,3295.8356719461112,7495.608776047117,0.001561177335707751,0.00017501925960973386,0.1407738046218431,1.1578328980462669,0.0,0.0,0.009904880321333506,0.0,0.0,0.0,0.0,20.0,0.2,0.3,0.6244925940313464,1.5932249254277049,0.6843212177731685,0.303311008822546,0.09045140370372766,0.1286898022187479,0.10220569054171678
