,0-14,15-24,25-34,35-44,45-54,55-64,65+
468,37459.5,191734.50000000003,313522.5,268209.0,258901.5,326731.5,490467.0
469,37791.0,190536.0,316710.0,269509.5,260814.0,323033.99999999994,489600.0
470,38709.0,190663.5,314389.5,273411.0,265812.0,324130.5,489931.5
471,36771.0,187042.5,307147.5,264333.0,258697.5,317755.5,486106.5
472,35776.5,182019.0,298936.5,255306.0,244137.0,305133.0,467542.50000000006
473,34476.0,175363.5,292918.5,250996.5,243627.0,303909.0,463743.0
474,36439.5,187833.0,301308.0,261477.00000000003,252909.0,315741.0,478380.0
475,37357.5,181305.0,298197.0,257805.0,245667.0,307989.0,462264.0
476,36210.0,188215.5,308932.5,266373.0,260023.5,320050.5,484041.0
477,34246.5,176281.5,289756.5,244417.5,239241.0,300007.5,448570.5
478,37102.5,185334.0,308371.5,260278.49999999997,255790.5,316047.0,479935.49999999994
479,36949.5,186634.5,303093.0,265863.0,252042.0,314593.5,478354.5
480,32691.0,172762.5,290521.5,246457.5,236767.5,295417.5,447729.00000000006
481,36439.5,188011.5,313063.5,268158.0,262012.49999999997,325074.0,490262.99999999994
482,35598.0,179545.5,293173.5,249900.0,244596.0,304240.5,460096.5
483,36286.5,185563.5,308703.0,266653.5,261171.0,319770.00000000006,478737.0
484,33660.0,167739.0,275553.0,235033.5,224833.5,281851.5,432020.99999999994
485,38275.5,191352.0,321121.49999999994,270223.5,264537.0,332035.5,493399.5
486,36516.0,187246.5,314797.5,267010.5,256249.5,319260.0,484015.5
487,36337.5,185130.0,302404.5,256708.5,249084.0,310080.0,465885.0
488,38428.5,187960.5,312324.0,267087.0,259207.5,321198.0,486285.0
489,33609.0,169371.00000000003,277593.0,237150.0,226491.0,283866.0,431587.50000000006
490,36490.5,189873.0,312502.5,262879.5,255969.0,318495.0,481695.00000000006
491,36184.5,191046.0,313114.5,266806.5,257014.5,321988.5,489676.5
492,34807.5,183345.0,299191.5,252628.5,246636.0,308091.0,465859.5
493,33813.0,175440.0,282948.0,243219.00000000003,236283.00000000003,295264.5,451299.0
494,37230.0,191071.5,314517.0,270198.0,261222.0,323544.0,486438.00000000006
495,37281.0,187042.5,299268.0,261374.99999999997,250206.0,315792.0,473305.5
496,35470.5,180948.0,297942.0,252348.00000000003,250639.5,302710.5,468664.5
497,37765.5,186864.0,302710.5,261018.00000000003,252883.49999999997,312273.0,479527.5
498,35980.5,180718.5,293326.5,251787.0,245309.99999999997,304852.5,463232.99999999994
499,36669.0,189618.0,310258.5,267163.5,261885.0,321147.0,486973.5
500,36567.0,188062.5,306688.5,264715.5,258774.0,319438.5,480394.5
501,37255.5,191479.5,315996.0,271243.5,263721.0,324691.5,492787.5
502,36567.0,189719.99999999997,311278.5,267112.5,259896.0,323773.5,488937.0
503,38020.5,196197.0,324793.5,283407.0,271396.5,333437.99999999994,508113.0
504,35955.0,179774.99999999997,290751.0,248752.5,243066.0,300339.0,455889.0
505,36312.0,187935.0,313956.0,261732.0,253495.5,321070.5,480063.0
506,36006.0,181381.5,295392.0,250970.99999999997,243015.0,304189.5,460530.0
507,38173.5,186634.5,311151.0,263568.0,254745.0,321172.5,482256.0
